LAUS_CODE	STATE_FIPS	COUNTY_FIPS	COUNTY	YEAR	ESTIMATED	LABOR_FORCE	EMPLOYED	UNEMPLOYED_LEVEL	UNEMPLOYED_RATE
CN4841900000000	48	419	Shelby County, TX	2016	NA	10949	10293	656	6
CN4842100000000	48	421	Sherman County, TX	2016	NA	1349	1310	39	2.9
CN4842300000000	48	423	Smith County, TX	2016	NA	105398	100638	4760	4.5
CN4842500000000	48	425	Somervell County, TX	2016	NA	4130	3932	198	4.8
CN4842700000000	48	427	Starr County, TX	2016	NA	26333	22821	3512	13.3
CN4842900000000	48	429	Stephens County, TX	2016	NA	4015	3804	211	5.3
CN4843100000000	48	431	Sterling County, TX	2016	NA	669	643	26	3.9
CN4843300000000	48	433	Stonewall County, TX	2016	NA	640	612	28	4.4
CN4843500000000	48	435	Sutton County, TX	2016	NA	1590	1464	126	7.9
CN4843700000000	48	437	Swisher County, TX	2016	NA	2714	2599	115	4.2
CN4843900000000	48	439	Tarrant County, TX	2016	NA	1010694	970542	40152	4
CN4844100000000	48	441	Taylor County, TX	2016	NA	63271	60908	2363	3.7
CN4844300000000	48	443	Terrell County, TX	2016	NA	406	390	16	3.9
CN4844500000000	48	445	Terry County, TX	2016	NA	5348	5093	255	4.8
CN4844700000000	48	447	Throckmorton County, TX	2016	NA	743	717	26	3.5
CN4844900000000	48	449	Titus County, TX	2016	NA	12872	12080	792	6.2
CN4845100000000	48	451	Tom Green County, TX	2016	NA	54228	51803	2425	4.5
CN4845300000000	48	453	Travis County, TX	2016	NA	677945	656425	21520	3.2
CN4845500000000	48	455	Trinity County, TX	2016	NA	5480	5147	333	6.1
CN4845700000000	48	457	Tyler County, TX	2016	NA	7210	6684	526	7.3
CN4845900000000	48	459	Upshur County, TX	2016	NA	17887	16742	1145	6.4
CN4846100000000	48	461	Upton County, TX	2016	NA	1581	1497	84	5.3
CN4846300000000	48	463	Uvalde County, TX	2016	NA	11803	11177	626	5.3
CN4846500000000	48	465	Val Verde County, TX	2016	NA	20129	18874	1255	6.2
CN4846700000000	48	467	Van Zandt County, TX	2016	NA	24842	23775	1067	4.3
CN4846900000000	48	469	Victoria County, TX	2016	NA	43695	41329	2366	5.4
CN4847100000000	48	471	Walker County, TX	2016	NA	23774	22531	1243	5.2
CN4847300000000	48	473	Waller County, TX	2016	NA	22161	20925	1236	5.6
CN4847500000000	48	475	Ward County, TX	2016	NA	5392	5085	307	5.7
CN4847700000000	48	477	Washington County, TX	2016	NA	15076	14311	765	5.1
CN4847900000000	48	479	Webb County, TX	2016	NA	113792	108240	5552	4.9
CN4848100000000	48	481	Wharton County, TX	2016	NA	21061	20004	1057	5
CN4848300000000	48	483	Wheeler County, TX	2016	NA	2481	2364	117	4.7
CN4848500000000	48	485	Wichita County, TX	2016	NA	55437	53035	2402	4.3
CN4848700000000	48	487	Wilbarger County, TX	2016	NA	5046	4809	237	4.7
CN4848900000000	48	489	Willacy County, TX	2016	NA	6498	5703	795	12.2
CN4849100000000	48	491	Williamson County, TX	2016	NA	278496	269165	9331	3.4
CN4849300000000	48	493	Wilson County, TX	2016	NA	23741	22815	926	3.9
CN4849500000000	48	495	Winkler County, TX	2016	NA	3068	2832	236	7.7
CN4849700000000	48	497	Wise County, TX	2016	NA	29413	28025	1388	4.7
CN4849900000000	48	499	Wood County, TX	2016	NA	17234	16328	906	5.3
CN4850100000000	48	501	Yoakum County, TX	2016	NA	3758	3579	179	4.8
CN4850300000000	48	503	Young County, TX	2016	NA	8304	7941	363	4.4
CN4850500000000	48	505	Zapata County, TX	2016	NA	5204	4645	559	10.7
CN4850700000000	48	507	Zavala County, TX	2016	NA	3883	3345	538	13.9
CN4900100000000	49	001	Beaver County, UT	2016	NA	3076	2924	152	4.9
CN4900300000000	49	003	Box Elder County, UT	2016	NA	24683	23821	862	3.5
CN4900500000000	49	005	Cache County, UT	2016	NA	61232	59361	1871	3.1
CN4900700000000	49	007	Carbon County, UT	2016	NA	8334	7838	496	6
CN4900900000000	49	009	Daggett County, UT	2016	NA	463	439	24	5.2
CN4901100000000	49	011	Davis County, UT	2016	NA	164341	159150	5191	3.2
CN4901300000000	49	013	Duchesne County, UT	2016	NA	8113	7391	722	8.9
CN4901500000000	49	015	Emery County, UT	2016	NA	4265	3998	267	6.3
CN4901700000000	49	017	Garfield County, UT	2016	NA	2794	2561	233	8.3
CN4901900000000	49	019	Grand County, UT	2016	NA	5727	5390	337	5.9
CN4902100000000	49	021	Iron County, UT	2016	NA	21467	20531	936	4.4
CN4902300000000	49	023	Juab County, UT	2016	NA	5218	5028	190	3.6
CN4902500000000	49	025	Kane County, UT	2016	NA	3693	3552	141	3.8
CN4902700000000	49	027	Millard County, UT	2016	NA	6212	6005	207	3.3
CN4902900000000	49	029	Morgan County, UT	2016	NA	5142	4989	153	3
CN4903100000000	49	031	Piute County, UT	2016	NA	458	431	27	5.9
CN4903300000000	49	033	Rich County, UT	2016	NA	1095	1060	35	3.2
CN4903500000000	49	035	Salt Lake County, UT	2016	NA	601570	582448	19122	3.2
CN4903700000000	49	037	San Juan County, UT	2016	NA	5742	5278	464	8.1
CN4903900000000	49	039	Sanpete County, UT	2016	NA	11799	11328	471	4
CN4904100000000	49	041	Sevier County, UT	2016	NA	9589	9168	421	4.4
CN4904300000000	49	043	Summit County, UT	2016	NA	23873	23121	752	3.2
CN4904500000000	49	045	Tooele County, UT	2016	NA	30826	29655	1171	3.8
CN4904700000000	49	047	Uintah County, UT	2016	NA	14133	12814	1319	9.3
CN4904900000000	49	049	Utah County, UT	2016	NA	278913	270282	8631	3.1
CN4905100000000	49	051	Wasatch County, UT	2016	NA	13902	13431	471	3.4
CN4905300000000	49	053	Washington County, UT	2016	NA	67252	64738	2514	3.7
CN4905500000000	49	055	Wayne County, UT	2016	NA	1428	1316	112	7.8
CN4905700000000	49	057	Weber County, UT	2016	NA	120114	115498	4616	3.8
CN5000100000000	50	001	Addison County, VT	2016	NA	20855	20237	618	3
CN5000300000000	50	003	Bennington County, VT	2016	NA	18449	17756	693	3.8
CN5000500000000	50	005	Caledonia County, VT	2016	NA	14901	14284	617	4.1
CN5000700000000	50	007	Chittenden County, VT	2016	NA	95230	92854	2376	2.5
CN5000900000000	50	009	Essex County, VT	2016	NA	2700	2566	134	5
CN5001100000000	50	011	Franklin County, VT	2016	NA	27357	26510	847	3.1
CN5001300000000	50	013	Grand Isle County, VT	2016	NA	3975	3827	148	3.7
CN5001500000000	50	015	Lamoille County, VT	2016	NA	13922	13333	589	4.2
CN5001700000000	50	017	Orange County, VT	2016	NA	15900	15407	493	3.1
CN5001900000000	50	019	Orleans County, VT	2016	NA	13537	12828	709	5.2
CN5002100000000	50	021	Rutland County, VT	2016	NA	31460	30277	1183	3.8
CN5002300000000	50	023	Washington County, VT	2016	NA	33905	32826	1079	3.2
CN5002500000000	50	025	Windham County, VT	2016	NA	23221	22449	772	3.3
CN5002700000000	50	027	Windsor County, VT	2016	NA	29331	28473	858	2.9
CN5100100000000	51	001	Accomack County, VA	2016	NA	15783	15003	780	4.9
CN5100300000000	51	003	Albemarle County, VA	2016	NA	54381	52432	1949	3.6
CN5100500000000	51	005	Alleghany County, VA	2016	NA	6924	6568	356	5.1
CN5100700000000	51	007	Amelia County, VA	2016	NA	6191	5925	266	4.3
CN5100900000000	51	009	Amherst County, VA	2016	NA	14972	14310	662	4.4
CN5101100000000	51	011	Appomattox County, VA	2016	NA	6988	6658	330	4.7
CN5101300000000	51	013	Arlington County, VA	2016	NA	146178	142317	3861	2.6
CN5101500000000	51	015	Augusta County, VA	2016	NA	36795	35436	1359	3.7
CN5101700000000	51	017	Bath County, VA	2016	NA	2492	2399	93	3.7
CN5101900000000	51	019	Bedford County, VA	2016	NA	37913	36349	1564	4.1
CN5102100000000	51	021	Bland County, VA	2016	NA	2736	2591	145	5.3
CN5102300000000	51	023	Botetourt County, VA	2016	NA	17326	16691	635	3.7
CN5102500000000	51	025	Brunswick County, VA	2016	NA	6203	5830	373	6
CN5102700000000	51	027	Buchanan County, VA	2016	NA	6854	6113	741	10.8
CN5102900000000	51	029	Buckingham County, VA	2016	NA	6259	5916	343	5.5
CN5103100000000	51	031	Campbell County, VA	2016	NA	25906	24746	1160	4.5
CN5103300000000	51	033	Caroline County, VA	2016	NA	14839	14170	669	4.5
CN5103500000000	51	035	Carroll County, VA	2016	NA	12946	12274	672	5.2
CN5103600000000	51	036	Charles City County, VA	2016	NA	3716	3545	171	4.6
CN5103700000000	51	037	Charlotte County, VA	2016	NA	5246	4981	265	5.1
CN5104100000000	51	041	Chesterfield County, VA	2016	NA	180485	173447	7038	3.9
CN5104300000000	51	043	Clarke County, VA	2016	NA	7424	7156	268	3.6
CN5104500000000	51	045	Craig County, VA	2016	NA	2347	2234	113	4.8
CN5104700000000	51	047	Culpeper County, VA	2016	NA	23416	22499	917	3.9
CN5104900000000	51	049	Cumberland County, VA	2016	NA	4598	4384	214	4.7
CN5105100000000	51	051	Dickenson County, VA	2016	NA	4570	4112	458	10
CN5105300000000	51	053	Dinwiddie County, VA	2016	NA	13428	12767	661	4.9
CN5105700000000	51	057	Essex County, VA	2016	NA	5517	5247	270	4.9
CN5105900000000	51	059	Fairfax County, VA	2016	NA	615904	595834	20070	3.3
CN5106100000000	51	061	Fauquier County, VA	2016	NA	35876	34614	1262	3.5
CN5106300000000	51	063	Floyd County, VA	2016	NA	8179	7843	336	4.1
CN5106500000000	51	065	Fluvanna County, VA	2016	NA	13164	12716	448	3.4
CN5106700000000	51	067	Franklin County, VA	2016	NA	26333	25192	1141	4.3
CN5106900000000	51	069	Frederick County, VA	2016	NA	45277	43677	1600	3.5
CN5107100000000	51	071	Giles County, VA	2016	NA	7932	7502	430	5.4
CN5107300000000	51	073	Gloucester County, VA	2016	NA	19064	18360	704	3.7
CN5107500000000	51	075	Goochland County, VA	2016	NA	10815	10403	412	3.8
CN5107700000000	51	077	Grayson County, VA	2016	NA	7014	6652	362	5.2
CN5107900000000	51	079	Greene County, VA	2016	NA	9918	9590	328	3.3
CN5108100000000	51	081	Greensville County, VA	2016	NA	4202	3987	215	5.1
CN5108300000000	51	083	Halifax County, VA	2016	NA	14848	13973	875	5.9
CN5108500000000	51	085	Hanover County, VA	2016	NA	57094	55071	2023	3.5
CN5108700000000	51	087	Henrico County, VA	2016	NA	178604	171571	7033	3.9
CN5108900000000	51	089	Henry County, VA	2016	NA	22114	20866	1248	5.6
CN5109100000000	51	091	Highland County, VA	2016	NA	1306	1264	42	3.2
CN5109300000000	51	093	Isle of Wight County, VA	2016	NA	18905	18082	823	4.4
CN5109500000000	51	095	James City County, VA	2016	NA	34816	33453	1363	3.9
CN5109700000000	51	097	King and Queen County, VA	2016	NA	3655	3501	154	4.2
CN5109900000000	51	099	King George County, VA	2016	NA	12304	11772	532	4.3
CN5110100000000	51	101	King William County, VA	2016	NA	8738	8403	335	3.8
CN5110300000000	51	103	Lancaster County, VA	2016	NA	5103	4813	290	5.7
CN5110500000000	51	105	Lee County, VA	2016	NA	8435	7856	579	6.9
CN5110700000000	51	107	Loudoun County, VA	2016	NA	207000	200319	6681	3.2
CN5110900000000	51	109	Louisa County, VA	2016	NA	18543	17827	716	3.9
CN5111100000000	51	111	Lunenburg County, VA	2016	NA	5245	5001	244	4.7
CN5111300000000	51	113	Madison County, VA	2016	NA	7162	6936	226	3.2
CN5111500000000	51	115	Mathews County, VA	2016	NA	4034	3871	163	4
CN5111700000000	51	117	Mecklenburg County, VA	2016	NA	12445	11738	707	5.7
CN5111900000000	51	119	Middlesex County, VA	2016	NA	5021	4827	194	3.9
CN5112100000000	51	121	Montgomery County, VA	2016	NA	49664	47588	2076	4.2
CN5112500000000	51	125	Nelson County, VA	2016	NA	7226	6963	263	3.6
CN5112700000000	51	127	New Kent County, VA	2016	NA	11656	11257	399	3.4
CN5113100000000	51	131	Northampton County, VA	2016	NA	5869	5525	344	5.9
CN5113300000000	51	133	Northumberland County, VA	2016	NA	5442	5142	300	5.5
CN5113500000000	51	135	Nottoway County, VA	2016	NA	7026	6743	283	4
CN5113700000000	51	137	Orange County, VA	2016	NA	16341	15670	671	4.1
CN5113900000000	51	139	Page County, VA	2016	NA	11581	10930	651	5.6
CN5114100000000	51	141	Patrick County, VA	2016	NA	7943	7554	389	4.9
CN5114300000000	51	143	Pittsylvania County, VA	2016	NA	29660	28236	1424	4.8
CN5114500000000	51	145	Powhatan County, VA	2016	NA	13618	13130	488	3.6
CN5114700000000	51	147	Prince Edward County, VA	2016	NA	10142	9596	546	5.4
CN5114900000000	51	149	Prince George County, VA	2016	NA	14913	14180	733	4.9
CN5115300000000	51	153	Prince William County, VA	2016	NA	234634	225991	8643	3.7
CN5115500000000	51	155	Pulaski County, VA	2016	NA	16252	15273	979	6
CN5115700000000	51	157	Rappahannock County, VA	2016	NA	3706	3574	132	3.6
CN5115900000000	51	159	Richmond County, VA	2016	NA	3903	3757	146	3.7
CN5116100000000	51	161	Roanoke County, VA	2016	NA	49068	47296	1772	3.6
CN5116300000000	51	163	Rockbridge County, VA	2016	NA	10448	9986	462	4.4
CN5116500000000	51	165	Rockingham County, VA	2016	NA	40502	39064	1438	3.6
CN5116700000000	51	167	Russell County, VA	2016	NA	11231	10498	733	6.5
CN5116900000000	51	169	Scott County, VA	2016	NA	9413	8948	465	4.9
CN5117100000000	51	171	Shenandoah County, VA	2016	NA	20799	20008	791	3.8
CN5117300000000	51	173	Smyth County, VA	2016	NA	13661	12860	801	5.9
CN5117500000000	51	175	Southampton County, VA	2016	NA	9024	8666	358	4
CN5117700000000	51	177	Spotsylvania County, VA	2016	NA	64856	62177	2679	4.1
CN5117900000000	51	179	Stafford County, VA	2016	NA	68200	65501	2699	4
CN5118100000000	51	181	Surry County, VA	2016	NA	3652	3458	194	5.3
CN5118300000000	51	183	Sussex County, VA	2016	NA	3944	3694	250	6.3
CN5118500000000	51	185	Tazewell County, VA	2016	NA	15938	14731	1207	7.6
CN5118700000000	51	187	Warren County, VA	2016	NA	19672	18868	804	4.1
CN5119100000000	51	191	Washington County, VA	2016	NA	26812	25590	1222	4.6
CN5119300000000	51	193	Westmoreland County, VA	2016	NA	8967	8552	415	4.6
CN5119500000000	51	195	Wise County, VA	2016	NA	13192	12063	1129	8.6
CN5119700000000	51	197	Wythe County, VA	2016	NA	13642	12856	786	5.8
CN5119900000000	51	199	York County, VA	2016	NA	32068	30810	1258	3.9
CN5151000000000	51	510	Alexandria city, VA	2016	NA	96248	93422	2826	2.9
CN5152000000000	51	520	Bristol city, VA	2016	NA	7439	7058	381	5.1
CN5153000000000	51	530	Buena Vista city, VA	2016	NA	3272	3104	168	5.1
CN5154000000000	51	540	Charlottesville city, VA	2016	NA	24844	23997	847	3.4
CN5155000000000	51	550	Chesapeake city, VA	2016	NA	117782	112696	5086	4.3
CN5157000000000	51	570	Colonial Heights city, VA	2016	NA	8700	8306	394	4.5
CN5158000000000	51	580	Covington city, VA	2016	NA	2380	2239	141	5.9
CN5159000000000	51	590	Danville city, VA	2016	NA	19085	17916	1169	6.1
CN5159500000000	51	595	Emporia city, VA	2016	NA	2242	2096	146	6.5
CN5160000000000	51	600	Fairfax city, VA	2016	NA	12954	12554	400	3.1
CN5161000000000	51	610	Falls Church city, VA	2016	NA	7968	7748	220	2.8
CN5162000000000	51	620	Franklin city, VA	2016	NA	3533	3317	216	6.1
CN5163000000000	51	630	Fredericksburg city, VA	2016	NA	13542	12887	655	4.8
CN5164000000000	51	640	Galax city, VA	2016	NA	2899	2754	145	5
CN5165000000000	51	650	Hampton city, VA	2016	NA	63889	60210	3679	5.8
CN5166000000000	51	660	Harrisonburg city, VA	2016	NA	24199	23019	1180	4.9
CN5167000000000	51	670	Hopewell city, VA	2016	NA	9766	9122	644	6.6
CN5167800000000	51	678	Lexington city, VA	2016	NA	2262	2122	140	6.2
CN5168000000000	51	680	Lynchburg city, VA	2016	NA	35473	33610	1863	5.3
CN5168300000000	51	683	Manassas city, VA	2016	NA	21566	20779	787	3.6
CN5168500000000	51	685	Manassas Park city, VA	2016	NA	8469	8157	312	3.7
CN5169000000000	51	690	Martinsville city, VA	2016	NA	5157	4789	368	7.1
CN5170000000000	51	700	Newport News city, VA	2016	NA	88729	84133	4596	5.2
CN5171000000000	51	710	Norfolk city, VA	2016	NA	110210	104327	5883	5.3
CN5172000000000	51	720	Norton city, VA	2016	NA	1659	1544	115	6.9
CN5173000000000	51	730	Petersburg city, VA	2016	NA	13193	12148	1045	7.9
CN5173500000000	51	735	Poquoson city, VA	2016	NA	6158	5940	218	3.5
CN5174000000000	51	740	Portsmouth city, VA	2016	NA	44012	41279	2733	6.2
CN5175000000000	51	750	Radford city, VA	2016	NA	8248	7797	451	5.5
CN5176000000000	51	760	Richmond city, VA	2016	NA	114514	109135	5379	4.7
CN5177000000000	51	770	Roanoke city, VA	2016	NA	48871	46746	2125	4.3
CN5177500000000	51	775	Salem city, VA	2016	NA	12874	12362	512	4
CN5179000000000	51	790	Staunton city, VA	2016	NA	11776	11311	465	3.9
CN5180000000000	51	800	Suffolk city, VA	2016	NA	42908	40875	2033	4.7
CN5181000000000	51	810	Virginia Beach city, VA	2016	NA	228905	219741	9164	4
CN5182000000000	51	820	Waynesboro city, VA	2016	NA	10178	9751	427	4.2
CN5183000000000	51	830	Williamsburg city, VA	2016	NA	6705	6330	375	5.6
CN5184000000000	51	840	Winchester city, VA	2016	NA	14305	13727	578	4
CN5300100000000	53	001	Adams County, WA	2016	NA	8700	8137	563	6.5
CN5300300000000	53	003	Asotin County, WA	2016	NA	9944	9448	496	5
CN5300500000000	53	005	Benton County, WA	2016	NA	94130	88182	5948	6.3
CN5300700000000	53	007	Chelan County, WA	2016	NA	43215	40734	2481	5.7
CN5300900000000	53	009	Clallam County, WA	2016	NA	27270	25193	2077	7.6
CN5301100000000	53	011	Clark County, WA	2016	NA	220404	206972	13432	6.1
CN5301300000000	53	013	Columbia County, WA	2016	NA	1716	1604	112	6.5
CN5301500000000	53	015	Cowlitz County, WA	2016	NA	44769	41559	3210	7.2
CN5301700000000	53	017	Douglas County, WA	2016	NA	20504	19087	1417	6.9
CN5301900000000	53	019	Ferry County, WA	2016	NA	2489	2231	258	10.4
CN5302100000000	53	021	Franklin County, WA	2016	NA	39787	36820	2967	7.5
CN5302300000000	53	023	Garfield County, WA	2016	NA	918	864	54	5.9
CN5302500000000	53	025	Grant County, WA	2016	NA	44501	41314	3187	7.2
CN5302700000000	53	027	Grays Harbor County, WA	2016	NA	27197	24927	2270	8.3
CN5302900000000	53	029	Island County, WA	2016	NA	32678	30747	1931	5.9
CN5303100000000	53	031	Jefferson County, WA	2016	NA	11488	10675	813	7.1
CN5303300000000	53	033	King County, WA	2016	NA	1213744	1167122	46622	3.8
CN5303500000000	53	035	Kitsap County, WA	2016	NA	117955	111377	6578	5.6
CN5303700000000	53	037	Kittitas County, WA	2016	NA	21495	20212	1283	6
CN5303900000000	53	039	Klickitat County, WA	2016	NA	9627	8970	657	6.8
CN5304100000000	53	041	Lewis County, WA	2016	NA	31866	29375	2491	7.8
CN5304300000000	53	043	Lincoln County, WA	2016	NA	4882	4609	273	5.6
CN5304500000000	53	045	Mason County, WA	2016	NA	23464	21690	1774	7.6
CN5304700000000	53	047	Okanogan County, WA	2016	NA	21373	19946	1427	6.7
CN5304900000000	53	049	Pacific County, WA	2016	NA	8277	7609	668	8.1
CN5305100000000	53	051	Pend Oreille County, WA	2016	NA	4654	4238	416	8.9
CN5305300000000	53	053	Pierce County, WA	2016	NA	403890	379561	24329	6
CN5305500000000	53	055	San Juan County, WA	2016	NA	7860	7491	369	4.7
CN5305700000000	53	057	Skagit County, WA	2016	NA	57868	54089	3779	6.5
CN5305900000000	53	059	Skamania County, WA	2016	NA	5065	4713	352	6.9
CN5306100000000	53	061	Snohomish County, WA	2016	NA	415507	397933	17574	4.2
CN5306300000000	53	063	Spokane County, WA	2016	NA	234083	219816	14267	6.1
CN5306500000000	53	065	Stevens County, WA	2016	NA	17859	16385	1474	8.3
CN5306700000000	53	067	Thurston County, WA	2016	NA	129543	122228	7315	5.6
CN5306900000000	53	069	Wahkiakum County, WA	2016	NA	1286	1175	111	8.6
CN5307100000000	53	071	Walla Walla County, WA	2016	NA	28661	27107	1554	5.4
CN5307300000000	53	073	Whatcom County, WA	2016	NA	106929	100688	6241	5.8
CN5307500000000	53	075	Whitman County, WA	2016	NA	23064	21907	1157	5
CN5307700000000	53	077	Yakima County, WA	2016	NA	125655	116117	9538	7.6
CN5400100000000	54	001	Barbour County, WV	2016	NA	6958	6484	474	6.8
CN5400300000000	54	003	Berkeley County, WV	2016	NA	54066	51923	2143	4
CN5400500000000	54	005	Boone County, WV	2016	NA	7986	7258	728	9.1
CN5400700000000	54	007	Braxton County, WV	2016	NA	5490	5008	482	8.8
CN5400900000000	54	009	Brooke County, WV	2016	NA	9976	9272	704	7.1
CN5401100000000	54	011	Cabell County, WV	2016	NA	41199	39214	1985	4.8
CN5401300000000	54	013	Calhoun County, WV	2016	NA	2621	2284	337	12.9
CN5401500000000	54	015	Clay County, WV	2016	NA	3258	2920	338	10.4
CN5401700000000	54	017	Doddridge County, WV	2016	NA	3780	3584	196	5.2
CN5401900000000	54	019	Fayette County, WV	2016	NA	15967	14699	1268	7.9
CN5402100000000	54	021	Gilmer County, WV	2016	NA	2539	2329	210	8.3
CN5402300000000	54	023	Grant County, WV	2016	NA	5953	5599	354	5.9
CN5402500000000	54	025	Greenbrier County, WV	2016	NA	15680	14832	848	5.4
CN5402700000000	54	027	Hampshire County, WV	2016	NA	9892	9461	431	4.4
CN5402900000000	54	029	Hancock County, WV	2016	NA	12854	11952	902	7
CN5403100000000	54	031	Hardy County, WV	2016	NA	5715	5389	326	5.7
CN5403300000000	54	033	Harrison County, WV	2016	NA	32336	30446	1890	5.8
CN5403500000000	54	035	Jackson County, WV	2016	NA	12001	11222	779	6.5
CN5403700000000	54	037	Jefferson County, WV	2016	NA	28546	27584	962	3.4
CN5403900000000	54	039	Kanawha County, WV	2016	NA	85268	80606	4662	5.5
CN5404100000000	54	041	Lewis County, WV	2016	NA	6826	6245	581	8.5
CN5404300000000	54	043	Lincoln County, WV	2016	NA	7287	6664	623	8.5
CN5404500000000	54	045	Logan County, WV	2016	NA	11154	10015	1139	10.2
CN5404700000000	54	047	McDowell County, WV	2016	NA	5083	4464	619	12.2
CN5404900000000	54	049	Marion County, WV	2016	NA	25662	23982	1680	6.5
CN5405100000000	54	051	Marshall County, WV	2016	NA	14061	12939	1122	8
CN5405300000000	54	053	Mason County, WV	2016	NA	10027	9311	716	7.1
CN5405500000000	54	055	Mercer County, WV	2016	NA	21680	20228	1452	6.7
CN5405700000000	54	057	Mineral County, WV	2016	NA	11905	11195	710	6
CN5405900000000	54	059	Mingo County, WV	2016	NA	6726	5877	849	12.6
CN5406100000000	54	061	Monongalia County, WV	2016	NA	51263	49043	2220	4.3
CN5406300000000	54	063	Monroe County, WV	2016	NA	5976	5704	272	4.6
CN5406500000000	54	065	Morgan County, WV	2016	NA	7652	7316	336	4.4
CN5406700000000	54	067	Nicholas County, WV	2016	NA	9584	8738	846	8.8
CN5406900000000	54	069	Ohio County, WV	2016	NA	20621	19476	1145	5.6
