"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Stanislaus County, CA"	"06099"	"2001"	"2001"	"Unintentional"	"1"	189	463761	40.8
	"Stanislaus County, CA"	"06099"	"2001"	"2001"	"Suicide"	"2"	39	463761	8.4
	"Stanislaus County, CA"	"06099"	"2001"	"2001"	"Homicide"	"3"	27	463761	5.8
	"Stanislaus County, CA"	"06099"	"2002"	"2002"	"Unintentional"	"1"	239	477469	50.1
	"Stanislaus County, CA"	"06099"	"2002"	"2002"	"Suicide"	"2"	44	477469	9.2
	"Stanislaus County, CA"	"06099"	"2002"	"2002"	"Homicide"	"3"	20	477469	4.2
	"Stanislaus County, CA"	"06099"	"2003"	"2003"	"Unintentional"	"1"	226	487357	46.4
	"Stanislaus County, CA"	"06099"	"2003"	"2003"	"Suicide"	"2"	60	487357	12.3
	"Stanislaus County, CA"	"06099"	"2003"	"2003"	"Homicide"	"3"	29	487357	6.0
	"Stanislaus County, CA"	"06099"	"2003"	"2003"	"Undetermined "	"4"	10	487357	Unreliable
	"Stanislaus County, CA"	"06099"	"2004"	"2004"	"Unintentional"	"1"	207	492613	42.0
	"Stanislaus County, CA"	"06099"	"2004"	"2004"	"Suicide"	"2"	59	492613	12.0
	"Stanislaus County, CA"	"06099"	"2004"	"2004"	"Homicide"	"3"	42	492613	8.5
	"Stanislaus County, CA"	"06099"	"2005"	"2005"	"Unintentional"	"1"	252	500020	50.4
	"Stanislaus County, CA"	"06099"	"2005"	"2005"	"Suicide"	"2"	41	500020	8.2
	"Stanislaus County, CA"	"06099"	"2005"	"2005"	"Homicide"	"3"	25	500020	5.0
	"Stanislaus County, CA"	"06099"	"2006"	"2006"	"Unintentional"	"1"	270	504651	53.5
	"Stanislaus County, CA"	"06099"	"2006"	"2006"	"Suicide"	"2"	44	504651	8.7
	"Stanislaus County, CA"	"06099"	"2006"	"2006"	"Homicide"	"3"	38	504651	7.5
	"Stanislaus County, CA"	"06099"	"2007"	"2007"	"Unintentional"	"1"	259	507834	51.0
	"Stanislaus County, CA"	"06099"	"2007"	"2007"	"Suicide"	"2"	51	507834	10.0
	"Stanislaus County, CA"	"06099"	"2007"	"2007"	"Homicide"	"3"	21	507834	4.1
	"Stanislaus County, CA"	"06099"	"2008"	"2008"	"Unintentional"	"1"	175	509032	34.4
	"Stanislaus County, CA"	"06099"	"2008"	"2008"	"Suicide"	"2"	56	509032	11.0
	"Stanislaus County, CA"	"06099"	"2008"	"2008"	"Homicide"	"3"	33	509032	6.5
	"Stanislaus County, CA"	"06099"	"2008"	"2008"	"Undetermined "	"4"	12	509032	Unreliable
	"Stanislaus County, CA"	"06099"	"2009"	"2009"	"Unintentional"	"1"	185	511536	36.2
	"Stanislaus County, CA"	"06099"	"2009"	"2009"	"Suicide"	"2"	59	511536	11.5
	"Stanislaus County, CA"	"06099"	"2009"	"2009"	"Homicide"	"3"	35	511536	6.8
	"Stanislaus County, CA"	"06099"	"2010"	"2010"	"Unintentional"	"1"	194	514453	37.7
	"Stanislaus County, CA"	"06099"	"2010"	"2010"	"Suicide"	"2"	51	514453	9.9
	"Stanislaus County, CA"	"06099"	"2010"	"2010"	"Homicide"	"3"	31	514453	6.0
	"Stanislaus County, CA"	"06099"	"2011"	"2011"	"Unintentional"	"1"	212	518522	40.9
	"Stanislaus County, CA"	"06099"	"2011"	"2011"	"Suicide"	"2"	61	518522	11.8
	"Stanislaus County, CA"	"06099"	"2011"	"2011"	"Homicide"	"3"	37	518522	7.1
	"Stanislaus County, CA"	"06099"	"2012"	"2012"	"Unintentional"	"1"	192	521726	36.8
	"Stanislaus County, CA"	"06099"	"2012"	"2012"	"Suicide"	"2"	50	521726	9.6
	"Stanislaus County, CA"	"06099"	"2012"	"2012"	"Homicide"	"3"	43	521726	8.2
	"Stanislaus County, CA"	"06099"	"2013"	"2013"	"Unintentional"	"1"	201	525491	38.2
	"Stanislaus County, CA"	"06099"	"2013"	"2013"	"Suicide"	"2"	54	525491	10.3
	"Stanislaus County, CA"	"06099"	"2013"	"2013"	"Homicide"	"3"	32	525491	6.1
	"Stanislaus County, CA"	"06099"	"2014"	"2014"	"Unintentional"	"1"	187	531997	35.2
	"Stanislaus County, CA"	"06099"	"2014"	"2014"	"Suicide"	"2"	61	531997	11.5
	"Stanislaus County, CA"	"06099"	"2014"	"2014"	"Homicide"	"3"	31	531997	5.8
	"Stanislaus County, CA"	"06099"	"2015"	"2015"	"Unintentional"	"1"	248	538388	46.1
	"Stanislaus County, CA"	"06099"	"2015"	"2015"	"Suicide"	"2"	49	538388	9.1
	"Stanislaus County, CA"	"06099"	"2015"	"2015"	"Homicide"	"3"	29	538388	5.4
	"Stanislaus County, CA"	"06099"	"2016"	"2016"	"Unintentional"	"1"	242	541560	44.7
	"Stanislaus County, CA"	"06099"	"2016"	"2016"	"Suicide"	"2"	62	541560	11.4
	"Stanislaus County, CA"	"06099"	"2016"	"2016"	"Homicide"	"3"	27	541560	5.0
	"Stanislaus County, CA"	"06099"	"2017"	"2017"	"Unintentional"	"1"	229	547899	41.8
	"Stanislaus County, CA"	"06099"	"2017"	"2017"	"Suicide"	"2"	56	547899	10.2
	"Stanislaus County, CA"	"06099"	"2017"	"2017"	"Homicide"	"3"	26	547899	4.7
	"Stanislaus County, CA"	"06099"	"2018"	"2018"	"Unintentional"	"1"	247	549815	44.9
	"Stanislaus County, CA"	"06099"	"2018"	"2018"	"Suicide"	"2"	59	549815	10.7
	"Stanislaus County, CA"	"06099"	"2018"	"2018"	"Homicide"	"3"	17	549815	Unreliable
	"Sutter County, CA"	"06101"	"1999"	"1999"	"Unintentional"	"1"	34	78216	43.5
	"Sutter County, CA"	"06101"	"2000"	"2000"	"Unintentional"	"1"	40	78930	50.7
	"Sutter County, CA"	"06101"	"2000"	"2000"	"Suicide"	"2"	12	78930	Unreliable
	"Sutter County, CA"	"06101"	"2001"	"2001"	"Unintentional"	"1"	27	80138	33.7
	"Sutter County, CA"	"06101"	"2001"	"2001"	"Suicide"	"2"	11	80138	Unreliable
	"Sutter County, CA"	"06101"	"2002"	"2002"	"Unintentional"	"1"	42	82162	51.1
	"Sutter County, CA"	"06101"	"2002"	"2002"	"Suicide"	"2"	11	82162	Unreliable
	"Sutter County, CA"	"06101"	"2003"	"2003"	"Unintentional"	"1"	39	84671	46.1
	"Sutter County, CA"	"06101"	"2003"	"2003"	"Suicide"	"2"	10	84671	Unreliable
	"Sutter County, CA"	"06101"	"2004"	"2004"	"Unintentional"	"1"	39	86484	45.1
	"Sutter County, CA"	"06101"	"2004"	"2004"	"Suicide"	"2"	12	86484	Unreliable
	"Sutter County, CA"	"06101"	"2005"	"2005"	"Unintentional"	"1"	36	88764	40.6
	"Sutter County, CA"	"06101"	"2006"	"2006"	"Unintentional"	"1"	29	91112	31.8
	"Sutter County, CA"	"06101"	"2007"	"2007"	"Unintentional"	"1"	40	92959	43.0
	"Sutter County, CA"	"06101"	"2008"	"2008"	"Unintentional"	"1"	41	93855	43.7
	"Sutter County, CA"	"06101"	"2008"	"2008"	"Suicide"	"2"	18	93855	Unreliable
	"Sutter County, CA"	"06101"	"2009"	"2009"	"Unintentional"	"1"	32	94366	33.9
	"Sutter County, CA"	"06101"	"2009"	"2009"	"Suicide"	"2"	12	94366	Unreliable
	"Sutter County, CA"	"06101"	"2010"	"2010"	"Unintentional"	"1"	40	94737	42.2
	"Sutter County, CA"	"06101"	"2010"	"2010"	"Suicide"	"2"	13	94737	Unreliable
	"Sutter County, CA"	"06101"	"2011"	"2011"	"Unintentional"	"1"	43	94919	45.3
	"Sutter County, CA"	"06101"	"2011"	"2011"	"Suicide"	"2"	10	94919	Unreliable
	"Sutter County, CA"	"06101"	"2012"	"2012"	"Unintentional"	"1"	38	95022	40.0
	"Sutter County, CA"	"06101"	"2012"	"2012"	"Suicide"	"2"	12	95022	Unreliable
	"Sutter County, CA"	"06101"	"2013"	"2013"	"Unintentional"	"1"	33	95350	34.6
	"Sutter County, CA"	"06101"	"2013"	"2013"	"Suicide"	"2"	10	95350	Unreliable
	"Sutter County, CA"	"06101"	"2014"	"2014"	"Unintentional"	"1"	28	95847	29.2
	"Sutter County, CA"	"06101"	"2014"	"2014"	"Suicide"	"2"	28	95847	29.2
	"Sutter County, CA"	"06101"	"2015"	"2015"	"Unintentional"	"1"	41	96463	42.5
	"Sutter County, CA"	"06101"	"2015"	"2015"	"Suicide"	"2"	10	96463	Unreliable
	"Sutter County, CA"	"06101"	"2016"	"2016"	"Unintentional"	"1"	34	96651	35.2
	"Sutter County, CA"	"06101"	"2016"	"2016"	"Suicide"	"2"	19	96651	Unreliable
	"Sutter County, CA"	"06101"	"2016"	"2016"	"Homicide"	"3"	11	96651	Unreliable
	"Sutter County, CA"	"06101"	"2017"	"2017"	"Unintentional"	"1"	46	96648	47.6
	"Sutter County, CA"	"06101"	"2017"	"2017"	"Suicide"	"2"	14	96648	Unreliable
	"Sutter County, CA"	"06101"	"2018"	"2018"	"Unintentional"	"1"	52	96807	53.7
	"Tehama County, CA"	"06103"	"1999"	"1999"	"Unintentional"	"1"	33	55517	59.4
	"Tehama County, CA"	"06103"	"2000"	"2000"	"Unintentional"	"1"	26	56039	46.4
	"Tehama County, CA"	"06103"	"2000"	"2000"	"Suicide"	"2"	12	56039	Unreliable
	"Tehama County, CA"	"06103"	"2001"	"2001"	"Unintentional"	"1"	20	56685	35.3
	"Tehama County, CA"	"06103"	"2001"	"2001"	"Suicide"	"2"	11	56685	Unreliable
	"Tehama County, CA"	"06103"	"2002"	"2002"	"Unintentional"	"1"	33	57380	57.5
	"Tehama County, CA"	"06103"	"2003"	"2003"	"Unintentional"	"1"	37	58528	63.2
	"Tehama County, CA"	"06103"	"2004"	"2004"	"Unintentional"	"1"	34	59571	57.1
	"Tehama County, CA"	"06103"	"2005"	"2005"	"Unintentional"	"1"	28	60602	46.2
	"Tehama County, CA"	"06103"	"2006"	"2006"	"Unintentional"	"1"	40	61587	64.9
	"Tehama County, CA"	"06103"	"2006"	"2006"	"Suicide"	"2"	14	61587	Unreliable
	"Tehama County, CA"	"06103"	"2007"	"2007"	"Unintentional"	"1"	28	62147	45.1
	"Tehama County, CA"	"06103"	"2007"	"2007"	"Suicide"	"2"	14	62147	Unreliable
	"Tehama County, CA"	"06103"	"2008"	"2008"	"Unintentional"	"1"	31	62648	49.5
	"Tehama County, CA"	"06103"	"2008"	"2008"	"Suicide"	"2"	11	62648	Unreliable
	"Tehama County, CA"	"06103"	"2009"	"2009"	"Unintentional"	"1"	33	62891	52.5
	"Tehama County, CA"	"06103"	"2010"	"2010"	"Unintentional"	"1"	40	63463	63.0
	"Tehama County, CA"	"06103"	"2010"	"2010"	"Suicide"	"2"	10	63463	Unreliable
	"Tehama County, CA"	"06103"	"2011"	"2011"	"Unintentional"	"1"	38	63601	59.7
	"Tehama County, CA"	"06103"	"2011"	"2011"	"Suicide"	"2"	16	63601	Unreliable
	"Tehama County, CA"	"06103"	"2012"	"2012"	"Unintentional"	"1"	38	63406	59.9
	"Tehama County, CA"	"06103"	"2013"	"2013"	"Unintentional"	"1"	38	63057	60.3
	"Tehama County, CA"	"06103"	"2013"	"2013"	"Suicide"	"2"	15	63057	Unreliable
	"Tehama County, CA"	"06103"	"2014"	"2014"	"Unintentional"	"1"	27	63067	42.8
	"Tehama County, CA"	"06103"	"2014"	"2014"	"Suicide"	"2"	11	63067	Unreliable
	"Tehama County, CA"	"06103"	"2015"	"2015"	"Unintentional"	"1"	37	63308	58.4
	"Tehama County, CA"	"06103"	"2016"	"2016"	"Unintentional"	"1"	42	63276	66.4
	"Tehama County, CA"	"06103"	"2016"	"2016"	"Suicide"	"2"	16	63276	Unreliable
	"Tehama County, CA"	"06103"	"2017"	"2017"	"Unintentional"	"1"	41	63926	64.1
	"Tehama County, CA"	"06103"	"2017"	"2017"	"Suicide"	"2"	12	63926	Unreliable
	"Tehama County, CA"	"06103"	"2018"	"2018"	"Unintentional"	"1"	51	63916	79.8
	"Tehama County, CA"	"06103"	"2018"	"2018"	"Suicide"	"2"	19	63916	Unreliable
	"Trinity County, CA"	"06105"	"1999"	"1999"	"Unintentional"	"1"	11	13050	Unreliable
	"Trinity County, CA"	"06105"	"2002"	"2002"	"Unintentional"	"1"	11	13064	Unreliable
	"Trinity County, CA"	"06105"	"2004"	"2004"	"Unintentional"	"1"	12	13159	Unreliable
	"Trinity County, CA"	"06105"	"2005"	"2005"	"Unintentional"	"1"	18	13440	Unreliable
	"Trinity County, CA"	"06105"	"2005"	"2005"	"Suicide"	"2"	13	13440	Unreliable
	"Trinity County, CA"	"06105"	"2006"	"2006"	"Unintentional"	"1"	12	13634	Unreliable
	"Trinity County, CA"	"06105"	"2007"	"2007"	"Unintentional"	"1"	11	13648	Unreliable
	"Trinity County, CA"	"06105"	"2009"	"2009"	"Unintentional"	"1"	11	13762	Unreliable
	"Trinity County, CA"	"06105"	"2010"	"2010"	"Unintentional"	"1"	12	13786	Unreliable
	"Trinity County, CA"	"06105"	"2013"	"2013"	"Unintentional"	"1"	16	13448	Unreliable
	"Trinity County, CA"	"06105"	"2014"	"2014"	"Unintentional"	"1"	13	13170	Unreliable
	"Trinity County, CA"	"06105"	"2016"	"2016"	"Unintentional"	"1"	16	12782	Unreliable
	"Trinity County, CA"	"06105"	"2018"	"2018"	"Unintentional"	"1"	14	12535	Unreliable
	"Tulare County, CA"	"06107"	"1999"	"1999"	"Unintentional"	"1"	161	364708	44.1
	"Tulare County, CA"	"06107"	"1999"	"1999"	"Suicide"	"2"	37	364708	10.1
	"Tulare County, CA"	"06107"	"1999"	"1999"	"Homicide"	"3"	27	364708	7.4
	"Tulare County, CA"	"06107"	"2000"	"2000"	"Unintentional"	"1"	179	368021	48.6
	"Tulare County, CA"	"06107"	"2000"	"2000"	"Suicide"	"2"	28	368021	7.6
	"Tulare County, CA"	"06107"	"2000"	"2000"	"Homicide"	"3"	12	368021	Unreliable
	"Tulare County, CA"	"06107"	"2001"	"2001"	"Unintentional"	"1"	146	373171	39.1
	"Tulare County, CA"	"06107"	"2001"	"2001"	"Suicide"	"2"	23	373171	6.2
	"Tulare County, CA"	"06107"	"2001"	"2001"	"Homicide"	"3"	27	373171	7.2
	"Tulare County, CA"	"06107"	"2002"	"2002"	"Unintentional"	"1"	185	379568	48.7
	"Tulare County, CA"	"06107"	"2002"	"2002"	"Suicide"	"2"	30	379568	7.9
	"Tulare County, CA"	"06107"	"2002"	"2002"	"Homicide"	"3"	29	379568	7.6
	"Tulare County, CA"	"06107"	"2003"	"2003"	"Unintentional"	"1"	174	388743	44.8
	"Tulare County, CA"	"06107"	"2003"	"2003"	"Suicide"	"2"	38	388743	9.8
	"Tulare County, CA"	"06107"	"2003"	"2003"	"Homicide"	"3"	25	388743	6.4
	"Tulare County, CA"	"06107"	"2004"	"2004"	"Unintentional"	"1"	204	398226	51.2
	"Tulare County, CA"	"06107"	"2004"	"2004"	"Suicide"	"2"	30	398226	7.5
	"Tulare County, CA"	"06107"	"2004"	"2004"	"Homicide"	"3"	24	398226	6.0
	"Tulare County, CA"	"06107"	"2005"	"2005"	"Unintentional"	"1"	218	407970	53.4
	"Tulare County, CA"	"06107"	"2005"	"2005"	"Suicide"	"2"	35	407970	8.6
	"Tulare County, CA"	"06107"	"2005"	"2005"	"Homicide"	"3"	50	407970	12.3
	"Tulare County, CA"	"06107"	"2006"	"2006"	"Unintentional"	"1"	211	414921	50.9
	"Tulare County, CA"	"06107"	"2006"	"2006"	"Suicide"	"2"	33	414921	8.0
	"Tulare County, CA"	"06107"	"2006"	"2006"	"Homicide"	"3"	47	414921	11.3
	"Tulare County, CA"	"06107"	"2007"	"2007"	"Unintentional"	"1"	169	422140	40.0
	"Tulare County, CA"	"06107"	"2007"	"2007"	"Suicide"	"2"	49	422140	11.6
	"Tulare County, CA"	"06107"	"2007"	"2007"	"Homicide"	"3"	39	422140	9.2
	"Tulare County, CA"	"06107"	"2008"	"2008"	"Unintentional"	"1"	140	429283	32.6
	"Tulare County, CA"	"06107"	"2008"	"2008"	"Suicide"	"2"	32	429283	7.5
	"Tulare County, CA"	"06107"	"2008"	"2008"	"Homicide"	"3"	45	429283	10.5
	"Tulare County, CA"	"06107"	"2009"	"2009"	"Unintentional"	"1"	165	436987	37.8
	"Tulare County, CA"	"06107"	"2009"	"2009"	"Suicide"	"2"	39	436987	8.9
	"Tulare County, CA"	"06107"	"2009"	"2009"	"Homicide"	"3"	30	436987	6.9
	"Tulare County, CA"	"06107"	"2010"	"2010"	"Unintentional"	"1"	150	442179	33.9
	"Tulare County, CA"	"06107"	"2010"	"2010"	"Suicide"	"2"	45	442179	10.2
	"Tulare County, CA"	"06107"	"2010"	"2010"	"Homicide"	"3"	37	442179	8.4
	"Tulare County, CA"	"06107"	"2011"	"2011"	"Unintentional"	"1"	133	449253	29.6
	"Tulare County, CA"	"06107"	"2011"	"2011"	"Suicide"	"2"	38	449253	8.5
	"Tulare County, CA"	"06107"	"2011"	"2011"	"Homicide"	"3"	34	449253	7.6
	"Tulare County, CA"	"06107"	"2012"	"2012"	"Unintentional"	"1"	137	451977	30.3
	"Tulare County, CA"	"06107"	"2012"	"2012"	"Suicide"	"2"	42	451977	9.3
	"Tulare County, CA"	"06107"	"2012"	"2012"	"Homicide"	"3"	36	451977	8.0
	"Tulare County, CA"	"06107"	"2013"	"2013"	"Unintentional"	"1"	142	454143	31.3
	"Tulare County, CA"	"06107"	"2013"	"2013"	"Suicide"	"2"	49	454143	10.8
	"Tulare County, CA"	"06107"	"2013"	"2013"	"Homicide"	"3"	42	454143	9.2
	"Tulare County, CA"	"06107"	"2014"	"2014"	"Unintentional"	"1"	163	458198	35.6
	"Tulare County, CA"	"06107"	"2014"	"2014"	"Suicide"	"2"	43	458198	9.4
	"Tulare County, CA"	"06107"	"2014"	"2014"	"Homicide"	"3"	38	458198	8.3
	"Tulare County, CA"	"06107"	"2015"	"2015"	"Unintentional"	"1"	179	459863	38.9
	"Tulare County, CA"	"06107"	"2015"	"2015"	"Suicide"	"2"	54	459863	11.7
	"Tulare County, CA"	"06107"	"2015"	"2015"	"Homicide"	"3"	49	459863	10.7
	"Tulare County, CA"	"06107"	"2016"	"2016"	"Unintentional"	"1"	167	460437	36.3
	"Tulare County, CA"	"06107"	"2016"	"2016"	"Suicide"	"2"	42	460437	9.1
	"Tulare County, CA"	"06107"	"2016"	"2016"	"Homicide"	"3"	32	460437	6.9
	"Tulare County, CA"	"06107"	"2017"	"2017"	"Unintentional"	"1"	203	464493	43.7
	"Tulare County, CA"	"06107"	"2017"	"2017"	"Suicide"	"2"	53	464493	11.4
	"Tulare County, CA"	"06107"	"2017"	"2017"	"Homicide"	"3"	38	464493	8.2
	"Tulare County, CA"	"06107"	"2018"	"2018"	"Unintentional"	"1"	199	465861	42.7
	"Tulare County, CA"	"06107"	"2018"	"2018"	"Suicide"	"2"	44	465861	9.4
	"Tulare County, CA"	"06107"	"2018"	"2018"	"Homicide"	"3"	34	465861	7.3
	"Tuolumne County, CA"	"06109"	"1999"	"1999"	"Unintentional"	"1"	27	53857	50.1
	"Tuolumne County, CA"	"06109"	"2000"	"2000"	"Unintentional"	"1"	23	54501	42.2
	"Tuolumne County, CA"	"06109"	"2001"	"2001"	"Unintentional"	"1"	23	55253	41.6
	"Tuolumne County, CA"	"06109"	"2001"	"2001"	"Suicide"	"2"	10	55253	Unreliable
	"Tuolumne County, CA"	"06109"	"2002"	"2002"	"Unintentional"	"1"	31	55850	55.5
	"Tuolumne County, CA"	"06109"	"2002"	"2002"	"Suicide"	"2"	11	55850	Unreliable
	"Tuolumne County, CA"	"06109"	"2003"	"2003"	"Unintentional"	"1"	51	56513	90.2
	"Tuolumne County, CA"	"06109"	"2003"	"2003"	"Suicide"	"2"	16	56513	Unreliable
	"Tuolumne County, CA"	"06109"	"2004"	"2004"	"Unintentional"	"1"	41	56602	72.4
	"Tuolumne County, CA"	"06109"	"2004"	"2004"	"Suicide"	"2"	15	56602	Unreliable
	"Tuolumne County, CA"	"06109"	"2005"	"2005"	"Unintentional"	"1"	39	56788	68.7
	"Tuolumne County, CA"	"06109"	"2006"	"2006"	"Unintentional"	"1"	35	56680	61.8
	"Tuolumne County, CA"	"06109"	"2006"	"2006"	"Suicide"	"2"	19	56680	Unreliable
	"Tuolumne County, CA"	"06109"	"2007"	"2007"	"Unintentional"	"1"	43	56339	76.3
	"Tuolumne County, CA"	"06109"	"2007"	"2007"	"Suicide"	"2"	11	56339	Unreliable
	"Tuolumne County, CA"	"06109"	"2008"	"2008"	"Unintentional"	"1"	28	56320	49.7
	"Tuolumne County, CA"	"06109"	"2009"	"2009"	"Unintentional"	"1"	44	55845	78.8
	"Tuolumne County, CA"	"06109"	"2009"	"2009"	"Suicide"	"2"	17	55845	Unreliable
	"Tuolumne County, CA"	"06109"	"2010"	"2010"	"Unintentional"	"1"	45	55365	81.3
	"Tuolumne County, CA"	"06109"	"2010"	"2010"	"Suicide"	"2"	10	55365	Unreliable
	"Tuolumne County, CA"	"06109"	"2011"	"2011"	"Unintentional"	"1"	32	54953	58.2
	"Tuolumne County, CA"	"06109"	"2011"	"2011"	"Suicide"	"2"	14	54953	Unreliable
	"Tuolumne County, CA"	"06109"	"2012"	"2012"	"Unintentional"	"1"	35	54008	64.8
	"Tuolumne County, CA"	"06109"	"2012"	"2012"	"Suicide"	"2"	10	54008	Unreliable
	"Tuolumne County, CA"	"06109"	"2013"	"2013"	"Unintentional"	"1"	30	53874	55.7
	"Tuolumne County, CA"	"06109"	"2014"	"2014"	"Unintentional"	"1"	45	53831	83.6
	"Tuolumne County, CA"	"06109"	"2014"	"2014"	"Suicide"	"2"	11	53831	Unreliable
	"Tuolumne County, CA"	"06109"	"2015"	"2015"	"Unintentional"	"1"	47	53709	87.5
	"Tuolumne County, CA"	"06109"	"2015"	"2015"	"Suicide"	"2"	16	53709	Unreliable
	"Tuolumne County, CA"	"06109"	"2016"	"2016"	"Unintentional"	"1"	37	53804	68.8
	"Tuolumne County, CA"	"06109"	"2016"	"2016"	"Suicide"	"2"	12	53804	Unreliable
	"Tuolumne County, CA"	"06109"	"2017"	"2017"	"Unintentional"	"1"	38	54248	70.0
	"Tuolumne County, CA"	"06109"	"2017"	"2017"	"Suicide"	"2"	14	54248	Unreliable
	"Tuolumne County, CA"	"06109"	"2018"	"2018"	"Unintentional"	"1"	28	54539	51.3
	"Tuolumne County, CA"	"06109"	"2018"	"2018"	"Suicide"	"2"	14	54539	Unreliable
	"Ventura County, CA"	"06111"	"1999"	"1999"	"Unintentional"	"1"	206	743357	27.7
	"Ventura County, CA"	"06111"	"1999"	"1999"	"Suicide"	"2"	60	743357	8.1
	"Ventura County, CA"	"06111"	"1999"	"1999"	"Homicide"	"3"	25	743357	3.4
	"Ventura County, CA"	"06111"	"2000"	"2000"	"Unintentional"	"1"	208	753197	27.6
	"Ventura County, CA"	"06111"	"2000"	"2000"	"Suicide"	"2"	64	753197	8.5
	"Ventura County, CA"	"06111"	"2000"	"2000"	"Homicide"	"3"	27	753197	3.6
	"Ventura County, CA"	"06111"	"2001"	"2001"	"Unintentional"	"1"	166	766689	21.7
	"Ventura County, CA"	"06111"	"2001"	"2001"	"Suicide"	"2"	69	766689	9.0
	"Ventura County, CA"	"06111"	"2001"	"2001"	"Homicide"	"3"	25	766689	3.3
	"Ventura County, CA"	"06111"	"2002"	"2002"	"Unintentional"	"1"	200	779489	25.7
	"Ventura County, CA"	"06111"	"2002"	"2002"	"Suicide"	"2"	65	779489	8.3
	"Ventura County, CA"	"06111"	"2002"	"2002"	"Homicide"	"3"	24	779489	3.1
	"Ventura County, CA"	"06111"	"2003"	"2003"	"Unintentional"	"1"	249	788070	31.6
	"Ventura County, CA"	"06111"	"2003"	"2003"	"Suicide"	"2"	70	788070	8.9
	"Ventura County, CA"	"06111"	"2003"	"2003"	"Homicide"	"3"	44	788070	5.6
	"Ventura County, CA"	"06111"	"2003"	"2003"	"Non-Injury, no intent classified"	"9"	11	788070	Unreliable
	"Ventura County, CA"	"06111"	"2004"	"2004"	"Unintentional"	"1"	235	793994	29.6
	"Ventura County, CA"	"06111"	"2004"	"2004"	"Suicide"	"2"	66	793994	8.3
	"Ventura County, CA"	"06111"	"2004"	"2004"	"Homicide"	"3"	32	793994	4.0
	"Ventura County, CA"	"06111"	"2005"	"2005"	"Unintentional"	"1"	221	794197	27.8
	"Ventura County, CA"	"06111"	"2005"	"2005"	"Suicide"	"2"	91	794197	11.5
	"Ventura County, CA"	"06111"	"2005"	"2005"	"Homicide"	"3"	36	794197	4.5
	"Ventura County, CA"	"06111"	"2006"	"2006"	"Unintentional"	"1"	240	798183	30.1
	"Ventura County, CA"	"06111"	"2006"	"2006"	"Suicide"	"2"	93	798183	11.7
	"Ventura County, CA"	"06111"	"2006"	"2006"	"Homicide"	"3"	32	798183	4.0
	"Ventura County, CA"	"06111"	"2007"	"2007"	"Unintentional"	"1"	267	800027	33.4
	"Ventura County, CA"	"06111"	"2007"	"2007"	"Suicide"	"2"	90	800027	11.2
	"Ventura County, CA"	"06111"	"2007"	"2007"	"Homicide"	"3"	21	800027	2.6
	"Ventura County, CA"	"06111"	"2008"	"2008"	"Unintentional"	"1"	264	806353	32.7
	"Ventura County, CA"	"06111"	"2008"	"2008"	"Suicide"	"2"	82	806353	10.2
	"Ventura County, CA"	"06111"	"2008"	"2008"	"Homicide"	"3"	32	806353	4.0
	"Ventura County, CA"	"06111"	"2009"	"2009"	"Unintentional"	"1"	216	815130	26.5
	"Ventura County, CA"	"06111"	"2009"	"2009"	"Suicide"	"2"	100	815130	12.3
	"Ventura County, CA"	"06111"	"2009"	"2009"	"Homicide"	"3"	26	815130	3.2
	"Ventura County, CA"	"06111"	"2010"	"2010"	"Unintentional"	"1"	201	823318	24.4
	"Ventura County, CA"	"06111"	"2010"	"2010"	"Suicide"	"2"	87	823318	10.6
	"Ventura County, CA"	"06111"	"2010"	"2010"	"Homicide"	"3"	20	823318	2.4
	"Ventura County, CA"	"06111"	"2011"	"2011"	"Unintentional"	"1"	279	831771	33.5
	"Ventura County, CA"	"06111"	"2011"	"2011"	"Suicide"	"2"	101	831771	12.1
	"Ventura County, CA"	"06111"	"2011"	"2011"	"Homicide"	"3"	15	831771	Unreliable
	"Ventura County, CA"	"06111"	"2012"	"2012"	"Unintentional"	"1"	246	835981	29.4
	"Ventura County, CA"	"06111"	"2012"	"2012"	"Suicide"	"2"	84	835981	10.0
	"Ventura County, CA"	"06111"	"2012"	"2012"	"Homicide"	"3"	19	835981	Unreliable
	"Ventura County, CA"	"06111"	"2013"	"2013"	"Unintentional"	"1"	285	839620	33.9
	"Ventura County, CA"	"06111"	"2013"	"2013"	"Suicide"	"2"	117	839620	13.9
	"Ventura County, CA"	"06111"	"2013"	"2013"	"Homicide"	"3"	34	839620	4.0
	"Ventura County, CA"	"06111"	"2014"	"2014"	"Unintentional"	"1"	251	846178	29.7
	"Ventura County, CA"	"06111"	"2014"	"2014"	"Suicide"	"2"	92	846178	10.9
	"Ventura County, CA"	"06111"	"2014"	"2014"	"Homicide"	"3"	23	846178	2.7
	"Ventura County, CA"	"06111"	"2015"	"2015"	"Unintentional"	"1"	286	850536	33.6
	"Ventura County, CA"	"06111"	"2015"	"2015"	"Suicide"	"2"	109	850536	12.8
	"Ventura County, CA"	"06111"	"2015"	"2015"	"Homicide"	"3"	27	850536	3.2
	"Ventura County, CA"	"06111"	"2016"	"2016"	"Unintentional"	"1"	297	849738	35.0
	"Ventura County, CA"	"06111"	"2016"	"2016"	"Suicide"	"2"	89	849738	10.5
	"Ventura County, CA"	"06111"	"2016"	"2016"	"Homicide"	"3"	31	849738	3.6
