"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Tompkins County, NY"	"36109"	"2018"	"2018"	"Unintentional"	"1"	39	102793	37.9
	"Tompkins County, NY"	"36109"	"2018"	"2018"	"Suicide"	"2"	15	102793	Unreliable
	"Ulster County, NY"	"36111"	"1999"	"1999"	"Unintentional"	"1"	58	176526	32.9
	"Ulster County, NY"	"36111"	"1999"	"1999"	"Suicide"	"2"	20	176526	11.3
	"Ulster County, NY"	"36111"	"2000"	"2000"	"Unintentional"	"1"	50	177749	28.1
	"Ulster County, NY"	"36111"	"2000"	"2000"	"Suicide"	"2"	17	177749	Unreliable
	"Ulster County, NY"	"36111"	"2001"	"2001"	"Unintentional"	"1"	51	178440	28.6
	"Ulster County, NY"	"36111"	"2001"	"2001"	"Suicide"	"2"	19	178440	Unreliable
	"Ulster County, NY"	"36111"	"2002"	"2002"	"Unintentional"	"1"	64	180128	35.5
	"Ulster County, NY"	"36111"	"2002"	"2002"	"Suicide"	"2"	15	180128	Unreliable
	"Ulster County, NY"	"36111"	"2003"	"2003"	"Unintentional"	"1"	51	180942	28.2
	"Ulster County, NY"	"36111"	"2004"	"2004"	"Unintentional"	"1"	42	181847	23.1
	"Ulster County, NY"	"36111"	"2005"	"2005"	"Unintentional"	"1"	58	182438	31.8
	"Ulster County, NY"	"36111"	"2006"	"2006"	"Unintentional"	"1"	67	182845	36.6
	"Ulster County, NY"	"36111"	"2006"	"2006"	"Suicide"	"2"	10	182845	Unreliable
	"Ulster County, NY"	"36111"	"2007"	"2007"	"Unintentional"	"1"	69	182818	37.7
	"Ulster County, NY"	"36111"	"2007"	"2007"	"Suicide"	"2"	16	182818	Unreliable
	"Ulster County, NY"	"36111"	"2007"	"2007"	"Undetermined "	"4"	11	182818	Unreliable
	"Ulster County, NY"	"36111"	"2008"	"2008"	"Unintentional"	"1"	58	183174	31.7
	"Ulster County, NY"	"36111"	"2008"	"2008"	"Suicide"	"2"	19	183174	Unreliable
	"Ulster County, NY"	"36111"	"2009"	"2009"	"Unintentional"	"1"	51	182638	27.9
	"Ulster County, NY"	"36111"	"2009"	"2009"	"Suicide"	"2"	27	182638	14.8
	"Ulster County, NY"	"36111"	"2009"	"2009"	"Undetermined "	"4"	10	182638	Unreliable
	"Ulster County, NY"	"36111"	"2010"	"2010"	"Unintentional"	"1"	53	182493	29.0
	"Ulster County, NY"	"36111"	"2010"	"2010"	"Suicide"	"2"	22	182493	12.1
	"Ulster County, NY"	"36111"	"2011"	"2011"	"Unintentional"	"1"	55	182448	30.1
	"Ulster County, NY"	"36111"	"2011"	"2011"	"Suicide"	"2"	24	182448	13.2
	"Ulster County, NY"	"36111"	"2011"	"2011"	"Undetermined "	"4"	13	182448	Unreliable
	"Ulster County, NY"	"36111"	"2012"	"2012"	"Unintentional"	"1"	51	181791	28.1
	"Ulster County, NY"	"36111"	"2012"	"2012"	"Suicide"	"2"	22	181791	12.1
	"Ulster County, NY"	"36111"	"2012"	"2012"	"Undetermined "	"4"	13	181791	Unreliable
	"Ulster County, NY"	"36111"	"2013"	"2013"	"Unintentional"	"1"	63	180998	34.8
	"Ulster County, NY"	"36111"	"2013"	"2013"	"Suicide"	"2"	17	180998	Unreliable
	"Ulster County, NY"	"36111"	"2013"	"2013"	"Undetermined "	"4"	20	180998	11.0
	"Ulster County, NY"	"36111"	"2014"	"2014"	"Unintentional"	"1"	54	180445	29.9
	"Ulster County, NY"	"36111"	"2014"	"2014"	"Suicide"	"2"	17	180445	Unreliable
	"Ulster County, NY"	"36111"	"2014"	"2014"	"Undetermined "	"4"	12	180445	Unreliable
	"Ulster County, NY"	"36111"	"2015"	"2015"	"Unintentional"	"1"	61	180143	33.9
	"Ulster County, NY"	"36111"	"2015"	"2015"	"Suicide"	"2"	31	180143	17.2
	"Ulster County, NY"	"36111"	"2015"	"2015"	"Undetermined "	"4"	22	180143	12.2
	"Ulster County, NY"	"36111"	"2016"	"2016"	"Unintentional"	"1"	71	179225	39.6
	"Ulster County, NY"	"36111"	"2016"	"2016"	"Suicide"	"2"	21	179225	11.7
	"Ulster County, NY"	"36111"	"2016"	"2016"	"Undetermined "	"4"	32	179225	17.9
	"Ulster County, NY"	"36111"	"2017"	"2017"	"Unintentional"	"1"	94	179417	52.4
	"Ulster County, NY"	"36111"	"2017"	"2017"	"Suicide"	"2"	23	179417	12.8
	"Ulster County, NY"	"36111"	"2018"	"2018"	"Unintentional"	"1"	112	178599	62.7
	"Ulster County, NY"	"36111"	"2018"	"2018"	"Suicide"	"2"	28	178599	15.7
	"Warren County, NY"	"36113"	"1999"	"1999"	"Unintentional"	"1"	21	63031	33.3
	"Warren County, NY"	"36113"	"2000"	"2000"	"Unintentional"	"1"	21	63303	33.2
	"Warren County, NY"	"36113"	"2000"	"2000"	"Suicide"	"2"	11	63303	Unreliable
	"Warren County, NY"	"36113"	"2001"	"2001"	"Unintentional"	"1"	23	63406	36.3
	"Warren County, NY"	"36113"	"2002"	"2002"	"Unintentional"	"1"	22	63774	34.5
	"Warren County, NY"	"36113"	"2003"	"2003"	"Unintentional"	"1"	16	64323	Unreliable
	"Warren County, NY"	"36113"	"2004"	"2004"	"Unintentional"	"1"	20	64576	31.0
	"Warren County, NY"	"36113"	"2005"	"2005"	"Unintentional"	"1"	19	65206	Unreliable
	"Warren County, NY"	"36113"	"2006"	"2006"	"Unintentional"	"1"	24	65554	36.6
	"Warren County, NY"	"36113"	"2007"	"2007"	"Unintentional"	"1"	25	65740	38.0
	"Warren County, NY"	"36113"	"2007"	"2007"	"Suicide"	"2"	12	65740	Unreliable
	"Warren County, NY"	"36113"	"2008"	"2008"	"Unintentional"	"1"	17	65848	Unreliable
	"Warren County, NY"	"36113"	"2009"	"2009"	"Unintentional"	"1"	17	65694	Unreliable
	"Warren County, NY"	"36113"	"2010"	"2010"	"Unintentional"	"1"	11	65707	Unreliable
	"Warren County, NY"	"36113"	"2010"	"2010"	"Suicide"	"2"	11	65707	Unreliable
	"Warren County, NY"	"36113"	"2011"	"2011"	"Unintentional"	"1"	18	65831	Unreliable
	"Warren County, NY"	"36113"	"2012"	"2012"	"Unintentional"	"1"	19	65538	Unreliable
	"Warren County, NY"	"36113"	"2012"	"2012"	"Suicide"	"2"	12	65538	Unreliable
	"Warren County, NY"	"36113"	"2013"	"2013"	"Unintentional"	"1"	20	65337	30.6
	"Warren County, NY"	"36113"	"2014"	"2014"	"Unintentional"	"1"	26	64973	40.0
	"Warren County, NY"	"36113"	"2015"	"2015"	"Unintentional"	"1"	20	64688	30.9
	"Warren County, NY"	"36113"	"2015"	"2015"	"Suicide"	"2"	11	64688	Unreliable
	"Warren County, NY"	"36113"	"2016"	"2016"	"Unintentional"	"1"	20	64567	31.0
	"Warren County, NY"	"36113"	"2017"	"2017"	"Unintentional"	"1"	19	64532	Unreliable
	"Warren County, NY"	"36113"	"2018"	"2018"	"Unintentional"	"1"	26	64265	40.5
	"Washington County, NY"	"36115"	"1999"	"1999"	"Unintentional"	"1"	29	61043	47.5
	"Washington County, NY"	"36115"	"2000"	"2000"	"Unintentional"	"1"	20	61042	32.8
	"Washington County, NY"	"36115"	"2001"	"2001"	"Unintentional"	"1"	23	61142	37.6
	"Washington County, NY"	"36115"	"2002"	"2002"	"Unintentional"	"1"	19	61152	Unreliable
	"Washington County, NY"	"36115"	"2003"	"2003"	"Unintentional"	"1"	32	61621	51.9
	"Washington County, NY"	"36115"	"2003"	"2003"	"Suicide"	"2"	10	61621	Unreliable
	"Washington County, NY"	"36115"	"2004"	"2004"	"Unintentional"	"1"	15	62278	Unreliable
	"Washington County, NY"	"36115"	"2005"	"2005"	"Unintentional"	"1"	32	62468	51.2
	"Washington County, NY"	"36115"	"2006"	"2006"	"Unintentional"	"1"	19	62771	Unreliable
	"Washington County, NY"	"36115"	"2007"	"2007"	"Unintentional"	"1"	20	63054	31.7
	"Washington County, NY"	"36115"	"2008"	"2008"	"Unintentional"	"1"	22	63252	34.8
	"Washington County, NY"	"36115"	"2009"	"2009"	"Unintentional"	"1"	22	63077	34.9
	"Washington County, NY"	"36115"	"2010"	"2010"	"Unintentional"	"1"	34	63216	53.8
	"Washington County, NY"	"36115"	"2010"	"2010"	"Suicide"	"2"	11	63216	Unreliable
	"Washington County, NY"	"36115"	"2011"	"2011"	"Unintentional"	"1"	20	63165	31.7
	"Washington County, NY"	"36115"	"2011"	"2011"	"Suicide"	"2"	13	63165	Unreliable
	"Washington County, NY"	"36115"	"2012"	"2012"	"Unintentional"	"1"	15	62934	Unreliable
	"Washington County, NY"	"36115"	"2013"	"2013"	"Unintentional"	"1"	23	63093	36.5
	"Washington County, NY"	"36115"	"2013"	"2013"	"Suicide"	"2"	11	63093	Unreliable
	"Washington County, NY"	"36115"	"2014"	"2014"	"Unintentional"	"1"	30	62372	48.1
	"Washington County, NY"	"36115"	"2014"	"2014"	"Suicide"	"2"	11	62372	Unreliable
	"Washington County, NY"	"36115"	"2015"	"2015"	"Unintentional"	"1"	22	62230	35.4
	"Washington County, NY"	"36115"	"2016"	"2016"	"Unintentional"	"1"	31	61800	50.2
	"Washington County, NY"	"36115"	"2017"	"2017"	"Unintentional"	"1"	21	61620	34.1
	"Washington County, NY"	"36115"	"2018"	"2018"	"Unintentional"	"1"	25	61197	40.9
	"Wayne County, NY"	"36117"	"1999"	"1999"	"Unintentional"	"1"	23	93790	24.5
	"Wayne County, NY"	"36117"	"2000"	"2000"	"Unintentional"	"1"	28	93765	29.9
	"Wayne County, NY"	"36117"	"2000"	"2000"	"Suicide"	"2"	11	93765	Unreliable
	"Wayne County, NY"	"36117"	"2001"	"2001"	"Unintentional"	"1"	35	93794	37.3
	"Wayne County, NY"	"36117"	"2001"	"2001"	"Suicide"	"2"	12	93794	Unreliable
	"Wayne County, NY"	"36117"	"2002"	"2002"	"Unintentional"	"1"	31	93735	33.1
	"Wayne County, NY"	"36117"	"2003"	"2003"	"Unintentional"	"1"	28	94001	29.8
	"Wayne County, NY"	"36117"	"2004"	"2004"	"Unintentional"	"1"	30	93860	32.0
	"Wayne County, NY"	"36117"	"2005"	"2005"	"Unintentional"	"1"	26	93727	27.7
	"Wayne County, NY"	"36117"	"2005"	"2005"	"Suicide"	"2"	10	93727	Unreliable
	"Wayne County, NY"	"36117"	"2006"	"2006"	"Unintentional"	"1"	33	93595	35.3
	"Wayne County, NY"	"36117"	"2007"	"2007"	"Unintentional"	"1"	36	93539	38.5
	"Wayne County, NY"	"36117"	"2007"	"2007"	"Suicide"	"2"	11	93539	Unreliable
	"Wayne County, NY"	"36117"	"2008"	"2008"	"Unintentional"	"1"	36	93739	38.4
	"Wayne County, NY"	"36117"	"2008"	"2008"	"Suicide"	"2"	11	93739	Unreliable
	"Wayne County, NY"	"36117"	"2009"	"2009"	"Unintentional"	"1"	35	93643	37.4
	"Wayne County, NY"	"36117"	"2009"	"2009"	"Suicide"	"2"	12	93643	Unreliable
	"Wayne County, NY"	"36117"	"2010"	"2010"	"Unintentional"	"1"	27	93772	28.8
	"Wayne County, NY"	"36117"	"2010"	"2010"	"Suicide"	"2"	12	93772	Unreliable
	"Wayne County, NY"	"36117"	"2011"	"2011"	"Unintentional"	"1"	44	93436	47.1
	"Wayne County, NY"	"36117"	"2012"	"2012"	"Unintentional"	"1"	37	92962	39.8
	"Wayne County, NY"	"36117"	"2012"	"2012"	"Suicide"	"2"	12	92962	Unreliable
	"Wayne County, NY"	"36117"	"2013"	"2013"	"Unintentional"	"1"	38	92473	41.1
	"Wayne County, NY"	"36117"	"2013"	"2013"	"Suicide"	"2"	11	92473	Unreliable
	"Wayne County, NY"	"36117"	"2014"	"2014"	"Unintentional"	"1"	36	92051	39.1
	"Wayne County, NY"	"36117"	"2015"	"2015"	"Unintentional"	"1"	37	91446	40.5
	"Wayne County, NY"	"36117"	"2015"	"2015"	"Suicide"	"2"	11	91446	Unreliable
	"Wayne County, NY"	"36117"	"2016"	"2016"	"Unintentional"	"1"	42	90798	46.3
	"Wayne County, NY"	"36117"	"2016"	"2016"	"Suicide"	"2"	10	90798	Unreliable
	"Wayne County, NY"	"36117"	"2017"	"2017"	"Unintentional"	"1"	39	90670	43.0
	"Wayne County, NY"	"36117"	"2017"	"2017"	"Suicide"	"2"	13	90670	Unreliable
	"Wayne County, NY"	"36117"	"2018"	"2018"	"Unintentional"	"1"	68	90064	75.5
	"Westchester County, NY"	"36119"	"1999"	"1999"	"Unintentional"	"1"	201	918532	21.9
	"Westchester County, NY"	"36119"	"1999"	"1999"	"Suicide"	"2"	36	918532	3.9
	"Westchester County, NY"	"36119"	"1999"	"1999"	"Homicide"	"3"	19	918532	Unreliable
	"Westchester County, NY"	"36119"	"2000"	"2000"	"Unintentional"	"1"	172	923459	18.6
	"Westchester County, NY"	"36119"	"2000"	"2000"	"Suicide"	"2"	28	923459	3.0
	"Westchester County, NY"	"36119"	"2000"	"2000"	"Homicide"	"3"	31	923459	3.4
	"Westchester County, NY"	"36119"	"2001"	"2001"	"Unintentional"	"1"	205	931577	22.0
	"Westchester County, NY"	"36119"	"2001"	"2001"	"Suicide"	"2"	55	931577	5.9
	"Westchester County, NY"	"36119"	"2001"	"2001"	"Homicide"	"3"	22	931577	2.4
	"Westchester County, NY"	"36119"	"2002"	"2002"	"Unintentional"	"1"	212	935219	22.7
	"Westchester County, NY"	"36119"	"2002"	"2002"	"Suicide"	"2"	45	935219	4.8
	"Westchester County, NY"	"36119"	"2002"	"2002"	"Homicide"	"3"	31	935219	3.3
	"Westchester County, NY"	"36119"	"2003"	"2003"	"Unintentional"	"1"	209	935799	22.3
	"Westchester County, NY"	"36119"	"2003"	"2003"	"Suicide"	"2"	36	935799	3.8
	"Westchester County, NY"	"36119"	"2003"	"2003"	"Homicide"	"3"	33	935799	3.5
	"Westchester County, NY"	"36119"	"2003"	"2003"	"Non-Injury, no intent classified"	"9"	10	935799	Unreliable
	"Westchester County, NY"	"36119"	"2004"	"2004"	"Unintentional"	"1"	192	935457	20.5
	"Westchester County, NY"	"36119"	"2004"	"2004"	"Suicide"	"2"	37	935457	4.0
	"Westchester County, NY"	"36119"	"2004"	"2004"	"Homicide"	"3"	31	935457	3.3
	"Westchester County, NY"	"36119"	"2005"	"2005"	"Unintentional"	"1"	164	933401	17.6
	"Westchester County, NY"	"36119"	"2005"	"2005"	"Suicide"	"2"	39	933401	4.2
	"Westchester County, NY"	"36119"	"2005"	"2005"	"Homicide"	"3"	29	933401	3.1
	"Westchester County, NY"	"36119"	"2006"	"2006"	"Unintentional"	"1"	207	931426	22.2
	"Westchester County, NY"	"36119"	"2006"	"2006"	"Suicide"	"2"	50	931426	5.4
	"Westchester County, NY"	"36119"	"2006"	"2006"	"Homicide"	"3"	28	931426	3.0
	"Westchester County, NY"	"36119"	"2006"	"2006"	"Non-Injury, no intent classified"	"9"	10	931426	Unreliable
	"Westchester County, NY"	"36119"	"2007"	"2007"	"Unintentional"	"1"	215	933414	23.0
	"Westchester County, NY"	"36119"	"2007"	"2007"	"Suicide"	"2"	51	933414	5.5
	"Westchester County, NY"	"36119"	"2007"	"2007"	"Homicide"	"3"	23	933414	2.5
	"Westchester County, NY"	"36119"	"2007"	"2007"	"Undetermined "	"4"	10	933414	Unreliable
	"Westchester County, NY"	"36119"	"2008"	"2008"	"Unintentional"	"1"	215	937449	22.9
	"Westchester County, NY"	"36119"	"2008"	"2008"	"Suicide"	"2"	61	937449	6.5
	"Westchester County, NY"	"36119"	"2008"	"2008"	"Homicide"	"3"	30	937449	3.2
	"Westchester County, NY"	"36119"	"2008"	"2008"	"Undetermined "	"4"	10	937449	Unreliable
	"Westchester County, NY"	"36119"	"2009"	"2009"	"Unintentional"	"1"	209	944201	22.1
	"Westchester County, NY"	"36119"	"2009"	"2009"	"Suicide"	"2"	61	944201	6.5
	"Westchester County, NY"	"36119"	"2009"	"2009"	"Homicide"	"3"	24	944201	2.5
	"Westchester County, NY"	"36119"	"2009"	"2009"	"Undetermined "	"4"	10	944201	Unreliable
	"Westchester County, NY"	"36119"	"2009"	"2009"	"Non-Injury, no intent classified"	"9"	15	944201	Unreliable
	"Westchester County, NY"	"36119"	"2010"	"2010"	"Unintentional"	"1"	189	949113	19.9
	"Westchester County, NY"	"36119"	"2010"	"2010"	"Suicide"	"2"	75	949113	7.9
	"Westchester County, NY"	"36119"	"2010"	"2010"	"Homicide"	"3"	20	949113	2.1
	"Westchester County, NY"	"36119"	"2011"	"2011"	"Unintentional"	"1"	228	955899	23.9
	"Westchester County, NY"	"36119"	"2011"	"2011"	"Suicide"	"2"	62	955899	6.5
	"Westchester County, NY"	"36119"	"2011"	"2011"	"Homicide"	"3"	29	955899	3.0
	"Westchester County, NY"	"36119"	"2011"	"2011"	"Undetermined "	"4"	11	955899	Unreliable
	"Westchester County, NY"	"36119"	"2012"	"2012"	"Unintentional"	"1"	248	961670	25.8
	"Westchester County, NY"	"36119"	"2012"	"2012"	"Suicide"	"2"	81	961670	8.4
	"Westchester County, NY"	"36119"	"2012"	"2012"	"Homicide"	"3"	21	961670	2.2
	"Westchester County, NY"	"36119"	"2013"	"2013"	"Unintentional"	"1"	291	968802	30.0
	"Westchester County, NY"	"36119"	"2013"	"2013"	"Suicide"	"2"	69	968802	7.1
	"Westchester County, NY"	"36119"	"2013"	"2013"	"Homicide"	"3"	12	968802	Unreliable
	"Westchester County, NY"	"36119"	"2014"	"2014"	"Unintentional"	"1"	261	972634	26.8
	"Westchester County, NY"	"36119"	"2014"	"2014"	"Suicide"	"2"	68	972634	7.0
	"Westchester County, NY"	"36119"	"2014"	"2014"	"Homicide"	"3"	19	972634	Unreliable
	"Westchester County, NY"	"36119"	"2015"	"2015"	"Unintentional"	"1"	296	976396	30.3
	"Westchester County, NY"	"36119"	"2015"	"2015"	"Suicide"	"2"	61	976396	6.2
	"Westchester County, NY"	"36119"	"2015"	"2015"	"Homicide"	"3"	21	976396	2.2
	"Westchester County, NY"	"36119"	"2016"	"2016"	"Unintentional"	"1"	322	974542	33.0
	"Westchester County, NY"	"36119"	"2016"	"2016"	"Suicide"	"2"	69	974542	7.1
	"Westchester County, NY"	"36119"	"2016"	"2016"	"Homicide"	"3"	23	974542	2.4
	"Westchester County, NY"	"36119"	"2017"	"2017"	"Unintentional"	"1"	319	980244	32.5
	"Westchester County, NY"	"36119"	"2017"	"2017"	"Suicide"	"2"	76	980244	7.8
	"Westchester County, NY"	"36119"	"2017"	"2017"	"Homicide"	"3"	25	980244	2.6
	"Westchester County, NY"	"36119"	"2017"	"2017"	"Non-Injury, no intent classified"	"9"	10	980244	Unreliable
	"Westchester County, NY"	"36119"	"2018"	"2018"	"Unintentional"	"1"	314	967612	32.5
	"Westchester County, NY"	"36119"	"2018"	"2018"	"Suicide"	"2"	76	967612	7.9
	"Westchester County, NY"	"36119"	"2018"	"2018"	"Homicide"	"3"	15	967612	Unreliable
	"Westchester County, NY"	"36119"	"2018"	"2018"	"Non-Injury, no intent classified"	"9"	14	967612	Unreliable
	"Wyoming County, NY"	"36121"	"1999"	"1999"	"Unintentional"	"1"	15	43584	Unreliable
	"Wyoming County, NY"	"36121"	"2000"	"2000"	"Unintentional"	"1"	17	43424	Unreliable
	"Wyoming County, NY"	"36121"	"2001"	"2001"	"Unintentional"	"1"	12	43061	Unreliable
	"Wyoming County, NY"	"36121"	"2002"	"2002"	"Unintentional"	"1"	13	43007	Unreliable
	"Wyoming County, NY"	"36121"	"2003"	"2003"	"Unintentional"	"1"	16	42955	Unreliable
	"Wyoming County, NY"	"36121"	"2004"	"2004"	"Unintentional"	"1"	16	42852	Unreliable
	"Wyoming County, NY"	"36121"	"2005"	"2005"	"Unintentional"	"1"	14	42780	Unreliable
	"Wyoming County, NY"	"36121"	"2006"	"2006"	"Unintentional"	"1"	10	42673	Unreliable
	"Wyoming County, NY"	"36121"	"2007"	"2007"	"Unintentional"	"1"	20	42515	47.0
	"Wyoming County, NY"	"36121"	"2008"	"2008"	"Unintentional"	"1"	10	42281	Unreliable
	"Wyoming County, NY"	"36121"	"2010"	"2010"	"Unintentional"	"1"	17	42155	Unreliable
	"Wyoming County, NY"	"36121"	"2010"	"2010"	"Suicide"	"2"	13	42155	Unreliable
	"Wyoming County, NY"	"36121"	"2011"	"2011"	"Unintentional"	"1"	22	41944	52.5
	"Wyoming County, NY"	"36121"	"2012"	"2012"	"Unintentional"	"1"	11	41892	Unreliable
	"Wyoming County, NY"	"36121"	"2013"	"2013"	"Unintentional"	"1"	14	41531	Unreliable
	"Wyoming County, NY"	"36121"	"2014"	"2014"	"Unintentional"	"1"	20	41188	48.6
	"Wyoming County, NY"	"36121"	"2015"	"2015"	"Unintentional"	"1"	24	41013	58.5
	"Wyoming County, NY"	"36121"	"2016"	"2016"	"Unintentional"	"1"	19	40791	Unreliable
	"Wyoming County, NY"	"36121"	"2017"	"2017"	"Unintentional"	"1"	14	40493	Unreliable
	"Wyoming County, NY"	"36121"	"2017"	"2017"	"Suicide"	"2"	10	40493	Unreliable
	"Wyoming County, NY"	"36121"	"2018"	"2018"	"Unintentional"	"1"	19	40085	Unreliable
	"Yates County, NY"	"36123"	"1999"	"1999"	"Unintentional"	"1"	19	24613	Unreliable
	"Yates County, NY"	"36123"	"2002"	"2002"	"Unintentional"	"1"	10	24688	Unreliable
	"Yates County, NY"	"36123"	"2003"	"2003"	"Unintentional"	"1"	13	24898	Unreliable
	"Yates County, NY"	"36123"	"2005"	"2005"	"Unintentional"	"1"	12	25129	Unreliable
	"Yates County, NY"	"36123"	"2007"	"2007"	"Unintentional"	"1"	12	25234	Unreliable
	"Yates County, NY"	"36123"	"2011"	"2011"	"Unintentional"	"1"	10	25454	Unreliable
	"Yates County, NY"	"36123"	"2012"	"2012"	"Unintentional"	"1"	15	25344	Unreliable
	"Yates County, NY"	"36123"	"2013"	"2013"	"Unintentional"	"1"	11	25156	Unreliable
	"Yates County, NY"	"36123"	"2016"	"2016"	"Unintentional"	"1"	13	24923	Unreliable
	"Yates County, NY"	"36123"	"2017"	"2017"	"Unintentional"	"1"	15	24955	Unreliable
	"Yates County, NY"	"36123"	"2018"	"2018"	"Unintentional"	"1"	18	24841	Unreliable
"---"
"Dataset: Underlying Cause of Death, 1999-2018"
"Query Parameters:"
"Title: New_York"
"ICD-10 Codes: V01-Y89 (External causes of morbidity and mortality)"
"States: New York (36)"
"Group By: County; Year; Injury Intent"
"Show Totals: Disabled"
"Show Zero Values: False"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 22, 2020 6:56:41 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2018 on CDC WONDER Online Database, released in 2020. Data are from the Multiple Cause of Death Files, 1999-2018, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 22, 2020 6:56:41 PM"
"---"
Messages:
"1. Selections made to any variable in [ICD-10 Codes, Injury Intent] cause equivalent selections in the other variables. More"
"Information: http://wonder.cdc.gov/wonder/help/faq.html#related-variables."
"2. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"3. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"4. The population figures for year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018"
"postcensal series released by NCHS on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2017 postcensal series released by NCHS on June 27, 2018. The population figures for"
"year 2016 are bridged-race estimates of the July 1 resident population, from the Vintage 2016 postcensal series released by NCHS"
"on June 26, 2017. The population figures for year 2015 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2015 postcensal series released by NCHS on June 28, 2016. The population figures for year 2014 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2014 postcensal series released by NCHS on June 30, 2015. The"
"population figures for year 2013 are bridged-race estimates of the July 1 resident population, from the Vintage 2013 postcensal"
"series released by NCHS on June 26, 2014. The population figures for year 2012 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2012 postcensal series released by NCHS on June 13, 2013. The population figures for year 2011 are"
"bridged-race estimates of the July 1 resident population, from the Vintage 2011 postcensal series released by NCHS on July 18,"
