"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Trumbull County, OH"	"39155"	"2007"	"2007"	"Suicide"	"2"	41	214296	19.1
	"Trumbull County, OH"	"39155"	"2007"	"2007"	"Homicide"	"3"	16	214296	Unreliable
	"Trumbull County, OH"	"39155"	"2008"	"2008"	"Unintentional"	"1"	108	212191	50.9
	"Trumbull County, OH"	"39155"	"2008"	"2008"	"Suicide"	"2"	37	212191	17.4
	"Trumbull County, OH"	"39155"	"2008"	"2008"	"Homicide"	"3"	12	212191	Unreliable
	"Trumbull County, OH"	"39155"	"2009"	"2009"	"Unintentional"	"1"	87	211290	41.2
	"Trumbull County, OH"	"39155"	"2009"	"2009"	"Suicide"	"2"	35	211290	16.6
	"Trumbull County, OH"	"39155"	"2009"	"2009"	"Homicide"	"3"	12	211290	Unreliable
	"Trumbull County, OH"	"39155"	"2010"	"2010"	"Unintentional"	"1"	105	210312	49.9
	"Trumbull County, OH"	"39155"	"2010"	"2010"	"Suicide"	"2"	37	210312	17.6
	"Trumbull County, OH"	"39155"	"2011"	"2011"	"Unintentional"	"1"	125	209264	59.7
	"Trumbull County, OH"	"39155"	"2011"	"2011"	"Suicide"	"2"	31	209264	14.8
	"Trumbull County, OH"	"39155"	"2011"	"2011"	"Homicide"	"3"	15	209264	Unreliable
	"Trumbull County, OH"	"39155"	"2012"	"2012"	"Unintentional"	"1"	112	207406	54.0
	"Trumbull County, OH"	"39155"	"2012"	"2012"	"Suicide"	"2"	36	207406	17.4
	"Trumbull County, OH"	"39155"	"2012"	"2012"	"Homicide"	"3"	12	207406	Unreliable
	"Trumbull County, OH"	"39155"	"2013"	"2013"	"Unintentional"	"1"	119	206442	57.6
	"Trumbull County, OH"	"39155"	"2013"	"2013"	"Suicide"	"2"	27	206442	13.1
	"Trumbull County, OH"	"39155"	"2013"	"2013"	"Homicide"	"3"	19	206442	Unreliable
	"Trumbull County, OH"	"39155"	"2014"	"2014"	"Unintentional"	"1"	116	205175	56.5
	"Trumbull County, OH"	"39155"	"2014"	"2014"	"Suicide"	"2"	30	205175	14.6
	"Trumbull County, OH"	"39155"	"2014"	"2014"	"Homicide"	"3"	10	205175	Unreliable
	"Trumbull County, OH"	"39155"	"2015"	"2015"	"Unintentional"	"1"	163	203751	80.0
	"Trumbull County, OH"	"39155"	"2015"	"2015"	"Suicide"	"2"	38	203751	18.7
	"Trumbull County, OH"	"39155"	"2016"	"2016"	"Unintentional"	"1"	171	201825	84.7
	"Trumbull County, OH"	"39155"	"2016"	"2016"	"Suicide"	"2"	40	201825	19.8
	"Trumbull County, OH"	"39155"	"2016"	"2016"	"Homicide"	"3"	16	201825	Unreliable
	"Trumbull County, OH"	"39155"	"2017"	"2017"	"Unintentional"	"1"	208	200380	103.8
	"Trumbull County, OH"	"39155"	"2017"	"2017"	"Suicide"	"2"	46	200380	23.0
	"Trumbull County, OH"	"39155"	"2017"	"2017"	"Homicide"	"3"	17	200380	Unreliable
	"Trumbull County, OH"	"39155"	"2018"	"2018"	"Unintentional"	"1"	136	198627	68.5
	"Trumbull County, OH"	"39155"	"2018"	"2018"	"Suicide"	"2"	34	198627	17.1
	"Trumbull County, OH"	"39155"	"2018"	"2018"	"Homicide"	"3"	10	198627	Unreliable
	"Tuscarawas County, OH"	"39157"	"1999"	"1999"	"Unintentional"	"1"	44	90501	48.6
	"Tuscarawas County, OH"	"39157"	"1999"	"1999"	"Suicide"	"2"	11	90501	Unreliable
	"Tuscarawas County, OH"	"39157"	"2000"	"2000"	"Unintentional"	"1"	35	90914	38.5
	"Tuscarawas County, OH"	"39157"	"2000"	"2000"	"Suicide"	"2"	12	90914	Unreliable
	"Tuscarawas County, OH"	"39157"	"2001"	"2001"	"Unintentional"	"1"	31	91319	33.9
	"Tuscarawas County, OH"	"39157"	"2002"	"2002"	"Unintentional"	"1"	28	91735	30.5
	"Tuscarawas County, OH"	"39157"	"2002"	"2002"	"Suicide"	"2"	14	91735	Unreliable
	"Tuscarawas County, OH"	"39157"	"2003"	"2003"	"Unintentional"	"1"	24	92015	26.1
	"Tuscarawas County, OH"	"39157"	"2004"	"2004"	"Unintentional"	"1"	33	92348	35.7
	"Tuscarawas County, OH"	"39157"	"2005"	"2005"	"Unintentional"	"1"	24	92286	26.0
	"Tuscarawas County, OH"	"39157"	"2006"	"2006"	"Unintentional"	"1"	41	92271	44.4
	"Tuscarawas County, OH"	"39157"	"2007"	"2007"	"Unintentional"	"1"	40	92511	43.2
	"Tuscarawas County, OH"	"39157"	"2007"	"2007"	"Suicide"	"2"	10	92511	Unreliable
	"Tuscarawas County, OH"	"39157"	"2008"	"2008"	"Unintentional"	"1"	38	92634	41.0
	"Tuscarawas County, OH"	"39157"	"2009"	"2009"	"Unintentional"	"1"	27	92584	29.2
	"Tuscarawas County, OH"	"39157"	"2010"	"2010"	"Unintentional"	"1"	34	92582	36.7
	"Tuscarawas County, OH"	"39157"	"2010"	"2010"	"Suicide"	"2"	12	92582	Unreliable
	"Tuscarawas County, OH"	"39157"	"2011"	"2011"	"Unintentional"	"1"	45	92508	48.6
	"Tuscarawas County, OH"	"39157"	"2011"	"2011"	"Suicide"	"2"	17	92508	Unreliable
	"Tuscarawas County, OH"	"39157"	"2012"	"2012"	"Unintentional"	"1"	39	92392	42.2
	"Tuscarawas County, OH"	"39157"	"2012"	"2012"	"Suicide"	"2"	12	92392	Unreliable
	"Tuscarawas County, OH"	"39157"	"2013"	"2013"	"Unintentional"	"1"	42	92672	45.3
	"Tuscarawas County, OH"	"39157"	"2013"	"2013"	"Suicide"	"2"	14	92672	Unreliable
	"Tuscarawas County, OH"	"39157"	"2014"	"2014"	"Unintentional"	"1"	32	92788	34.5
	"Tuscarawas County, OH"	"39157"	"2014"	"2014"	"Suicide"	"2"	10	92788	Unreliable
	"Tuscarawas County, OH"	"39157"	"2015"	"2015"	"Unintentional"	"1"	49	92916	52.7
	"Tuscarawas County, OH"	"39157"	"2015"	"2015"	"Suicide"	"2"	15	92916	Unreliable
	"Tuscarawas County, OH"	"39157"	"2016"	"2016"	"Unintentional"	"1"	49	92420	53.0
	"Tuscarawas County, OH"	"39157"	"2016"	"2016"	"Suicide"	"2"	10	92420	Unreliable
	"Tuscarawas County, OH"	"39157"	"2017"	"2017"	"Unintentional"	"1"	60	92297	65.0
	"Tuscarawas County, OH"	"39157"	"2017"	"2017"	"Suicide"	"2"	15	92297	Unreliable
	"Tuscarawas County, OH"	"39157"	"2018"	"2018"	"Unintentional"	"1"	41	92176	44.5
	"Tuscarawas County, OH"	"39157"	"2018"	"2018"	"Suicide"	"2"	13	92176	Unreliable
	"Union County, OH"	"39159"	"2000"	"2000"	"Unintentional"	"1"	13	40909	Unreliable
	"Union County, OH"	"39159"	"2001"	"2001"	"Unintentional"	"1"	10	42859	Unreliable
	"Union County, OH"	"39159"	"2002"	"2002"	"Unintentional"	"1"	13	43517	Unreliable
	"Union County, OH"	"39159"	"2003"	"2003"	"Unintentional"	"1"	12	44665	Unreliable
	"Union County, OH"	"39159"	"2004"	"2004"	"Unintentional"	"1"	17	45819	Unreliable
	"Union County, OH"	"39159"	"2005"	"2005"	"Unintentional"	"1"	17	46952	Unreliable
	"Union County, OH"	"39159"	"2006"	"2006"	"Unintentional"	"1"	19	48589	Unreliable
	"Union County, OH"	"39159"	"2007"	"2007"	"Unintentional"	"1"	15	49906	Unreliable
	"Union County, OH"	"39159"	"2008"	"2008"	"Unintentional"	"1"	21	50856	41.3
	"Union County, OH"	"39159"	"2009"	"2009"	"Unintentional"	"1"	17	51798	Unreliable
	"Union County, OH"	"39159"	"2010"	"2010"	"Unintentional"	"1"	23	52300	44.0
	"Union County, OH"	"39159"	"2011"	"2011"	"Unintentional"	"1"	13	52764	Unreliable
	"Union County, OH"	"39159"	"2012"	"2012"	"Unintentional"	"1"	16	52715	Unreliable
	"Union County, OH"	"39159"	"2013"	"2013"	"Unintentional"	"1"	18	53306	Unreliable
	"Union County, OH"	"39159"	"2014"	"2014"	"Unintentional"	"1"	17	53776	Unreliable
	"Union County, OH"	"39159"	"2015"	"2015"	"Unintentional"	"1"	19	54277	Unreliable
	"Union County, OH"	"39159"	"2016"	"2016"	"Unintentional"	"1"	17	55457	Unreliable
	"Union County, OH"	"39159"	"2017"	"2017"	"Unintentional"	"1"	21	56741	37.0
	"Union County, OH"	"39159"	"2018"	"2018"	"Unintentional"	"1"	17	57835	Unreliable
	"Van Wert County, OH"	"39161"	"2001"	"2001"	"Unintentional"	"1"	14	29430	Unreliable
	"Van Wert County, OH"	"39161"	"2002"	"2002"	"Unintentional"	"1"	13	29327	Unreliable
	"Van Wert County, OH"	"39161"	"2005"	"2005"	"Unintentional"	"1"	15	29264	Unreliable
	"Van Wert County, OH"	"39161"	"2006"	"2006"	"Unintentional"	"1"	11	29342	Unreliable
	"Van Wert County, OH"	"39161"	"2008"	"2008"	"Unintentional"	"1"	17	29075	Unreliable
	"Van Wert County, OH"	"39161"	"2009"	"2009"	"Unintentional"	"1"	10	28849	Unreliable
	"Van Wert County, OH"	"39161"	"2011"	"2011"	"Unintentional"	"1"	13	28601	Unreliable
	"Van Wert County, OH"	"39161"	"2012"	"2012"	"Unintentional"	"1"	10	28744	Unreliable
	"Van Wert County, OH"	"39161"	"2013"	"2013"	"Unintentional"	"1"	16	28459	Unreliable
	"Van Wert County, OH"	"39161"	"2014"	"2014"	"Unintentional"	"1"	12	28462	Unreliable
	"Van Wert County, OH"	"39161"	"2015"	"2015"	"Unintentional"	"1"	10	28562	Unreliable
	"Van Wert County, OH"	"39161"	"2016"	"2016"	"Unintentional"	"1"	14	28362	Unreliable
	"Van Wert County, OH"	"39161"	"2017"	"2017"	"Unintentional"	"1"	24	28217	85.1
	"Van Wert County, OH"	"39161"	"2018"	"2018"	"Unintentional"	"1"	15	28281	Unreliable
	"Vinton County, OH"	"39163"	"2004"	"2004"	"Unintentional"	"1"	10	13308	Unreliable
	"Vinton County, OH"	"39163"	"2005"	"2005"	"Unintentional"	"1"	12	13370	Unreliable
	"Vinton County, OH"	"39163"	"2013"	"2013"	"Unintentional"	"1"	10	13276	Unreliable
	"Vinton County, OH"	"39163"	"2014"	"2014"	"Unintentional"	"1"	11	13234	Unreliable
	"Vinton County, OH"	"39163"	"2015"	"2015"	"Unintentional"	"1"	12	13048	Unreliable
	"Vinton County, OH"	"39163"	"2017"	"2017"	"Unintentional"	"1"	10	13092	Unreliable
	"Vinton County, OH"	"39163"	"2018"	"2018"	"Unintentional"	"1"	12	13139	Unreliable
	"Warren County, OH"	"39165"	"1999"	"1999"	"Unintentional"	"1"	53	152448	34.8
	"Warren County, OH"	"39165"	"1999"	"1999"	"Suicide"	"2"	18	152448	Unreliable
	"Warren County, OH"	"39165"	"2000"	"2000"	"Unintentional"	"1"	27	158383	17.0
	"Warren County, OH"	"39165"	"2000"	"2000"	"Suicide"	"2"	12	158383	Unreliable
	"Warren County, OH"	"39165"	"2001"	"2001"	"Unintentional"	"1"	42	167851	25.0
	"Warren County, OH"	"39165"	"2002"	"2002"	"Unintentional"	"1"	49	174833	28.0
	"Warren County, OH"	"39165"	"2002"	"2002"	"Suicide"	"2"	15	174833	Unreliable
	"Warren County, OH"	"39165"	"2003"	"2003"	"Unintentional"	"1"	61	181976	33.5
	"Warren County, OH"	"39165"	"2003"	"2003"	"Suicide"	"2"	15	181976	Unreliable
	"Warren County, OH"	"39165"	"2004"	"2004"	"Unintentional"	"1"	56	188904	29.6
	"Warren County, OH"	"39165"	"2004"	"2004"	"Suicide"	"2"	19	188904	Unreliable
	"Warren County, OH"	"39165"	"2005"	"2005"	"Unintentional"	"1"	65	195499	33.2
	"Warren County, OH"	"39165"	"2005"	"2005"	"Suicide"	"2"	23	195499	11.8
	"Warren County, OH"	"39165"	"2006"	"2006"	"Unintentional"	"1"	50	200630	24.9
	"Warren County, OH"	"39165"	"2006"	"2006"	"Suicide"	"2"	17	200630	Unreliable
	"Warren County, OH"	"39165"	"2007"	"2007"	"Unintentional"	"1"	81	205258	39.5
	"Warren County, OH"	"39165"	"2007"	"2007"	"Suicide"	"2"	22	205258	10.7
	"Warren County, OH"	"39165"	"2008"	"2008"	"Unintentional"	"1"	84	208640	40.3
	"Warren County, OH"	"39165"	"2008"	"2008"	"Suicide"	"2"	21	208640	10.1
	"Warren County, OH"	"39165"	"2009"	"2009"	"Unintentional"	"1"	69	211231	32.7
	"Warren County, OH"	"39165"	"2009"	"2009"	"Suicide"	"2"	24	211231	11.4
	"Warren County, OH"	"39165"	"2010"	"2010"	"Unintentional"	"1"	73	212693	34.3
	"Warren County, OH"	"39165"	"2010"	"2010"	"Suicide"	"2"	21	212693	9.9
	"Warren County, OH"	"39165"	"2011"	"2011"	"Unintentional"	"1"	70	214910	32.6
	"Warren County, OH"	"39165"	"2011"	"2011"	"Suicide"	"2"	13	214910	Unreliable
	"Warren County, OH"	"39165"	"2012"	"2012"	"Unintentional"	"1"	79	217241	36.4
	"Warren County, OH"	"39165"	"2012"	"2012"	"Suicide"	"2"	26	217241	12.0
	"Warren County, OH"	"39165"	"2013"	"2013"	"Unintentional"	"1"	68	219169	31.0
	"Warren County, OH"	"39165"	"2013"	"2013"	"Suicide"	"2"	20	219169	9.1
	"Warren County, OH"	"39165"	"2014"	"2014"	"Unintentional"	"1"	96	221659	43.3
	"Warren County, OH"	"39165"	"2014"	"2014"	"Suicide"	"2"	28	221659	12.6
	"Warren County, OH"	"39165"	"2015"	"2015"	"Unintentional"	"1"	90	224469	40.1
	"Warren County, OH"	"39165"	"2015"	"2015"	"Suicide"	"2"	22	224469	9.8
	"Warren County, OH"	"39165"	"2016"	"2016"	"Unintentional"	"1"	111	227063	48.9
	"Warren County, OH"	"39165"	"2016"	"2016"	"Suicide"	"2"	31	227063	13.7
	"Warren County, OH"	"39165"	"2017"	"2017"	"Unintentional"	"1"	155	228882	67.7
	"Warren County, OH"	"39165"	"2017"	"2017"	"Suicide"	"2"	28	228882	12.2
	"Warren County, OH"	"39165"	"2018"	"2018"	"Unintentional"	"1"	94	232173	40.5
	"Warren County, OH"	"39165"	"2018"	"2018"	"Suicide"	"2"	26	232173	11.2
	"Washington County, OH"	"39167"	"1999"	"1999"	"Unintentional"	"1"	25	63479	39.4
	"Washington County, OH"	"39167"	"2000"	"2000"	"Unintentional"	"1"	35	63251	55.3
	"Washington County, OH"	"39167"	"2001"	"2001"	"Unintentional"	"1"	46	62847	73.2
	"Washington County, OH"	"39167"	"2002"	"2002"	"Unintentional"	"1"	36	62638	57.5
	"Washington County, OH"	"39167"	"2002"	"2002"	"Suicide"	"2"	12	62638	Unreliable
	"Washington County, OH"	"39167"	"2003"	"2003"	"Unintentional"	"1"	27	62759	43.0
	"Washington County, OH"	"39167"	"2004"	"2004"	"Unintentional"	"1"	19	62924	Unreliable
	"Washington County, OH"	"39167"	"2005"	"2005"	"Unintentional"	"1"	29	62547	46.4
	"Washington County, OH"	"39167"	"2006"	"2006"	"Unintentional"	"1"	29	62387	46.5
	"Washington County, OH"	"39167"	"2007"	"2007"	"Unintentional"	"1"	28	62253	45.0
	"Washington County, OH"	"39167"	"2008"	"2008"	"Unintentional"	"1"	25	62040	40.3
	"Washington County, OH"	"39167"	"2008"	"2008"	"Suicide"	"2"	13	62040	Unreliable
	"Washington County, OH"	"39167"	"2009"	"2009"	"Unintentional"	"1"	26	61968	42.0
	"Washington County, OH"	"39167"	"2010"	"2010"	"Unintentional"	"1"	22	61778	35.6
	"Washington County, OH"	"39167"	"2011"	"2011"	"Unintentional"	"1"	30	61755	48.6
	"Washington County, OH"	"39167"	"2011"	"2011"	"Suicide"	"2"	10	61755	Unreliable
	"Washington County, OH"	"39167"	"2012"	"2012"	"Unintentional"	"1"	26	61475	42.3
	"Washington County, OH"	"39167"	"2013"	"2013"	"Unintentional"	"1"	46	61310	75.0
	"Washington County, OH"	"39167"	"2014"	"2014"	"Unintentional"	"1"	42	61213	68.6
	"Washington County, OH"	"39167"	"2015"	"2015"	"Unintentional"	"1"	29	61112	47.5
	"Washington County, OH"	"39167"	"2016"	"2016"	"Unintentional"	"1"	45	60610	74.2
	"Washington County, OH"	"39167"	"2017"	"2017"	"Unintentional"	"1"	51	60418	84.4
	"Washington County, OH"	"39167"	"2017"	"2017"	"Suicide"	"2"	13	60418	Unreliable
	"Washington County, OH"	"39167"	"2018"	"2018"	"Unintentional"	"1"	40	60155	66.5
	"Wayne County, OH"	"39169"	"1999"	"1999"	"Unintentional"	"1"	39	111191	35.1
	"Wayne County, OH"	"39169"	"1999"	"1999"	"Suicide"	"2"	16	111191	Unreliable
	"Wayne County, OH"	"39169"	"2000"	"2000"	"Unintentional"	"1"	37	111564	33.2
	"Wayne County, OH"	"39169"	"2000"	"2000"	"Suicide"	"2"	11	111564	Unreliable
	"Wayne County, OH"	"39169"	"2001"	"2001"	"Unintentional"	"1"	32	112161	28.5
	"Wayne County, OH"	"39169"	"2002"	"2002"	"Unintentional"	"1"	37	112684	32.8
	"Wayne County, OH"	"39169"	"2002"	"2002"	"Suicide"	"2"	13	112684	Unreliable
	"Wayne County, OH"	"39169"	"2003"	"2003"	"Unintentional"	"1"	28	113067	24.8
	"Wayne County, OH"	"39169"	"2004"	"2004"	"Unintentional"	"1"	44	113240	38.9
	"Wayne County, OH"	"39169"	"2004"	"2004"	"Suicide"	"2"	14	113240	Unreliable
	"Wayne County, OH"	"39169"	"2005"	"2005"	"Unintentional"	"1"	43	113603	37.9
	"Wayne County, OH"	"39169"	"2005"	"2005"	"Suicide"	"2"	12	113603	Unreliable
	"Wayne County, OH"	"39169"	"2006"	"2006"	"Unintentional"	"1"	59	114263	51.6
	"Wayne County, OH"	"39169"	"2006"	"2006"	"Suicide"	"2"	16	114263	Unreliable
	"Wayne County, OH"	"39169"	"2007"	"2007"	"Unintentional"	"1"	45	114224	39.4
	"Wayne County, OH"	"39169"	"2007"	"2007"	"Suicide"	"2"	10	114224	Unreliable
	"Wayne County, OH"	"39169"	"2008"	"2008"	"Unintentional"	"1"	58	114610	50.6
	"Wayne County, OH"	"39169"	"2009"	"2009"	"Unintentional"	"1"	29	114588	25.3
	"Wayne County, OH"	"39169"	"2009"	"2009"	"Suicide"	"2"	16	114588	Unreliable
	"Wayne County, OH"	"39169"	"2010"	"2010"	"Unintentional"	"1"	50	114520	43.7
	"Wayne County, OH"	"39169"	"2010"	"2010"	"Suicide"	"2"	10	114520	Unreliable
	"Wayne County, OH"	"39169"	"2011"	"2011"	"Unintentional"	"1"	65	114611	56.7
	"Wayne County, OH"	"39169"	"2011"	"2011"	"Suicide"	"2"	18	114611	Unreliable
	"Wayne County, OH"	"39169"	"2012"	"2012"	"Unintentional"	"1"	46	114848	40.1
	"Wayne County, OH"	"39169"	"2012"	"2012"	"Suicide"	"2"	13	114848	Unreliable
	"Wayne County, OH"	"39169"	"2013"	"2013"	"Unintentional"	"1"	47	115071	40.8
	"Wayne County, OH"	"39169"	"2013"	"2013"	"Suicide"	"2"	16	115071	Unreliable
	"Wayne County, OH"	"39169"	"2014"	"2014"	"Unintentional"	"1"	64	115537	55.4
	"Wayne County, OH"	"39169"	"2014"	"2014"	"Suicide"	"2"	12	115537	Unreliable
	"Wayne County, OH"	"39169"	"2015"	"2015"	"Unintentional"	"1"	70	116063	60.3
	"Wayne County, OH"	"39169"	"2015"	"2015"	"Suicide"	"2"	12	116063	Unreliable
	"Wayne County, OH"	"39169"	"2016"	"2016"	"Unintentional"	"1"	90	116470	77.3
	"Wayne County, OH"	"39169"	"2016"	"2016"	"Suicide"	"2"	11	116470	Unreliable
	"Wayne County, OH"	"39169"	"2017"	"2017"	"Unintentional"	"1"	70	116038	60.3
	"Wayne County, OH"	"39169"	"2017"	"2017"	"Suicide"	"2"	16	116038	Unreliable
	"Wayne County, OH"	"39169"	"2018"	"2018"	"Unintentional"	"1"	71	115967	61.2
	"Wayne County, OH"	"39169"	"2018"	"2018"	"Suicide"	"2"	17	115967	Unreliable
	"Williams County, OH"	"39171"	"1999"	"1999"	"Unintentional"	"1"	25	39106	63.9
	"Williams County, OH"	"39171"	"2000"	"2000"	"Unintentional"	"1"	12	39188	Unreliable
	"Williams County, OH"	"39171"	"2001"	"2001"	"Unintentional"	"1"	19	39085	Unreliable
	"Williams County, OH"	"39171"	"2002"	"2002"	"Unintentional"	"1"	15	38959	Unreliable
	"Williams County, OH"	"39171"	"2003"	"2003"	"Unintentional"	"1"	16	38753	Unreliable
	"Williams County, OH"	"39171"	"2004"	"2004"	"Unintentional"	"1"	17	38719	Unreliable
	"Williams County, OH"	"39171"	"2005"	"2005"	"Unintentional"	"1"	17	38546	Unreliable
	"Williams County, OH"	"39171"	"2006"	"2006"	"Unintentional"	"1"	18	38547	Unreliable
	"Williams County, OH"	"39171"	"2007"	"2007"	"Unintentional"	"1"	10	38532	Unreliable
	"Williams County, OH"	"39171"	"2008"	"2008"	"Unintentional"	"1"	19	38297	Unreliable
	"Williams County, OH"	"39171"	"2009"	"2009"	"Unintentional"	"1"	15	37950	Unreliable
	"Williams County, OH"	"39171"	"2010"	"2010"	"Unintentional"	"1"	19	37642	Unreliable
	"Williams County, OH"	"39171"	"2011"	"2011"	"Unintentional"	"1"	18	37597	Unreliable
	"Williams County, OH"	"39171"	"2012"	"2012"	"Unintentional"	"1"	21	37513	56.0
	"Williams County, OH"	"39171"	"2013"	"2013"	"Unintentional"	"1"	23	37500	61.3
	"Williams County, OH"	"39171"	"2014"	"2014"	"Unintentional"	"1"	14	37291	Unreliable
	"Williams County, OH"	"39171"	"2015"	"2015"	"Unintentional"	"1"	13	37120	Unreliable
	"Williams County, OH"	"39171"	"2016"	"2016"	"Unintentional"	"1"	35	37017	94.6
	"Williams County, OH"	"39171"	"2017"	"2017"	"Unintentional"	"1"	26	36784	70.7
	"Williams County, OH"	"39171"	"2018"	"2018"	"Unintentional"	"1"	25	36804	67.9
	"Wood County, OH"	"39173"	"1999"	"1999"	"Unintentional"	"1"	31	120869	25.6
	"Wood County, OH"	"39173"	"2000"	"2000"	"Unintentional"	"1"	35	121065	28.9
	"Wood County, OH"	"39173"	"2000"	"2000"	"Suicide"	"2"	10	121065	Unreliable
	"Wood County, OH"	"39173"	"2001"	"2001"	"Unintentional"	"1"	35	122013	28.7
	"Wood County, OH"	"39173"	"2001"	"2001"	"Suicide"	"2"	12	122013	Unreliable
	"Wood County, OH"	"39173"	"2002"	"2002"	"Unintentional"	"1"	27	122206	22.1
	"Wood County, OH"	"39173"	"2002"	"2002"	"Suicide"	"2"	16	122206	Unreliable
	"Wood County, OH"	"39173"	"2003"	"2003"	"Unintentional"	"1"	33	122826	26.9
	"Wood County, OH"	"39173"	"2003"	"2003"	"Suicide"	"2"	10	122826	Unreliable
	"Wood County, OH"	"39173"	"2004"	"2004"	"Unintentional"	"1"	38	124149	30.6
	"Wood County, OH"	"39173"	"2004"	"2004"	"Suicide"	"2"	18	124149	Unreliable
	"Wood County, OH"	"39173"	"2005"	"2005"	"Unintentional"	"1"	33	124698	26.5
	"Wood County, OH"	"39173"	"2005"	"2005"	"Suicide"	"2"	15	124698	Unreliable
	"Wood County, OH"	"39173"	"2006"	"2006"	"Unintentional"	"1"	42	125027	33.6
	"Wood County, OH"	"39173"	"2006"	"2006"	"Suicide"	"2"	14	125027	Unreliable
	"Wood County, OH"	"39173"	"2007"	"2007"	"Unintentional"	"1"	40	125285	31.9
	"Wood County, OH"	"39173"	"2007"	"2007"	"Suicide"	"2"	18	125285	Unreliable
	"Wood County, OH"	"39173"	"2008"	"2008"	"Unintentional"	"1"	55	125275	43.9
	"Wood County, OH"	"39173"	"2009"	"2009"	"Unintentional"	"1"	35	125384	27.9
	"Wood County, OH"	"39173"	"2009"	"2009"	"Suicide"	"2"	12	125384	Unreliable
	"Wood County, OH"	"39173"	"2010"	"2010"	"Unintentional"	"1"	48	125488	38.3
	"Wood County, OH"	"39173"	"2011"	"2011"	"Unintentional"	"1"	49	126355	38.8
	"Wood County, OH"	"39173"	"2011"	"2011"	"Suicide"	"2"	15	126355	Unreliable
	"Wood County, OH"	"39173"	"2012"	"2012"	"Unintentional"	"1"	41	128200	32.0
	"Wood County, OH"	"39173"	"2012"	"2012"	"Suicide"	"2"	12	128200	Unreliable
	"Wood County, OH"	"39173"	"2013"	"2013"	"Unintentional"	"1"	40	129264	30.9
	"Wood County, OH"	"39173"	"2013"	"2013"	"Suicide"	"2"	17	129264	Unreliable
	"Wood County, OH"	"39173"	"2014"	"2014"	"Unintentional"	"1"	46	129590	35.5
	"Wood County, OH"	"39173"	"2014"	"2014"	"Suicide"	"2"	14	129590	Unreliable
	"Wood County, OH"	"39173"	"2015"	"2015"	"Unintentional"	"1"	66	129730	50.9
	"Wood County, OH"	"39173"	"2015"	"2015"	"Suicide"	"2"	17	129730	Unreliable
	"Wood County, OH"	"39173"	"2016"	"2016"	"Unintentional"	"1"	51	130219	39.2
	"Wood County, OH"	"39173"	"2016"	"2016"	"Suicide"	"2"	24	130219	18.4
	"Wood County, OH"	"39173"	"2017"	"2017"	"Unintentional"	"1"	63	130492	48.3
	"Wood County, OH"	"39173"	"2017"	"2017"	"Suicide"	"2"	14	130492	Unreliable
	"Wood County, OH"	"39173"	"2018"	"2018"	"Unintentional"	"1"	48	130696	36.7
	"Wood County, OH"	"39173"	"2018"	"2018"	"Suicide"	"2"	23	130696	17.6
	"Wyandot County, OH"	"39175"	"2000"	"2000"	"Unintentional"	"1"	13	22908	Unreliable
	"Wyandot County, OH"	"39175"	"2003"	"2003"	"Unintentional"	"1"	13	22816	Unreliable
	"Wyandot County, OH"	"39175"	"2004"	"2004"	"Unintentional"	"1"	15	22914	Unreliable
	"Wyandot County, OH"	"39175"	"2005"	"2005"	"Unintentional"	"1"	15	22820	Unreliable
	"Wyandot County, OH"	"39175"	"2006"	"2006"	"Unintentional"	"1"	13	22729	Unreliable
	"Wyandot County, OH"	"39175"	"2007"	"2007"	"Unintentional"	"1"	11	22716	Unreliable
	"Wyandot County, OH"	"39175"	"2008"	"2008"	"Unintentional"	"1"	19	22642	Unreliable
	"Wyandot County, OH"	"39175"	"2010"	"2010"	"Unintentional"	"1"	14	22615	Unreliable
	"Wyandot County, OH"	"39175"	"2012"	"2012"	"Unintentional"	"1"	10	22607	Unreliable
	"Wyandot County, OH"	"39175"	"2013"	"2013"	"Unintentional"	"1"	10	22447	Unreliable
	"Wyandot County, OH"	"39175"	"2015"	"2015"	"Unintentional"	"1"	13	22243	Unreliable
	"Wyandot County, OH"	"39175"	"2016"	"2016"	"Unintentional"	"1"	14	22118	Unreliable
	"Wyandot County, OH"	"39175"	"2018"	"2018"	"Unintentional"	"1"	22	21935	100.3
"---"
"Dataset: Underlying Cause of Death, 1999-2018"
"Query Parameters:"
"Title: Ohio"
"ICD-10 Codes: V01-Y89 (External causes of morbidity and mortality)"
