"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Towns County, GA"	"13281"	"2018"	"2018"	"Unintentional"	"1"	10	11852	Unreliable
	"Troup County, GA"	"13285"	"1999"	"1999"	"Unintentional"	"1"	22	58376	37.7
	"Troup County, GA"	"13285"	"2000"	"2000"	"Unintentional"	"1"	25	58779	42.5
	"Troup County, GA"	"13285"	"2001"	"2001"	"Unintentional"	"1"	22	59844	36.8
	"Troup County, GA"	"13285"	"2002"	"2002"	"Unintentional"	"1"	24	60224	39.9
	"Troup County, GA"	"13285"	"2003"	"2003"	"Unintentional"	"1"	25	60791	41.1
	"Troup County, GA"	"13285"	"2004"	"2004"	"Unintentional"	"1"	28	62001	45.2
	"Troup County, GA"	"13285"	"2005"	"2005"	"Unintentional"	"1"	24	63233	38.0
	"Troup County, GA"	"13285"	"2006"	"2006"	"Unintentional"	"1"	28	63897	43.8
	"Troup County, GA"	"13285"	"2007"	"2007"	"Unintentional"	"1"	27	64894	41.6
	"Troup County, GA"	"13285"	"2008"	"2008"	"Unintentional"	"1"	27	65860	41.0
	"Troup County, GA"	"13285"	"2008"	"2008"	"Suicide"	"2"	11	65860	Unreliable
	"Troup County, GA"	"13285"	"2009"	"2009"	"Unintentional"	"1"	27	66422	40.6
	"Troup County, GA"	"13285"	"2010"	"2010"	"Unintentional"	"1"	31	67044	46.2
	"Troup County, GA"	"13285"	"2010"	"2010"	"Suicide"	"2"	15	67044	Unreliable
	"Troup County, GA"	"13285"	"2011"	"2011"	"Unintentional"	"1"	40	67764	59.0
	"Troup County, GA"	"13285"	"2012"	"2012"	"Unintentional"	"1"	27	68468	39.4
	"Troup County, GA"	"13285"	"2012"	"2012"	"Suicide"	"2"	14	68468	Unreliable
	"Troup County, GA"	"13285"	"2013"	"2013"	"Unintentional"	"1"	41	69053	59.4
	"Troup County, GA"	"13285"	"2014"	"2014"	"Unintentional"	"1"	31	69469	44.6
	"Troup County, GA"	"13285"	"2015"	"2015"	"Unintentional"	"1"	27	69763	38.7
	"Troup County, GA"	"13285"	"2015"	"2015"	"Suicide"	"2"	14	69763	Unreliable
	"Troup County, GA"	"13285"	"2015"	"2015"	"Homicide"	"3"	10	69763	Unreliable
	"Troup County, GA"	"13285"	"2016"	"2016"	"Unintentional"	"1"	40	70005	57.1
	"Troup County, GA"	"13285"	"2016"	"2016"	"Suicide"	"2"	10	70005	Unreliable
	"Troup County, GA"	"13285"	"2017"	"2017"	"Unintentional"	"1"	40	69786	57.3
	"Troup County, GA"	"13285"	"2017"	"2017"	"Suicide"	"2"	10	69786	Unreliable
	"Troup County, GA"	"13285"	"2018"	"2018"	"Unintentional"	"1"	30	70034	42.8
	"Troup County, GA"	"13285"	"2018"	"2018"	"Suicide"	"2"	11	70034	Unreliable
	"Twiggs County, GA"	"13289"	"2001"	"2001"	"Unintentional"	"1"	12	10418	Unreliable
	"Twiggs County, GA"	"13289"	"2003"	"2003"	"Unintentional"	"1"	11	10461	Unreliable
	"Union County, GA"	"13291"	"2001"	"2001"	"Unintentional"	"1"	16	17822	Unreliable
	"Union County, GA"	"13291"	"2002"	"2002"	"Unintentional"	"1"	11	18349	Unreliable
	"Union County, GA"	"13291"	"2004"	"2004"	"Unintentional"	"1"	10	19378	Unreliable
	"Union County, GA"	"13291"	"2005"	"2005"	"Unintentional"	"1"	15	19856	Unreliable
	"Union County, GA"	"13291"	"2006"	"2006"	"Unintentional"	"1"	22	20460	107.5
	"Union County, GA"	"13291"	"2007"	"2007"	"Unintentional"	"1"	14	20988	Unreliable
	"Union County, GA"	"13291"	"2008"	"2008"	"Unintentional"	"1"	20	21285	94.0
	"Union County, GA"	"13291"	"2010"	"2010"	"Unintentional"	"1"	12	21356	Unreliable
	"Union County, GA"	"13291"	"2011"	"2011"	"Unintentional"	"1"	15	21134	Unreliable
	"Union County, GA"	"13291"	"2012"	"2012"	"Unintentional"	"1"	14	21451	Unreliable
	"Union County, GA"	"13291"	"2013"	"2013"	"Unintentional"	"1"	11	21566	Unreliable
	"Union County, GA"	"13291"	"2014"	"2014"	"Unintentional"	"1"	10	21984	Unreliable
	"Union County, GA"	"13291"	"2015"	"2015"	"Unintentional"	"1"	11	22267	Unreliable
	"Union County, GA"	"13291"	"2016"	"2016"	"Unintentional"	"1"	14	22928	Unreliable
	"Union County, GA"	"13291"	"2016"	"2016"	"Suicide"	"2"	10	22928	Unreliable
	"Union County, GA"	"13291"	"2017"	"2017"	"Unintentional"	"1"	17	23459	Unreliable
	"Union County, GA"	"13291"	"2018"	"2018"	"Unintentional"	"1"	14	24001	Unreliable
	"Upson County, GA"	"13293"	"1999"	"1999"	"Unintentional"	"1"	17	27473	Unreliable
	"Upson County, GA"	"13293"	"2000"	"2000"	"Unintentional"	"1"	14	27597	Unreliable
	"Upson County, GA"	"13293"	"2002"	"2002"	"Unintentional"	"1"	17	27624	Unreliable
	"Upson County, GA"	"13293"	"2003"	"2003"	"Unintentional"	"1"	13	27648	Unreliable
	"Upson County, GA"	"13293"	"2004"	"2004"	"Unintentional"	"1"	12	27514	Unreliable
	"Upson County, GA"	"13293"	"2005"	"2005"	"Unintentional"	"1"	19	27440	Unreliable
	"Upson County, GA"	"13293"	"2006"	"2006"	"Unintentional"	"1"	12	27349	Unreliable
	"Upson County, GA"	"13293"	"2007"	"2007"	"Unintentional"	"1"	22	27423	80.2
	"Upson County, GA"	"13293"	"2008"	"2008"	"Unintentional"	"1"	13	27321	Unreliable
	"Upson County, GA"	"13293"	"2010"	"2010"	"Unintentional"	"1"	13	27153	Unreliable
	"Upson County, GA"	"13293"	"2011"	"2011"	"Unintentional"	"1"	17	26977	Unreliable
	"Upson County, GA"	"13293"	"2012"	"2012"	"Unintentional"	"1"	14	26630	Unreliable
	"Upson County, GA"	"13293"	"2014"	"2014"	"Unintentional"	"1"	17	26256	Unreliable
	"Upson County, GA"	"13293"	"2015"	"2015"	"Unintentional"	"1"	16	26368	Unreliable
	"Upson County, GA"	"13293"	"2018"	"2018"	"Unintentional"	"1"	12	26215	Unreliable
	"Walker County, GA"	"13295"	"1999"	"1999"	"Unintentional"	"1"	25	60960	41.0
	"Walker County, GA"	"13295"	"2000"	"2000"	"Unintentional"	"1"	31	61053	50.8
	"Walker County, GA"	"13295"	"2001"	"2001"	"Unintentional"	"1"	24	62109	38.6
	"Walker County, GA"	"13295"	"2002"	"2002"	"Unintentional"	"1"	22	62841	35.0
	"Walker County, GA"	"13295"	"2003"	"2003"	"Unintentional"	"1"	31	63478	48.8
	"Walker County, GA"	"13295"	"2004"	"2004"	"Unintentional"	"1"	41	64228	63.8
	"Walker County, GA"	"13295"	"2005"	"2005"	"Unintentional"	"1"	50	65160	76.7
	"Walker County, GA"	"13295"	"2005"	"2005"	"Suicide"	"2"	11	65160	Unreliable
	"Walker County, GA"	"13295"	"2006"	"2006"	"Unintentional"	"1"	32	66343	48.2
	"Walker County, GA"	"13295"	"2007"	"2007"	"Unintentional"	"1"	41	67405	60.8
	"Walker County, GA"	"13295"	"2008"	"2008"	"Unintentional"	"1"	38	68103	55.8
	"Walker County, GA"	"13295"	"2008"	"2008"	"Suicide"	"2"	11	68103	Unreliable
	"Walker County, GA"	"13295"	"2009"	"2009"	"Unintentional"	"1"	36	68612	52.5
	"Walker County, GA"	"13295"	"2009"	"2009"	"Suicide"	"2"	13	68612	Unreliable
	"Walker County, GA"	"13295"	"2010"	"2010"	"Unintentional"	"1"	40	68756	58.2
	"Walker County, GA"	"13295"	"2010"	"2010"	"Suicide"	"2"	10	68756	Unreliable
	"Walker County, GA"	"13295"	"2011"	"2011"	"Unintentional"	"1"	34	68848	49.4
	"Walker County, GA"	"13295"	"2012"	"2012"	"Unintentional"	"1"	39	68094	57.3
	"Walker County, GA"	"13295"	"2013"	"2013"	"Unintentional"	"1"	27	68198	39.6
	"Walker County, GA"	"13295"	"2014"	"2014"	"Unintentional"	"1"	33	68218	48.4
	"Walker County, GA"	"13295"	"2014"	"2014"	"Suicide"	"2"	11	68218	Unreliable
	"Walker County, GA"	"13295"	"2015"	"2015"	"Unintentional"	"1"	31	68066	45.5
	"Walker County, GA"	"13295"	"2015"	"2015"	"Suicide"	"2"	12	68066	Unreliable
	"Walker County, GA"	"13295"	"2016"	"2016"	"Unintentional"	"1"	35	67896	51.5
	"Walker County, GA"	"13295"	"2016"	"2016"	"Suicide"	"2"	13	67896	Unreliable
	"Walker County, GA"	"13295"	"2017"	"2017"	"Unintentional"	"1"	39	68939	56.6
	"Walker County, GA"	"13295"	"2018"	"2018"	"Unintentional"	"1"	39	69410	56.2
	"Walker County, GA"	"13295"	"2018"	"2018"	"Suicide"	"2"	10	69410	Unreliable
	"Walton County, GA"	"13297"	"1999"	"1999"	"Unintentional"	"1"	29	58160	49.9
	"Walton County, GA"	"13297"	"2000"	"2000"	"Unintentional"	"1"	25	60687	41.2
	"Walton County, GA"	"13297"	"2001"	"2001"	"Unintentional"	"1"	34	63847	53.3
	"Walton County, GA"	"13297"	"2002"	"2002"	"Unintentional"	"1"	20	66103	30.3
	"Walton County, GA"	"13297"	"2002"	"2002"	"Suicide"	"2"	11	66103	Unreliable
	"Walton County, GA"	"13297"	"2003"	"2003"	"Unintentional"	"1"	32	68161	46.9
	"Walton County, GA"	"13297"	"2004"	"2004"	"Unintentional"	"1"	36	70334	51.2
	"Walton County, GA"	"13297"	"2005"	"2005"	"Unintentional"	"1"	53	73696	71.9
	"Walton County, GA"	"13297"	"2006"	"2006"	"Unintentional"	"1"	34	77057	44.1
	"Walton County, GA"	"13297"	"2007"	"2007"	"Unintentional"	"1"	29	80440	36.1
	"Walton County, GA"	"13297"	"2008"	"2008"	"Unintentional"	"1"	41	82602	49.6
	"Walton County, GA"	"13297"	"2009"	"2009"	"Unintentional"	"1"	33	83353	39.6
	"Walton County, GA"	"13297"	"2009"	"2009"	"Suicide"	"2"	11	83353	Unreliable
	"Walton County, GA"	"13297"	"2010"	"2010"	"Unintentional"	"1"	37	83768	44.2
	"Walton County, GA"	"13297"	"2010"	"2010"	"Suicide"	"2"	18	83768	Unreliable
	"Walton County, GA"	"13297"	"2011"	"2011"	"Unintentional"	"1"	33	84580	39.0
	"Walton County, GA"	"13297"	"2011"	"2011"	"Suicide"	"2"	19	84580	Unreliable
	"Walton County, GA"	"13297"	"2012"	"2012"	"Unintentional"	"1"	43	84575	50.8
	"Walton County, GA"	"13297"	"2012"	"2012"	"Suicide"	"2"	13	84575	Unreliable
	"Walton County, GA"	"13297"	"2013"	"2013"	"Unintentional"	"1"	37	85754	43.1
	"Walton County, GA"	"13297"	"2013"	"2013"	"Suicide"	"2"	17	85754	Unreliable
	"Walton County, GA"	"13297"	"2014"	"2014"	"Unintentional"	"1"	31	87615	35.4
	"Walton County, GA"	"13297"	"2014"	"2014"	"Suicide"	"2"	13	87615	Unreliable
	"Walton County, GA"	"13297"	"2015"	"2015"	"Unintentional"	"1"	45	88399	50.9
	"Walton County, GA"	"13297"	"2015"	"2015"	"Suicide"	"2"	11	88399	Unreliable
	"Walton County, GA"	"13297"	"2016"	"2016"	"Unintentional"	"1"	51	90184	56.6
	"Walton County, GA"	"13297"	"2016"	"2016"	"Suicide"	"2"	21	90184	23.3
	"Walton County, GA"	"13297"	"2017"	"2017"	"Unintentional"	"1"	48	91600	52.4
	"Walton County, GA"	"13297"	"2017"	"2017"	"Suicide"	"2"	14	91600	Unreliable
	"Walton County, GA"	"13297"	"2018"	"2018"	"Unintentional"	"1"	48	93503	51.3
	"Walton County, GA"	"13297"	"2018"	"2018"	"Suicide"	"2"	21	93503	22.5
	"Ware County, GA"	"13299"	"1999"	"1999"	"Unintentional"	"1"	15	35570	Unreliable
	"Ware County, GA"	"13299"	"2000"	"2000"	"Unintentional"	"1"	17	35483	Unreliable
	"Ware County, GA"	"13299"	"2001"	"2001"	"Unintentional"	"1"	25	35426	70.6
	"Ware County, GA"	"13299"	"2002"	"2002"	"Unintentional"	"1"	23	35203	65.3
	"Ware County, GA"	"13299"	"2003"	"2003"	"Unintentional"	"1"	14	35222	Unreliable
	"Ware County, GA"	"13299"	"2004"	"2004"	"Unintentional"	"1"	20	34991	57.2
	"Ware County, GA"	"13299"	"2005"	"2005"	"Unintentional"	"1"	21	35011	60.0
	"Ware County, GA"	"13299"	"2006"	"2006"	"Unintentional"	"1"	15	35624	Unreliable
	"Ware County, GA"	"13299"	"2007"	"2007"	"Unintentional"	"1"	16	36016	Unreliable
	"Ware County, GA"	"13299"	"2008"	"2008"	"Unintentional"	"1"	23	36065	63.8
	"Ware County, GA"	"13299"	"2009"	"2009"	"Unintentional"	"1"	21	35985	58.4
	"Ware County, GA"	"13299"	"2010"	"2010"	"Unintentional"	"1"	24	36312	66.1
	"Ware County, GA"	"13299"	"2011"	"2011"	"Unintentional"	"1"	29	36474	79.5
	"Ware County, GA"	"13299"	"2012"	"2012"	"Unintentional"	"1"	14	35821	Unreliable
	"Ware County, GA"	"13299"	"2013"	"2013"	"Unintentional"	"1"	21	35709	58.8
	"Ware County, GA"	"13299"	"2014"	"2014"	"Unintentional"	"1"	28	35515	78.8
	"Ware County, GA"	"13299"	"2015"	"2015"	"Unintentional"	"1"	26	35370	73.5
	"Ware County, GA"	"13299"	"2016"	"2016"	"Unintentional"	"1"	24	35738	67.2
	"Ware County, GA"	"13299"	"2017"	"2017"	"Unintentional"	"1"	25	35871	69.7
	"Ware County, GA"	"13299"	"2018"	"2018"	"Unintentional"	"1"	22	35680	61.7
	"Washington County, GA"	"13303"	"1999"	"1999"	"Unintentional"	"1"	15	21026	Unreliable
	"Washington County, GA"	"13303"	"2001"	"2001"	"Unintentional"	"1"	12	21170	Unreliable
	"Washington County, GA"	"13303"	"2002"	"2002"	"Unintentional"	"1"	14	21000	Unreliable
	"Washington County, GA"	"13303"	"2003"	"2003"	"Unintentional"	"1"	10	21110	Unreliable
	"Washington County, GA"	"13303"	"2006"	"2006"	"Unintentional"	"1"	15	20805	Unreliable
	"Washington County, GA"	"13303"	"2007"	"2007"	"Unintentional"	"1"	15	21155	Unreliable
	"Washington County, GA"	"13303"	"2008"	"2008"	"Unintentional"	"1"	13	21202	Unreliable
	"Washington County, GA"	"13303"	"2015"	"2015"	"Unintentional"	"1"	12	20816	Unreliable
	"Washington County, GA"	"13303"	"2016"	"2016"	"Unintentional"	"1"	13	20457	Unreliable
	"Washington County, GA"	"13303"	"2017"	"2017"	"Unintentional"	"1"	13	20313	Unreliable
	"Washington County, GA"	"13303"	"2018"	"2018"	"Unintentional"	"1"	10	20386	Unreliable
	"Wayne County, GA"	"13305"	"1999"	"1999"	"Unintentional"	"1"	15	26340	Unreliable
	"Wayne County, GA"	"13305"	"2001"	"2001"	"Unintentional"	"1"	16	26888	Unreliable
	"Wayne County, GA"	"13305"	"2002"	"2002"	"Unintentional"	"1"	12	27308	Unreliable
	"Wayne County, GA"	"13305"	"2003"	"2003"	"Unintentional"	"1"	26	27860	93.3
	"Wayne County, GA"	"13305"	"2004"	"2004"	"Unintentional"	"1"	16	28227	Unreliable
	"Wayne County, GA"	"13305"	"2005"	"2005"	"Unintentional"	"1"	16	28522	Unreliable
	"Wayne County, GA"	"13305"	"2006"	"2006"	"Unintentional"	"1"	16	28929	Unreliable
	"Wayne County, GA"	"13305"	"2007"	"2007"	"Unintentional"	"1"	26	29421	88.4
	"Wayne County, GA"	"13305"	"2008"	"2008"	"Unintentional"	"1"	20	30042	66.6
	"Wayne County, GA"	"13305"	"2009"	"2009"	"Unintentional"	"1"	19	30016	Unreliable
	"Wayne County, GA"	"13305"	"2010"	"2010"	"Unintentional"	"1"	21	30099	69.8
	"Wayne County, GA"	"13305"	"2011"	"2011"	"Unintentional"	"1"	23	30327	75.8
	"Wayne County, GA"	"13305"	"2012"	"2012"	"Unintentional"	"1"	20	30305	66.0
	"Wayne County, GA"	"13305"	"2013"	"2013"	"Unintentional"	"1"	17	30077	Unreliable
	"Wayne County, GA"	"13305"	"2014"	"2014"	"Unintentional"	"1"	16	29949	Unreliable
	"Wayne County, GA"	"13305"	"2015"	"2015"	"Unintentional"	"1"	20	29534	67.7
	"Wayne County, GA"	"13305"	"2016"	"2016"	"Unintentional"	"1"	24	30104	79.7
	"Wayne County, GA"	"13305"	"2017"	"2017"	"Unintentional"	"1"	27	29817	90.6
	"Wayne County, GA"	"13305"	"2018"	"2018"	"Unintentional"	"1"	26	29808	87.2
	"Wayne County, GA"	"13305"	"2018"	"2018"	"Suicide"	"2"	11	29808	Unreliable
	"White County, GA"	"13311"	"1999"	"1999"	"Unintentional"	"1"	12	19303	Unreliable
	"White County, GA"	"13311"	"2002"	"2002"	"Unintentional"	"1"	10	22281	Unreliable
	"White County, GA"	"13311"	"2003"	"2003"	"Unintentional"	"1"	10	23178	Unreliable
	"White County, GA"	"13311"	"2004"	"2004"	"Unintentional"	"1"	22	24015	91.6
	"White County, GA"	"13311"	"2005"	"2005"	"Unintentional"	"1"	18	24690	Unreliable
	"White County, GA"	"13311"	"2006"	"2006"	"Unintentional"	"1"	17	25575	Unreliable
	"White County, GA"	"13311"	"2007"	"2007"	"Unintentional"	"1"	14	26173	Unreliable
	"White County, GA"	"13311"	"2008"	"2008"	"Unintentional"	"1"	11	26626	Unreliable
	"White County, GA"	"13311"	"2010"	"2010"	"Unintentional"	"1"	24	27144	88.4
	"White County, GA"	"13311"	"2011"	"2011"	"Unintentional"	"1"	10	27273	Unreliable
	"White County, GA"	"13311"	"2012"	"2012"	"Unintentional"	"1"	22	27556	79.8
	"White County, GA"	"13311"	"2013"	"2013"	"Unintentional"	"1"	15	27797	Unreliable
	"White County, GA"	"13311"	"2014"	"2014"	"Unintentional"	"1"	13	27970	Unreliable
	"White County, GA"	"13311"	"2015"	"2015"	"Unintentional"	"1"	24	28319	84.7
	"White County, GA"	"13311"	"2016"	"2016"	"Unintentional"	"1"	17	28884	Unreliable
	"White County, GA"	"13311"	"2017"	"2017"	"Unintentional"	"1"	14	29453	Unreliable
	"White County, GA"	"13311"	"2018"	"2018"	"Unintentional"	"1"	11	29970	Unreliable
	"Whitfield County, GA"	"13313"	"1999"	"1999"	"Unintentional"	"1"	37	82505	44.8
	"Whitfield County, GA"	"13313"	"2000"	"2000"	"Unintentional"	"1"	39	83525	46.7
	"Whitfield County, GA"	"13313"	"2000"	"2000"	"Suicide"	"2"	13	83525	Unreliable
	"Whitfield County, GA"	"13313"	"2001"	"2001"	"Unintentional"	"1"	39	86332	45.2
	"Whitfield County, GA"	"13313"	"2002"	"2002"	"Unintentional"	"1"	32	88041	36.3
	"Whitfield County, GA"	"13313"	"2002"	"2002"	"Suicide"	"2"	16	88041	Unreliable
	"Whitfield County, GA"	"13313"	"2003"	"2003"	"Unintentional"	"1"	32	89478	35.8
	"Whitfield County, GA"	"13313"	"2004"	"2004"	"Unintentional"	"1"	41	91842	44.6
	"Whitfield County, GA"	"13313"	"2004"	"2004"	"Suicide"	"2"	10	91842	Unreliable
	"Whitfield County, GA"	"13313"	"2005"	"2005"	"Unintentional"	"1"	46	94162	48.9
	"Whitfield County, GA"	"13313"	"2005"	"2005"	"Suicide"	"2"	13	94162	Unreliable
	"Whitfield County, GA"	"13313"	"2006"	"2006"	"Unintentional"	"1"	38	96408	39.4
	"Whitfield County, GA"	"13313"	"2006"	"2006"	"Suicide"	"2"	10	96408	Unreliable
	"Whitfield County, GA"	"13313"	"2007"	"2007"	"Unintentional"	"1"	51	98654	51.7
	"Whitfield County, GA"	"13313"	"2007"	"2007"	"Suicide"	"2"	15	98654	Unreliable
	"Whitfield County, GA"	"13313"	"2008"	"2008"	"Unintentional"	"1"	44	100546	43.8
	"Whitfield County, GA"	"13313"	"2009"	"2009"	"Unintentional"	"1"	56	101009	55.4
	"Whitfield County, GA"	"13313"	"2009"	"2009"	"Suicide"	"2"	10	101009	Unreliable
	"Whitfield County, GA"	"13313"	"2010"	"2010"	"Unintentional"	"1"	38	102599	37.0
	"Whitfield County, GA"	"13313"	"2010"	"2010"	"Suicide"	"2"	10	102599	Unreliable
	"Whitfield County, GA"	"13313"	"2011"	"2011"	"Unintentional"	"1"	40	103184	38.8
	"Whitfield County, GA"	"13313"	"2012"	"2012"	"Unintentional"	"1"	44	103359	42.6
	"Whitfield County, GA"	"13313"	"2013"	"2013"	"Unintentional"	"1"	47	102945	45.7
	"Whitfield County, GA"	"13313"	"2014"	"2014"	"Unintentional"	"1"	47	103542	45.4
	"Whitfield County, GA"	"13313"	"2014"	"2014"	"Suicide"	"2"	11	103542	Unreliable
	"Whitfield County, GA"	"13313"	"2015"	"2015"	"Unintentional"	"1"	42	104216	40.3
	"Whitfield County, GA"	"13313"	"2015"	"2015"	"Suicide"	"2"	12	104216	Unreliable
	"Whitfield County, GA"	"13313"	"2016"	"2016"	"Unintentional"	"1"	34	104589	32.5
	"Whitfield County, GA"	"13313"	"2016"	"2016"	"Suicide"	"2"	12	104589	Unreliable
	"Whitfield County, GA"	"13313"	"2017"	"2017"	"Unintentional"	"1"	48	104658	45.9
	"Whitfield County, GA"	"13313"	"2017"	"2017"	"Suicide"	"2"	17	104658	Unreliable
	"Whitfield County, GA"	"13313"	"2018"	"2018"	"Unintentional"	"1"	37	104062	35.6
	"Whitfield County, GA"	"13313"	"2018"	"2018"	"Suicide"	"2"	13	104062	Unreliable
	"Wilcox County, GA"	"13315"	"2010"	"2010"	"Unintentional"	"1"	13	9255	Unreliable
	"Wilkes County, GA"	"13317"	"2005"	"2005"	"Unintentional"	"1"	11	10553	Unreliable
	"Wilkes County, GA"	"13317"	"2007"	"2007"	"Unintentional"	"1"	10	10524	Unreliable
	"Wilkinson County, GA"	"13319"	"2001"	"2001"	"Unintentional"	"1"	10	10227	Unreliable
	"Wilkinson County, GA"	"13319"	"2002"	"2002"	"Unintentional"	"1"	15	10126	Unreliable
	"Wilkinson County, GA"	"13319"	"2015"	"2015"	"Unintentional"	"1"	11	9155	Unreliable
	"Worth County, GA"	"13321"	"1999"	"1999"	"Unintentional"	"1"	12	22067	Unreliable
	"Worth County, GA"	"13321"	"2000"	"2000"	"Unintentional"	"1"	14	21967	Unreliable
	"Worth County, GA"	"13321"	"2002"	"2002"	"Unintentional"	"1"	10	21873	Unreliable
	"Worth County, GA"	"13321"	"2003"	"2003"	"Unintentional"	"1"	11	21874	Unreliable
	"Worth County, GA"	"13321"	"2004"	"2004"	"Unintentional"	"1"	11	21873	Unreliable
	"Worth County, GA"	"13321"	"2007"	"2007"	"Unintentional"	"1"	13	21646	Unreliable
	"Worth County, GA"	"13321"	"2015"	"2015"	"Unintentional"	"1"	14	20699	Unreliable
	"Worth County, GA"	"13321"	"2016"	"2016"	"Unintentional"	"1"	13	20748	Unreliable
	"Worth County, GA"	"13321"	"2018"	"2018"	"Unintentional"	"1"	11	20299	Unreliable
"---"
"Dataset: Underlying Cause of Death, 1999-2018"
"Query Parameters:"
"Title: Georgia"
"ICD-10 Codes: V01-Y89 (External causes of morbidity and mortality)"
"States: Georgia (13)"
"Group By: County; Year; Injury Intent"
"Show Totals: Disabled"
"Show Zero Values: False"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 22, 2020 5:56:38 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2018 on CDC WONDER Online Database, released in 2020. Data are from the Multiple Cause of Death Files, 1999-2018, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 22, 2020 5:56:38 PM"
"---"
Messages:
"1. Selections made to any variable in [ICD-10 Codes, Injury Intent] cause equivalent selections in the other variables. More"
"Information: http://wonder.cdc.gov/wonder/help/faq.html#related-variables."
"2. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"3. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Circumstances in Georgia for the years 2008 and 2009 have resulted in unusually high death counts for the ICD-10 cause of"
"death code R99, ""Other ill-defined and unspecified causes of mortality."" Caution should be used in interpreting these data."
"More information: http://wonder.cdc.gov/wonder/help/ucd.html#Georgia-Reporting-Anomalies."
"3. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Assurance of Confidentiality."
"4. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"5. The population figures for year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018"
"postcensal series released by NCHS on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2017 postcensal series released by NCHS on June 27, 2018. The population figures for"
