"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Surry County, NC"	"37171"	"2015"	"2015"	"Unintentional"	"1"	46	72743	63.2
	"Surry County, NC"	"37171"	"2015"	"2015"	"Suicide"	"2"	18	72743	Unreliable
	"Surry County, NC"	"37171"	"2016"	"2016"	"Unintentional"	"1"	55	72113	76.3
	"Surry County, NC"	"37171"	"2016"	"2016"	"Suicide"	"2"	17	72113	Unreliable
	"Surry County, NC"	"37171"	"2017"	"2017"	"Unintentional"	"1"	60	72224	83.1
	"Surry County, NC"	"37171"	"2017"	"2017"	"Suicide"	"2"	30	72224	41.5
	"Surry County, NC"	"37171"	"2018"	"2018"	"Unintentional"	"1"	63	71948	87.6
	"Surry County, NC"	"37171"	"2018"	"2018"	"Suicide"	"2"	15	71948	Unreliable
	"Swain County, NC"	"37173"	"2002"	"2002"	"Unintentional"	"1"	11	13120	Unreliable
	"Swain County, NC"	"37173"	"2003"	"2003"	"Unintentional"	"1"	12	13199	Unreliable
	"Swain County, NC"	"37173"	"2004"	"2004"	"Unintentional"	"1"	13	13240	Unreliable
	"Swain County, NC"	"37173"	"2005"	"2005"	"Unintentional"	"1"	10	13463	Unreliable
	"Swain County, NC"	"37173"	"2006"	"2006"	"Unintentional"	"1"	10	13693	Unreliable
	"Swain County, NC"	"37173"	"2007"	"2007"	"Unintentional"	"1"	12	13819	Unreliable
	"Swain County, NC"	"37173"	"2008"	"2008"	"Unintentional"	"1"	18	13872	Unreliable
	"Swain County, NC"	"37173"	"2010"	"2010"	"Unintentional"	"1"	17	13981	Unreliable
	"Swain County, NC"	"37173"	"2012"	"2012"	"Unintentional"	"1"	10	14141	Unreliable
	"Swain County, NC"	"37173"	"2013"	"2013"	"Unintentional"	"1"	11	14058	Unreliable
	"Swain County, NC"	"37173"	"2015"	"2015"	"Unintentional"	"1"	10	14434	Unreliable
	"Swain County, NC"	"37173"	"2017"	"2017"	"Unintentional"	"1"	12	14294	Unreliable
	"Swain County, NC"	"37173"	"2018"	"2018"	"Unintentional"	"1"	13	14245	Unreliable
	"Transylvania County, NC"	"37175"	"2001"	"2001"	"Unintentional"	"1"	19	29619	Unreliable
	"Transylvania County, NC"	"37175"	"2002"	"2002"	"Unintentional"	"1"	18	30009	Unreliable
	"Transylvania County, NC"	"37175"	"2003"	"2003"	"Unintentional"	"1"	30	30073	99.8
	"Transylvania County, NC"	"37175"	"2004"	"2004"	"Unintentional"	"1"	16	30417	Unreliable
	"Transylvania County, NC"	"37175"	"2005"	"2005"	"Unintentional"	"1"	14	30910	Unreliable
	"Transylvania County, NC"	"37175"	"2006"	"2006"	"Unintentional"	"1"	20	31469	63.6
	"Transylvania County, NC"	"37175"	"2007"	"2007"	"Unintentional"	"1"	19	32061	Unreliable
	"Transylvania County, NC"	"37175"	"2008"	"2008"	"Unintentional"	"1"	21	32543	64.5
	"Transylvania County, NC"	"37175"	"2009"	"2009"	"Unintentional"	"1"	26	32852	79.1
	"Transylvania County, NC"	"37175"	"2010"	"2010"	"Unintentional"	"1"	17	33090	Unreliable
	"Transylvania County, NC"	"37175"	"2011"	"2011"	"Unintentional"	"1"	18	32820	Unreliable
	"Transylvania County, NC"	"37175"	"2012"	"2012"	"Unintentional"	"1"	27	32849	82.2
	"Transylvania County, NC"	"37175"	"2013"	"2013"	"Unintentional"	"1"	24	32903	72.9
	"Transylvania County, NC"	"37175"	"2014"	"2014"	"Unintentional"	"1"	15	33045	Unreliable
	"Transylvania County, NC"	"37175"	"2015"	"2015"	"Unintentional"	"1"	20	33211	60.2
	"Transylvania County, NC"	"37175"	"2016"	"2016"	"Unintentional"	"1"	22	33482	65.7
	"Transylvania County, NC"	"37175"	"2016"	"2016"	"Suicide"	"2"	13	33482	Unreliable
	"Transylvania County, NC"	"37175"	"2017"	"2017"	"Unintentional"	"1"	25	33956	73.6
	"Transylvania County, NC"	"37175"	"2017"	"2017"	"Suicide"	"2"	12	33956	Unreliable
	"Transylvania County, NC"	"37175"	"2018"	"2018"	"Unintentional"	"1"	24	34215	70.1
	"Union County, NC"	"37179"	"1999"	"1999"	"Unintentional"	"1"	54	118621	45.5
	"Union County, NC"	"37179"	"1999"	"1999"	"Suicide"	"2"	13	118621	Unreliable
	"Union County, NC"	"37179"	"2000"	"2000"	"Unintentional"	"1"	46	123677	37.2
	"Union County, NC"	"37179"	"2000"	"2000"	"Suicide"	"2"	15	123677	Unreliable
	"Union County, NC"	"37179"	"2001"	"2001"	"Unintentional"	"1"	58	131661	44.1
	"Union County, NC"	"37179"	"2001"	"2001"	"Suicide"	"2"	12	131661	Unreliable
	"Union County, NC"	"37179"	"2002"	"2002"	"Unintentional"	"1"	47	138329	34.0
	"Union County, NC"	"37179"	"2002"	"2002"	"Suicide"	"2"	17	138329	Unreliable
	"Union County, NC"	"37179"	"2003"	"2003"	"Unintentional"	"1"	42	144244	29.1
	"Union County, NC"	"37179"	"2003"	"2003"	"Suicide"	"2"	14	144244	Unreliable
	"Union County, NC"	"37179"	"2004"	"2004"	"Unintentional"	"1"	56	151452	37.0
	"Union County, NC"	"37179"	"2005"	"2005"	"Unintentional"	"1"	58	160835	36.1
	"Union County, NC"	"37179"	"2005"	"2005"	"Suicide"	"2"	12	160835	Unreliable
	"Union County, NC"	"37179"	"2006"	"2006"	"Unintentional"	"1"	73	172529	42.3
	"Union County, NC"	"37179"	"2006"	"2006"	"Suicide"	"2"	19	172529	Unreliable
	"Union County, NC"	"37179"	"2006"	"2006"	"Homicide"	"3"	16	172529	Unreliable
	"Union County, NC"	"37179"	"2007"	"2007"	"Unintentional"	"1"	66	184782	35.7
	"Union County, NC"	"37179"	"2007"	"2007"	"Suicide"	"2"	15	184782	Unreliable
	"Union County, NC"	"37179"	"2008"	"2008"	"Unintentional"	"1"	65	193678	33.6
	"Union County, NC"	"37179"	"2008"	"2008"	"Suicide"	"2"	25	193678	12.9
	"Union County, NC"	"37179"	"2008"	"2008"	"Homicide"	"3"	11	193678	Unreliable
	"Union County, NC"	"37179"	"2009"	"2009"	"Unintentional"	"1"	51	198533	25.7
	"Union County, NC"	"37179"	"2009"	"2009"	"Suicide"	"2"	21	198533	10.6
	"Union County, NC"	"37179"	"2010"	"2010"	"Unintentional"	"1"	58	201292	28.8
	"Union County, NC"	"37179"	"2010"	"2010"	"Suicide"	"2"	21	201292	10.4
	"Union County, NC"	"37179"	"2011"	"2011"	"Unintentional"	"1"	58	205463	28.2
	"Union County, NC"	"37179"	"2011"	"2011"	"Suicide"	"2"	18	205463	Unreliable
	"Union County, NC"	"37179"	"2012"	"2012"	"Unintentional"	"1"	61	208520	29.3
	"Union County, NC"	"37179"	"2012"	"2012"	"Suicide"	"2"	27	208520	12.9
	"Union County, NC"	"37179"	"2012"	"2012"	"Homicide"	"3"	11	208520	Unreliable
	"Union County, NC"	"37179"	"2013"	"2013"	"Unintentional"	"1"	56	212756	26.3
	"Union County, NC"	"37179"	"2013"	"2013"	"Suicide"	"2"	23	212756	10.8
	"Union County, NC"	"37179"	"2014"	"2014"	"Unintentional"	"1"	58	218568	26.5
	"Union County, NC"	"37179"	"2014"	"2014"	"Suicide"	"2"	20	218568	9.2
	"Union County, NC"	"37179"	"2015"	"2015"	"Unintentional"	"1"	67	222742	30.1
	"Union County, NC"	"37179"	"2015"	"2015"	"Suicide"	"2"	20	222742	9.0
	"Union County, NC"	"37179"	"2016"	"2016"	"Unintentional"	"1"	78	226606	34.4
	"Union County, NC"	"37179"	"2016"	"2016"	"Suicide"	"2"	26	226606	11.5
	"Union County, NC"	"37179"	"2016"	"2016"	"Homicide"	"3"	10	226606	Unreliable
	"Union County, NC"	"37179"	"2017"	"2017"	"Unintentional"	"1"	92	231366	39.8
	"Union County, NC"	"37179"	"2017"	"2017"	"Suicide"	"2"	26	231366	11.2
	"Union County, NC"	"37179"	"2018"	"2018"	"Unintentional"	"1"	87	235908	36.9
	"Union County, NC"	"37179"	"2018"	"2018"	"Suicide"	"2"	20	235908	8.5
	"Vance County, NC"	"37181"	"1999"	"1999"	"Unintentional"	"1"	18	42530	Unreliable
	"Vance County, NC"	"37181"	"2000"	"2000"	"Unintentional"	"1"	18	42954	Unreliable
	"Vance County, NC"	"37181"	"2001"	"2001"	"Unintentional"	"1"	14	43932	Unreliable
	"Vance County, NC"	"37181"	"2001"	"2001"	"Homicide"	"3"	10	43932	Unreliable
	"Vance County, NC"	"37181"	"2002"	"2002"	"Unintentional"	"1"	28	44056	63.6
	"Vance County, NC"	"37181"	"2003"	"2003"	"Unintentional"	"1"	23	44030	52.2
	"Vance County, NC"	"37181"	"2004"	"2004"	"Unintentional"	"1"	15	44081	Unreliable
	"Vance County, NC"	"37181"	"2005"	"2005"	"Unintentional"	"1"	26	44136	58.9
	"Vance County, NC"	"37181"	"2006"	"2006"	"Unintentional"	"1"	24	44574	53.8
	"Vance County, NC"	"37181"	"2007"	"2007"	"Unintentional"	"1"	31	44676	69.4
	"Vance County, NC"	"37181"	"2008"	"2008"	"Unintentional"	"1"	24	44977	53.4
	"Vance County, NC"	"37181"	"2008"	"2008"	"Homicide"	"3"	10	44977	Unreliable
	"Vance County, NC"	"37181"	"2009"	"2009"	"Unintentional"	"1"	26	45223	57.5
	"Vance County, NC"	"37181"	"2010"	"2010"	"Unintentional"	"1"	23	45422	50.6
	"Vance County, NC"	"37181"	"2011"	"2011"	"Unintentional"	"1"	18	45307	Unreliable
	"Vance County, NC"	"37181"	"2012"	"2012"	"Unintentional"	"1"	22	45132	48.7
	"Vance County, NC"	"37181"	"2012"	"2012"	"Homicide"	"3"	12	45132	Unreliable
	"Vance County, NC"	"37181"	"2013"	"2013"	"Unintentional"	"1"	23	44808	51.3
	"Vance County, NC"	"37181"	"2014"	"2014"	"Unintentional"	"1"	19	44614	Unreliable
	"Vance County, NC"	"37181"	"2015"	"2015"	"Unintentional"	"1"	26	44568	58.3
	"Vance County, NC"	"37181"	"2015"	"2015"	"Suicide"	"2"	11	44568	Unreliable
	"Vance County, NC"	"37181"	"2016"	"2016"	"Unintentional"	"1"	33	44244	74.6
	"Vance County, NC"	"37181"	"2016"	"2016"	"Homicide"	"3"	10	44244	Unreliable
	"Vance County, NC"	"37181"	"2017"	"2017"	"Unintentional"	"1"	42	44211	95.0
	"Vance County, NC"	"37181"	"2017"	"2017"	"Homicide"	"3"	11	44211	Unreliable
	"Vance County, NC"	"37181"	"2018"	"2018"	"Unintentional"	"1"	29	44582	65.0
	"Vance County, NC"	"37181"	"2018"	"2018"	"Homicide"	"3"	12	44582	Unreliable
	"Wake County, NC"	"37183"	"1999"	"1999"	"Unintentional"	"1"	176	612728	28.7
	"Wake County, NC"	"37183"	"1999"	"1999"	"Suicide"	"2"	64	612728	10.4
	"Wake County, NC"	"37183"	"1999"	"1999"	"Homicide"	"3"	24	612728	3.9
	"Wake County, NC"	"37183"	"2000"	"2000"	"Unintentional"	"1"	180	627846	28.7
	"Wake County, NC"	"37183"	"2000"	"2000"	"Suicide"	"2"	37	627846	5.9
	"Wake County, NC"	"37183"	"2000"	"2000"	"Homicide"	"3"	36	627846	5.7
	"Wake County, NC"	"37183"	"2001"	"2001"	"Unintentional"	"1"	146	656819	22.2
	"Wake County, NC"	"37183"	"2001"	"2001"	"Suicide"	"2"	56	656819	8.5
	"Wake County, NC"	"37183"	"2001"	"2001"	"Homicide"	"3"	18	656819	Unreliable
	"Wake County, NC"	"37183"	"2002"	"2002"	"Unintentional"	"1"	184	676392	27.2
	"Wake County, NC"	"37183"	"2002"	"2002"	"Suicide"	"2"	57	676392	8.4
	"Wake County, NC"	"37183"	"2002"	"2002"	"Homicide"	"3"	32	676392	4.7
	"Wake County, NC"	"37183"	"2003"	"2003"	"Unintentional"	"1"	189	695746	27.2
	"Wake County, NC"	"37183"	"2003"	"2003"	"Suicide"	"2"	64	695746	9.2
	"Wake County, NC"	"37183"	"2003"	"2003"	"Homicide"	"3"	22	695746	3.2
	"Wake County, NC"	"37183"	"2004"	"2004"	"Unintentional"	"1"	204	716336	28.5
	"Wake County, NC"	"37183"	"2004"	"2004"	"Suicide"	"2"	53	716336	7.4
	"Wake County, NC"	"37183"	"2004"	"2004"	"Homicide"	"3"	31	716336	4.3
	"Wake County, NC"	"37183"	"2005"	"2005"	"Unintentional"	"1"	210	746048	28.1
	"Wake County, NC"	"37183"	"2005"	"2005"	"Suicide"	"2"	58	746048	7.8
	"Wake County, NC"	"37183"	"2005"	"2005"	"Homicide"	"3"	34	746048	4.6
	"Wake County, NC"	"37183"	"2006"	"2006"	"Unintentional"	"1"	244	784038	31.1
	"Wake County, NC"	"37183"	"2006"	"2006"	"Suicide"	"2"	57	784038	7.3
	"Wake County, NC"	"37183"	"2006"	"2006"	"Homicide"	"3"	24	784038	3.1
	"Wake County, NC"	"37183"	"2007"	"2007"	"Unintentional"	"1"	210	821607	25.6
	"Wake County, NC"	"37183"	"2007"	"2007"	"Suicide"	"2"	73	821607	8.9
	"Wake County, NC"	"37183"	"2007"	"2007"	"Homicide"	"3"	33	821607	4.0
	"Wake County, NC"	"37183"	"2008"	"2008"	"Unintentional"	"1"	220	856492	25.7
	"Wake County, NC"	"37183"	"2008"	"2008"	"Suicide"	"2"	83	856492	9.7
	"Wake County, NC"	"37183"	"2008"	"2008"	"Homicide"	"3"	37	856492	4.3
	"Wake County, NC"	"37183"	"2009"	"2009"	"Unintentional"	"1"	209	883624	23.7
	"Wake County, NC"	"37183"	"2009"	"2009"	"Suicide"	"2"	78	883624	8.8
	"Wake County, NC"	"37183"	"2009"	"2009"	"Homicide"	"3"	25	883624	2.8
	"Wake County, NC"	"37183"	"2010"	"2010"	"Unintentional"	"1"	223	900993	24.8
	"Wake County, NC"	"37183"	"2010"	"2010"	"Suicide"	"2"	71	900993	7.9
	"Wake County, NC"	"37183"	"2010"	"2010"	"Homicide"	"3"	23	900993	2.6
	"Wake County, NC"	"37183"	"2011"	"2011"	"Unintentional"	"1"	226	929780	24.3
	"Wake County, NC"	"37183"	"2011"	"2011"	"Suicide"	"2"	86	929780	9.2
	"Wake County, NC"	"37183"	"2011"	"2011"	"Homicide"	"3"	25	929780	2.7
	"Wake County, NC"	"37183"	"2012"	"2012"	"Unintentional"	"1"	203	952151	21.3
	"Wake County, NC"	"37183"	"2012"	"2012"	"Suicide"	"2"	79	952151	8.3
	"Wake County, NC"	"37183"	"2012"	"2012"	"Homicide"	"3"	26	952151	2.7
	"Wake County, NC"	"37183"	"2013"	"2013"	"Unintentional"	"1"	259	974289	26.6
	"Wake County, NC"	"37183"	"2013"	"2013"	"Suicide"	"2"	84	974289	8.6
	"Wake County, NC"	"37183"	"2013"	"2013"	"Homicide"	"3"	30	974289	3.1
	"Wake County, NC"	"37183"	"2014"	"2014"	"Unintentional"	"1"	284	998691	28.4
	"Wake County, NC"	"37183"	"2014"	"2014"	"Suicide"	"2"	98	998691	9.8
	"Wake County, NC"	"37183"	"2014"	"2014"	"Homicide"	"3"	28	998691	2.8
	"Wake County, NC"	"37183"	"2015"	"2015"	"Unintentional"	"1"	302	1024198	29.5
	"Wake County, NC"	"37183"	"2015"	"2015"	"Suicide"	"2"	92	1024198	9.0
	"Wake County, NC"	"37183"	"2015"	"2015"	"Homicide"	"3"	27	1024198	2.6
	"Wake County, NC"	"37183"	"2016"	"2016"	"Unintentional"	"1"	362	1046791	34.6
	"Wake County, NC"	"37183"	"2016"	"2016"	"Suicide"	"2"	97	1046791	9.3
	"Wake County, NC"	"37183"	"2016"	"2016"	"Homicide"	"3"	34	1046791	3.2
	"Wake County, NC"	"37183"	"2017"	"2017"	"Unintentional"	"1"	353	1072203	32.9
	"Wake County, NC"	"37183"	"2017"	"2017"	"Suicide"	"2"	105	1072203	9.8
	"Wake County, NC"	"37183"	"2017"	"2017"	"Homicide"	"3"	27	1072203	2.5
	"Wake County, NC"	"37183"	"2018"	"2018"	"Unintentional"	"1"	347	1092305	31.8
	"Wake County, NC"	"37183"	"2018"	"2018"	"Suicide"	"2"	107	1092305	9.8
	"Wake County, NC"	"37183"	"2018"	"2018"	"Homicide"	"3"	19	1092305	Unreliable
	"Wake County, NC"	"37183"	"2018"	"2018"	"Non-Injury, no intent classified"	"9"	14	1092305	Unreliable
	"Warren County, NC"	"37185"	"1999"	"1999"	"Unintentional"	"1"	10	19994	Unreliable
	"Warren County, NC"	"37185"	"2000"	"2000"	"Unintentional"	"1"	10	19972	Unreliable
	"Warren County, NC"	"37185"	"2003"	"2003"	"Unintentional"	"1"	13	20293	Unreliable
	"Warren County, NC"	"37185"	"2004"	"2004"	"Unintentional"	"1"	11	20464	Unreliable
	"Warren County, NC"	"37185"	"2005"	"2005"	"Unintentional"	"1"	28	20642	135.6
	"Warren County, NC"	"37185"	"2006"	"2006"	"Unintentional"	"1"	11	20513	Unreliable
	"Warren County, NC"	"37185"	"2007"	"2007"	"Unintentional"	"1"	11	20724	Unreliable
	"Warren County, NC"	"37185"	"2010"	"2010"	"Unintentional"	"1"	13	20972	Unreliable
	"Warren County, NC"	"37185"	"2017"	"2017"	"Unintentional"	"1"	13	19883	Unreliable
	"Warren County, NC"	"37185"	"2018"	"2018"	"Unintentional"	"1"	13	19807	Unreliable
	"Washington County, NC"	"37187"	"1999"	"1999"	"Unintentional"	"1"	11	13745	Unreliable
	"Washington County, NC"	"37187"	"2014"	"2014"	"Unintentional"	"1"	10	12570	Unreliable
	"Washington County, NC"	"37187"	"2017"	"2017"	"Unintentional"	"1"	11	12012	Unreliable
	"Watauga County, NC"	"37189"	"1999"	"1999"	"Unintentional"	"1"	17	42412	Unreliable
	"Watauga County, NC"	"37189"	"2000"	"2000"	"Unintentional"	"1"	17	42695	Unreliable
	"Watauga County, NC"	"37189"	"2001"	"2001"	"Unintentional"	"1"	12	43853	Unreliable
	"Watauga County, NC"	"37189"	"2002"	"2002"	"Unintentional"	"1"	12	44570	Unreliable
	"Watauga County, NC"	"37189"	"2003"	"2003"	"Unintentional"	"1"	20	45095	44.4
	"Watauga County, NC"	"37189"	"2004"	"2004"	"Unintentional"	"1"	19	45478	Unreliable
	"Watauga County, NC"	"37189"	"2005"	"2005"	"Unintentional"	"1"	16	46390	Unreliable
	"Watauga County, NC"	"37189"	"2006"	"2006"	"Unintentional"	"1"	23	47748	48.2
	"Watauga County, NC"	"37189"	"2007"	"2007"	"Unintentional"	"1"	18	48765	Unreliable
	"Watauga County, NC"	"37189"	"2008"	"2008"	"Unintentional"	"1"	19	50266	Unreliable
	"Watauga County, NC"	"37189"	"2009"	"2009"	"Unintentional"	"1"	29	50706	57.2
	"Watauga County, NC"	"37189"	"2009"	"2009"	"Suicide"	"2"	11	50706	Unreliable
	"Watauga County, NC"	"37189"	"2010"	"2010"	"Unintentional"	"1"	17	51079	Unreliable
	"Watauga County, NC"	"37189"	"2011"	"2011"	"Unintentional"	"1"	23	51333	44.8
	"Watauga County, NC"	"37189"	"2012"	"2012"	"Unintentional"	"1"	23	51871	44.3
	"Watauga County, NC"	"37189"	"2013"	"2013"	"Unintentional"	"1"	28	52372	53.5
	"Watauga County, NC"	"37189"	"2014"	"2014"	"Unintentional"	"1"	21	52560	40.0
	"Watauga County, NC"	"37189"	"2014"	"2014"	"Suicide"	"2"	12	52560	Unreliable
	"Watauga County, NC"	"37189"	"2015"	"2015"	"Unintentional"	"1"	28	52906	52.9
	"Watauga County, NC"	"37189"	"2016"	"2016"	"Unintentional"	"1"	22	53922	40.8
	"Watauga County, NC"	"37189"	"2017"	"2017"	"Unintentional"	"1"	14	55121	Unreliable
	"Watauga County, NC"	"37189"	"2017"	"2017"	"Suicide"	"2"	11	55121	Unreliable
	"Watauga County, NC"	"37189"	"2018"	"2018"	"Unintentional"	"1"	17	55945	Unreliable
	"Wayne County, NC"	"37191"	"1999"	"1999"	"Unintentional"	"1"	55	113176	48.6
	"Wayne County, NC"	"37191"	"1999"	"1999"	"Suicide"	"2"	12	113176	Unreliable
	"Wayne County, NC"	"37191"	"1999"	"1999"	"Homicide"	"3"	13	113176	Unreliable
	"Wayne County, NC"	"37191"	"2000"	"2000"	"Unintentional"	"1"	39	113329	34.4
	"Wayne County, NC"	"37191"	"2001"	"2001"	"Unintentional"	"1"	49	113934	43.0
	"Wayne County, NC"	"37191"	"2001"	"2001"	"Suicide"	"2"	12	113934	Unreliable
	"Wayne County, NC"	"37191"	"2001"	"2001"	"Homicide"	"3"	11	113934	Unreliable
	"Wayne County, NC"	"37191"	"2002"	"2002"	"Unintentional"	"1"	45	114305	39.4
	"Wayne County, NC"	"37191"	"2002"	"2002"	"Suicide"	"2"	10	114305	Unreliable
	"Wayne County, NC"	"37191"	"2002"	"2002"	"Homicide"	"3"	10	114305	Unreliable
	"Wayne County, NC"	"37191"	"2003"	"2003"	"Unintentional"	"1"	55	114595	48.0
	"Wayne County, NC"	"37191"	"2003"	"2003"	"Homicide"	"3"	10	114595	Unreliable
	"Wayne County, NC"	"37191"	"2004"	"2004"	"Unintentional"	"1"	44	116484	37.8
	"Wayne County, NC"	"37191"	"2004"	"2004"	"Suicide"	"2"	14	116484	Unreliable
	"Wayne County, NC"	"37191"	"2004"	"2004"	"Homicide"	"3"	16	116484	Unreliable
	"Wayne County, NC"	"37191"	"2005"	"2005"	"Unintentional"	"1"	42	117009	35.9
	"Wayne County, NC"	"37191"	"2005"	"2005"	"Suicide"	"2"	14	117009	Unreliable
	"Wayne County, NC"	"37191"	"2005"	"2005"	"Homicide"	"3"	12	117009	Unreliable
	"Wayne County, NC"	"37191"	"2006"	"2006"	"Unintentional"	"1"	47	117534	40.0
	"Wayne County, NC"	"37191"	"2006"	"2006"	"Suicide"	"2"	15	117534	Unreliable
	"Wayne County, NC"	"37191"	"2006"	"2006"	"Homicide"	"3"	10	117534	Unreliable
	"Wayne County, NC"	"37191"	"2007"	"2007"	"Unintentional"	"1"	54	118942	45.4
	"Wayne County, NC"	"37191"	"2007"	"2007"	"Suicide"	"2"	20	118942	16.8
	"Wayne County, NC"	"37191"	"2007"	"2007"	"Homicide"	"3"	18	118942	Unreliable
	"Wayne County, NC"	"37191"	"2008"	"2008"	"Unintentional"	"1"	60	119910	50.0
	"Wayne County, NC"	"37191"	"2008"	"2008"	"Suicide"	"2"	10	119910	Unreliable
	"Wayne County, NC"	"37191"	"2008"	"2008"	"Homicide"	"3"	13	119910	Unreliable
	"Wayne County, NC"	"37191"	"2009"	"2009"	"Unintentional"	"1"	59	121217	48.7
	"Wayne County, NC"	"37191"	"2009"	"2009"	"Suicide"	"2"	21	121217	17.3
	"Wayne County, NC"	"37191"	"2009"	"2009"	"Homicide"	"3"	12	121217	Unreliable
	"Wayne County, NC"	"37191"	"2010"	"2010"	"Unintentional"	"1"	56	122623	45.7
	"Wayne County, NC"	"37191"	"2010"	"2010"	"Suicide"	"2"	15	122623	Unreliable
	"Wayne County, NC"	"37191"	"2011"	"2011"	"Unintentional"	"1"	55	123697	44.5
	"Wayne County, NC"	"37191"	"2011"	"2011"	"Suicide"	"2"	11	123697	Unreliable
	"Wayne County, NC"	"37191"	"2011"	"2011"	"Homicide"	"3"	12	123697	Unreliable
	"Wayne County, NC"	"37191"	"2012"	"2012"	"Unintentional"	"1"	42	124246	33.8
	"Wayne County, NC"	"37191"	"2012"	"2012"	"Suicide"	"2"	12	124246	Unreliable
	"Wayne County, NC"	"37191"	"2012"	"2012"	"Homicide"	"3"	18	124246	Unreliable
	"Wayne County, NC"	"37191"	"2013"	"2013"	"Unintentional"	"1"	67	124583	53.8
	"Wayne County, NC"	"37191"	"2013"	"2013"	"Suicide"	"2"	18	124583	Unreliable
	"Wayne County, NC"	"37191"	"2014"	"2014"	"Unintentional"	"1"	47	124456	37.8
	"Wayne County, NC"	"37191"	"2014"	"2014"	"Suicide"	"2"	11	124456	Unreliable
	"Wayne County, NC"	"37191"	"2014"	"2014"	"Homicide"	"3"	10	124456	Unreliable
	"Wayne County, NC"	"37191"	"2015"	"2015"	"Unintentional"	"1"	51	124132	41.1
	"Wayne County, NC"	"37191"	"2015"	"2015"	"Suicide"	"2"	16	124132	Unreliable
	"Wayne County, NC"	"37191"	"2015"	"2015"	"Homicide"	"3"	10	124132	Unreliable
	"Wayne County, NC"	"37191"	"2016"	"2016"	"Unintentional"	"1"	72	124150	58.0
	"Wayne County, NC"	"37191"	"2016"	"2016"	"Suicide"	"2"	12	124150	Unreliable
	"Wayne County, NC"	"37191"	"2016"	"2016"	"Homicide"	"3"	17	124150	Unreliable
	"Wayne County, NC"	"37191"	"2017"	"2017"	"Unintentional"	"1"	67	124172	54.0
	"Wayne County, NC"	"37191"	"2017"	"2017"	"Suicide"	"2"	13	124172	Unreliable
	"Wayne County, NC"	"37191"	"2017"	"2017"	"Homicide"	"3"	14	124172	Unreliable
	"Wayne County, NC"	"37191"	"2018"	"2018"	"Unintentional"	"1"	71	123248	57.6
	"Wayne County, NC"	"37191"	"2018"	"2018"	"Suicide"	"2"	14	123248	Unreliable
	"Wilkes County, NC"	"37193"	"1999"	"1999"	"Unintentional"	"1"	29	65092	44.6
	"Wilkes County, NC"	"37193"	"2000"	"2000"	"Unintentional"	"1"	41	65632	62.5
	"Wilkes County, NC"	"37193"	"2000"	"2000"	"Suicide"	"2"	11	65632	Unreliable
	"Wilkes County, NC"	"37193"	"2001"	"2001"	"Unintentional"	"1"	33	66694	49.5
	"Wilkes County, NC"	"37193"	"2001"	"2001"	"Suicide"	"2"	11	66694	Unreliable
	"Wilkes County, NC"	"37193"	"2002"	"2002"	"Unintentional"	"1"	43	67202	64.0
	"Wilkes County, NC"	"37193"	"2002"	"2002"	"Suicide"	"2"	10	67202	Unreliable
	"Wilkes County, NC"	"37193"	"2003"	"2003"	"Unintentional"	"1"	53	67617	78.4
	"Wilkes County, NC"	"37193"	"2004"	"2004"	"Unintentional"	"1"	36	67668	53.2
	"Wilkes County, NC"	"37193"	"2004"	"2004"	"Suicide"	"2"	12	67668	Unreliable
	"Wilkes County, NC"	"37193"	"2005"	"2005"	"Unintentional"	"1"	51	68104	74.9
	"Wilkes County, NC"	"37193"	"2005"	"2005"	"Suicide"	"2"	12	68104	Unreliable
	"Wilkes County, NC"	"37193"	"2006"	"2006"	"Unintentional"	"1"	52	68489	75.9
	"Wilkes County, NC"	"37193"	"2006"	"2006"	"Suicide"	"2"	11	68489	Unreliable
	"Wilkes County, NC"	"37193"	"2007"	"2007"	"Unintentional"	"1"	55	68966	79.7
	"Wilkes County, NC"	"37193"	"2007"	"2007"	"Suicide"	"2"	16	68966	Unreliable
	"Wilkes County, NC"	"37193"	"2008"	"2008"	"Unintentional"	"1"	56	69317	80.8
	"Wilkes County, NC"	"37193"	"2009"	"2009"	"Unintentional"	"1"	55	69258	79.4
	"Wilkes County, NC"	"37193"	"2009"	"2009"	"Suicide"	"2"	14	69258	Unreliable
	"Wilkes County, NC"	"37193"	"2010"	"2010"	"Unintentional"	"1"	56	69340	80.8
	"Wilkes County, NC"	"37193"	"2010"	"2010"	"Suicide"	"2"	12	69340	Unreliable
	"Wilkes County, NC"	"37193"	"2011"	"2011"	"Unintentional"	"1"	34	68984	49.3
	"Wilkes County, NC"	"37193"	"2012"	"2012"	"Unintentional"	"1"	33	69306	47.6
