"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Seminole County, FL"	"12117"	"2008"	"2008"	"Homicide"	"3"	25	416564	6.0
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Unintentional"	"1"	148	419788	35.3
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Suicide"	"2"	68	419788	16.2
	"Seminole County, FL"	"12117"	"2009"	"2009"	"Homicide"	"3"	19	419788	Unreliable
	"Seminole County, FL"	"12117"	"2010"	"2010"	"Unintentional"	"1"	141	422718	33.4
	"Seminole County, FL"	"12117"	"2010"	"2010"	"Suicide"	"2"	55	422718	13.0
	"Seminole County, FL"	"12117"	"2010"	"2010"	"Homicide"	"3"	16	422718	Unreliable
	"Seminole County, FL"	"12117"	"2011"	"2011"	"Unintentional"	"1"	146	425071	34.3
	"Seminole County, FL"	"12117"	"2011"	"2011"	"Suicide"	"2"	57	425071	13.4
	"Seminole County, FL"	"12117"	"2011"	"2011"	"Homicide"	"3"	19	425071	Unreliable
	"Seminole County, FL"	"12117"	"2012"	"2012"	"Unintentional"	"1"	140	430838	32.5
	"Seminole County, FL"	"12117"	"2012"	"2012"	"Suicide"	"2"	55	430838	12.8
	"Seminole County, FL"	"12117"	"2012"	"2012"	"Homicide"	"3"	19	430838	Unreliable
	"Seminole County, FL"	"12117"	"2013"	"2013"	"Unintentional"	"1"	167	436041	38.3
	"Seminole County, FL"	"12117"	"2013"	"2013"	"Suicide"	"2"	60	436041	13.8
	"Seminole County, FL"	"12117"	"2013"	"2013"	"Homicide"	"3"	11	436041	Unreliable
	"Seminole County, FL"	"12117"	"2014"	"2014"	"Unintentional"	"1"	171	442516	38.6
	"Seminole County, FL"	"12117"	"2014"	"2014"	"Suicide"	"2"	53	442516	12.0
	"Seminole County, FL"	"12117"	"2014"	"2014"	"Homicide"	"3"	15	442516	Unreliable
	"Seminole County, FL"	"12117"	"2015"	"2015"	"Unintentional"	"1"	195	449144	43.4
	"Seminole County, FL"	"12117"	"2015"	"2015"	"Suicide"	"2"	56	449144	12.5
	"Seminole County, FL"	"12117"	"2015"	"2015"	"Homicide"	"3"	10	449144	Unreliable
	"Seminole County, FL"	"12117"	"2016"	"2016"	"Unintentional"	"1"	188	455479	41.3
	"Seminole County, FL"	"12117"	"2016"	"2016"	"Suicide"	"2"	71	455479	15.6
	"Seminole County, FL"	"12117"	"2016"	"2016"	"Homicide"	"3"	28	455479	6.1
	"Seminole County, FL"	"12117"	"2017"	"2017"	"Unintentional"	"1"	230	462659	49.7
	"Seminole County, FL"	"12117"	"2017"	"2017"	"Suicide"	"2"	57	462659	12.3
	"Seminole County, FL"	"12117"	"2017"	"2017"	"Homicide"	"3"	20	462659	4.3
	"Seminole County, FL"	"12117"	"2018"	"2018"	"Unintentional"	"1"	229	467832	48.9
	"Seminole County, FL"	"12117"	"2018"	"2018"	"Suicide"	"2"	66	467832	14.1
	"Seminole County, FL"	"12117"	"2018"	"2018"	"Homicide"	"3"	22	467832	4.7
	"Sumter County, FL"	"12119"	"1999"	"1999"	"Unintentional"	"1"	17	51725	Unreliable
	"Sumter County, FL"	"12119"	"2000"	"2000"	"Unintentional"	"1"	21	53345	39.4
	"Sumter County, FL"	"12119"	"2000"	"2000"	"Suicide"	"2"	11	53345	Unreliable
	"Sumter County, FL"	"12119"	"2001"	"2001"	"Unintentional"	"1"	21	55793	37.6
	"Sumter County, FL"	"12119"	"2002"	"2002"	"Unintentional"	"1"	25	59539	42.0
	"Sumter County, FL"	"12119"	"2003"	"2003"	"Unintentional"	"1"	19	61934	Unreliable
	"Sumter County, FL"	"12119"	"2003"	"2003"	"Suicide"	"2"	12	61934	Unreliable
	"Sumter County, FL"	"12119"	"2004"	"2004"	"Unintentional"	"1"	24	64456	37.2
	"Sumter County, FL"	"12119"	"2005"	"2005"	"Unintentional"	"1"	39	69261	56.3
	"Sumter County, FL"	"12119"	"2006"	"2006"	"Unintentional"	"1"	32	76202	42.0
	"Sumter County, FL"	"12119"	"2006"	"2006"	"Suicide"	"2"	11	76202	Unreliable
	"Sumter County, FL"	"12119"	"2007"	"2007"	"Unintentional"	"1"	38	82101	46.3
	"Sumter County, FL"	"12119"	"2008"	"2008"	"Unintentional"	"1"	41	86433	47.4
	"Sumter County, FL"	"12119"	"2008"	"2008"	"Suicide"	"2"	14	86433	Unreliable
	"Sumter County, FL"	"12119"	"2009"	"2009"	"Unintentional"	"1"	54	90643	59.6
	"Sumter County, FL"	"12119"	"2010"	"2010"	"Unintentional"	"1"	64	93420	68.5
	"Sumter County, FL"	"12119"	"2011"	"2011"	"Unintentional"	"1"	79	97756	80.8
	"Sumter County, FL"	"12119"	"2011"	"2011"	"Suicide"	"2"	12	97756	Unreliable
	"Sumter County, FL"	"12119"	"2012"	"2012"	"Unintentional"	"1"	72	101620	70.9
	"Sumter County, FL"	"12119"	"2012"	"2012"	"Suicide"	"2"	10	101620	Unreliable
	"Sumter County, FL"	"12119"	"2013"	"2013"	"Unintentional"	"1"	69	107056	64.5
	"Sumter County, FL"	"12119"	"2013"	"2013"	"Suicide"	"2"	24	107056	22.4
	"Sumter County, FL"	"12119"	"2014"	"2014"	"Unintentional"	"1"	86	114350	75.2
	"Sumter County, FL"	"12119"	"2014"	"2014"	"Suicide"	"2"	20	114350	17.5
	"Sumter County, FL"	"12119"	"2015"	"2015"	"Unintentional"	"1"	121	118891	101.8
	"Sumter County, FL"	"12119"	"2015"	"2015"	"Suicide"	"2"	13	118891	Unreliable
	"Sumter County, FL"	"12119"	"2016"	"2016"	"Unintentional"	"1"	105	123996	84.7
	"Sumter County, FL"	"12119"	"2016"	"2016"	"Suicide"	"2"	19	123996	Unreliable
	"Sumter County, FL"	"12119"	"2017"	"2017"	"Unintentional"	"1"	132	125165	105.5
	"Sumter County, FL"	"12119"	"2017"	"2017"	"Suicide"	"2"	17	125165	Unreliable
	"Sumter County, FL"	"12119"	"2018"	"2018"	"Unintentional"	"1"	139	128754	108.0
	"Sumter County, FL"	"12119"	"2018"	"2018"	"Suicide"	"2"	21	128754	16.3
	"Suwannee County, FL"	"12121"	"1999"	"1999"	"Unintentional"	"1"	17	34220	Unreliable
	"Suwannee County, FL"	"12121"	"2000"	"2000"	"Unintentional"	"1"	18	34844	Unreliable
	"Suwannee County, FL"	"12121"	"2001"	"2001"	"Unintentional"	"1"	20	35679	56.1
	"Suwannee County, FL"	"12121"	"2002"	"2002"	"Unintentional"	"1"	37	36186	102.2
	"Suwannee County, FL"	"12121"	"2003"	"2003"	"Unintentional"	"1"	27	36812	73.3
	"Suwannee County, FL"	"12121"	"2004"	"2004"	"Unintentional"	"1"	31	37597	82.5
	"Suwannee County, FL"	"12121"	"2004"	"2004"	"Suicide"	"2"	10	37597	Unreliable
	"Suwannee County, FL"	"12121"	"2005"	"2005"	"Unintentional"	"1"	31	38687	80.1
	"Suwannee County, FL"	"12121"	"2006"	"2006"	"Unintentional"	"1"	28	39533	70.8
	"Suwannee County, FL"	"12121"	"2007"	"2007"	"Unintentional"	"1"	33	40309	81.9
	"Suwannee County, FL"	"12121"	"2008"	"2008"	"Unintentional"	"1"	28	40774	68.7
	"Suwannee County, FL"	"12121"	"2009"	"2009"	"Unintentional"	"1"	33	41263	80.0
	"Suwannee County, FL"	"12121"	"2010"	"2010"	"Unintentional"	"1"	30	41551	72.2
	"Suwannee County, FL"	"12121"	"2011"	"2011"	"Unintentional"	"1"	40	41972	95.3
	"Suwannee County, FL"	"12121"	"2012"	"2012"	"Unintentional"	"1"	31	43656	71.0
	"Suwannee County, FL"	"12121"	"2013"	"2013"	"Unintentional"	"1"	25	43734	57.2
	"Suwannee County, FL"	"12121"	"2014"	"2014"	"Unintentional"	"1"	31	44022	70.4
	"Suwannee County, FL"	"12121"	"2015"	"2015"	"Unintentional"	"1"	33	43760	75.4
	"Suwannee County, FL"	"12121"	"2015"	"2015"	"Suicide"	"2"	10	43760	Unreliable
	"Suwannee County, FL"	"12121"	"2016"	"2016"	"Unintentional"	"1"	39	43794	89.1
	"Suwannee County, FL"	"12121"	"2017"	"2017"	"Unintentional"	"1"	20	44190	45.3
	"Suwannee County, FL"	"12121"	"2017"	"2017"	"Suicide"	"2"	13	44190	Unreliable
	"Suwannee County, FL"	"12121"	"2018"	"2018"	"Unintentional"	"1"	32	44191	72.4
	"Taylor County, FL"	"12123"	"1999"	"1999"	"Unintentional"	"1"	16	19467	Unreliable
	"Taylor County, FL"	"12123"	"2000"	"2000"	"Unintentional"	"1"	17	19256	Unreliable
	"Taylor County, FL"	"12123"	"2001"	"2001"	"Unintentional"	"1"	10	19379	Unreliable
	"Taylor County, FL"	"12123"	"2002"	"2002"	"Unintentional"	"1"	13	19465	Unreliable
	"Taylor County, FL"	"12123"	"2003"	"2003"	"Unintentional"	"1"	13	20011	Unreliable
	"Taylor County, FL"	"12123"	"2004"	"2004"	"Unintentional"	"1"	12	20093	Unreliable
	"Taylor County, FL"	"12123"	"2005"	"2005"	"Unintentional"	"1"	23	20515	112.1
	"Taylor County, FL"	"12123"	"2007"	"2007"	"Unintentional"	"1"	19	21805	Unreliable
	"Taylor County, FL"	"12123"	"2008"	"2008"	"Unintentional"	"1"	18	22356	Unreliable
	"Taylor County, FL"	"12123"	"2009"	"2009"	"Unintentional"	"1"	11	22482	Unreliable
	"Taylor County, FL"	"12123"	"2011"	"2011"	"Unintentional"	"1"	13	22691	Unreliable
	"Taylor County, FL"	"12123"	"2012"	"2012"	"Unintentional"	"1"	11	22744	Unreliable
	"Taylor County, FL"	"12123"	"2013"	"2013"	"Unintentional"	"1"	12	22857	Unreliable
	"Taylor County, FL"	"12123"	"2016"	"2016"	"Unintentional"	"1"	23	22175	103.7
	"Taylor County, FL"	"12123"	"2017"	"2017"	"Unintentional"	"1"	20	21833	91.6
	"Taylor County, FL"	"12123"	"2018"	"2018"	"Unintentional"	"1"	16	21623	Unreliable
	"Union County, FL"	"12125"	"2005"	"2005"	"Unintentional"	"1"	11	14856	Unreliable
	"Union County, FL"	"12125"	"2006"	"2006"	"Unintentional"	"1"	12	14873	Unreliable
	"Union County, FL"	"12125"	"2007"	"2007"	"Unintentional"	"1"	10	15419	Unreliable
	"Union County, FL"	"12125"	"2011"	"2011"	"Unintentional"	"1"	11	15388	Unreliable
	"Union County, FL"	"12125"	"2013"	"2013"	"Unintentional"	"1"	11	15136	Unreliable
	"Union County, FL"	"12125"	"2015"	"2015"	"Unintentional"	"1"	11	15234	Unreliable
	"Union County, FL"	"12125"	"2018"	"2018"	"Unintentional"	"1"	13	14940	Unreliable
	"Volusia County, FL"	"12127"	"1999"	"1999"	"Unintentional"	"1"	166	438368	37.9
	"Volusia County, FL"	"12127"	"1999"	"1999"	"Suicide"	"2"	80	438368	18.2
	"Volusia County, FL"	"12127"	"1999"	"1999"	"Homicide"	"3"	20	438368	4.6
	"Volusia County, FL"	"12127"	"2000"	"2000"	"Unintentional"	"1"	147	443343	33.2
	"Volusia County, FL"	"12127"	"2000"	"2000"	"Suicide"	"2"	84	443343	18.9
	"Volusia County, FL"	"12127"	"2000"	"2000"	"Homicide"	"3"	20	443343	4.5
	"Volusia County, FL"	"12127"	"2001"	"2001"	"Unintentional"	"1"	192	451103	42.6
	"Volusia County, FL"	"12127"	"2001"	"2001"	"Suicide"	"2"	82	451103	18.2
	"Volusia County, FL"	"12127"	"2001"	"2001"	"Homicide"	"3"	20	451103	4.4
	"Volusia County, FL"	"12127"	"2002"	"2002"	"Unintentional"	"1"	214	458248	46.7
	"Volusia County, FL"	"12127"	"2002"	"2002"	"Suicide"	"2"	85	458248	18.5
	"Volusia County, FL"	"12127"	"2002"	"2002"	"Homicide"	"3"	30	458248	6.5
	"Volusia County, FL"	"12127"	"2003"	"2003"	"Unintentional"	"1"	209	466074	44.8
	"Volusia County, FL"	"12127"	"2003"	"2003"	"Suicide"	"2"	90	466074	19.3
	"Volusia County, FL"	"12127"	"2003"	"2003"	"Homicide"	"3"	19	466074	Unreliable
	"Volusia County, FL"	"12127"	"2004"	"2004"	"Unintentional"	"1"	276	476845	57.9
	"Volusia County, FL"	"12127"	"2004"	"2004"	"Suicide"	"2"	101	476845	21.2
	"Volusia County, FL"	"12127"	"2004"	"2004"	"Homicide"	"3"	19	476845	Unreliable
	"Volusia County, FL"	"12127"	"2005"	"2005"	"Unintentional"	"1"	294	486297	60.5
	"Volusia County, FL"	"12127"	"2005"	"2005"	"Suicide"	"2"	92	486297	18.9
	"Volusia County, FL"	"12127"	"2005"	"2005"	"Homicide"	"3"	28	486297	5.8
	"Volusia County, FL"	"12127"	"2006"	"2006"	"Unintentional"	"1"	253	494748	51.1
	"Volusia County, FL"	"12127"	"2006"	"2006"	"Suicide"	"2"	101	494748	20.4
	"Volusia County, FL"	"12127"	"2006"	"2006"	"Homicide"	"3"	28	494748	5.7
	"Volusia County, FL"	"12127"	"2007"	"2007"	"Unintentional"	"1"	259	498935	51.9
	"Volusia County, FL"	"12127"	"2007"	"2007"	"Suicide"	"2"	85	498935	17.0
	"Volusia County, FL"	"12127"	"2007"	"2007"	"Homicide"	"3"	22	498935	4.4
	"Volusia County, FL"	"12127"	"2008"	"2008"	"Unintentional"	"1"	275	497366	55.3
	"Volusia County, FL"	"12127"	"2008"	"2008"	"Suicide"	"2"	107	497366	21.5
	"Volusia County, FL"	"12127"	"2008"	"2008"	"Homicide"	"3"	27	497366	5.4
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Unintentional"	"1"	286	494688	57.8
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Suicide"	"2"	80	494688	16.2
	"Volusia County, FL"	"12127"	"2009"	"2009"	"Homicide"	"3"	22	494688	4.4
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Unintentional"	"1"	326	494593	65.9
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Suicide"	"2"	103	494593	20.8
	"Volusia County, FL"	"12127"	"2010"	"2010"	"Homicide"	"3"	23	494593	4.7
	"Volusia County, FL"	"12127"	"2011"	"2011"	"Unintentional"	"1"	288	494804	58.2
	"Volusia County, FL"	"12127"	"2011"	"2011"	"Suicide"	"2"	105	494804	21.2
	"Volusia County, FL"	"12127"	"2011"	"2011"	"Homicide"	"3"	26	494804	5.3
	"Volusia County, FL"	"12127"	"2012"	"2012"	"Unintentional"	"1"	272	496950	54.7
	"Volusia County, FL"	"12127"	"2012"	"2012"	"Suicide"	"2"	123	496950	24.8
	"Volusia County, FL"	"12127"	"2012"	"2012"	"Homicide"	"3"	26	496950	5.2
	"Volusia County, FL"	"12127"	"2013"	"2013"	"Unintentional"	"1"	278	500800	55.5
	"Volusia County, FL"	"12127"	"2013"	"2013"	"Suicide"	"2"	106	500800	21.2
	"Volusia County, FL"	"12127"	"2013"	"2013"	"Homicide"	"3"	25	500800	5.0
	"Volusia County, FL"	"12127"	"2014"	"2014"	"Unintentional"	"1"	261	507531	51.4
	"Volusia County, FL"	"12127"	"2014"	"2014"	"Suicide"	"2"	108	507531	21.3
	"Volusia County, FL"	"12127"	"2014"	"2014"	"Homicide"	"3"	17	507531	Unreliable
	"Volusia County, FL"	"12127"	"2015"	"2015"	"Unintentional"	"1"	286	517887	55.2
	"Volusia County, FL"	"12127"	"2015"	"2015"	"Suicide"	"2"	125	517887	24.1
	"Volusia County, FL"	"12127"	"2015"	"2015"	"Homicide"	"3"	25	517887	4.8
	"Volusia County, FL"	"12127"	"2016"	"2016"	"Unintentional"	"1"	333	529364	62.9
	"Volusia County, FL"	"12127"	"2016"	"2016"	"Suicide"	"2"	103	529364	19.5
	"Volusia County, FL"	"12127"	"2016"	"2016"	"Homicide"	"3"	26	529364	4.9
	"Volusia County, FL"	"12127"	"2017"	"2017"	"Unintentional"	"1"	381	538692	70.7
	"Volusia County, FL"	"12127"	"2017"	"2017"	"Suicide"	"2"	126	538692	23.4
	"Volusia County, FL"	"12127"	"2017"	"2017"	"Homicide"	"3"	31	538692	5.8
	"Volusia County, FL"	"12127"	"2017"	"2017"	"Non-Injury, no intent classified"	"9"	11	538692	Unreliable
	"Volusia County, FL"	"12127"	"2018"	"2018"	"Unintentional"	"1"	460	547538	84.0
	"Volusia County, FL"	"12127"	"2018"	"2018"	"Suicide"	"2"	126	547538	23.0
	"Volusia County, FL"	"12127"	"2018"	"2018"	"Homicide"	"3"	31	547538	5.7
	"Volusia County, FL"	"12127"	"2018"	"2018"	"Non-Injury, no intent classified"	"9"	13	547538	Unreliable
	"Wakulla County, FL"	"12129"	"1999"	"1999"	"Unintentional"	"1"	10	22299	Unreliable
	"Wakulla County, FL"	"12129"	"2000"	"2000"	"Unintentional"	"1"	10	22863	Unreliable
	"Wakulla County, FL"	"12129"	"2001"	"2001"	"Unintentional"	"1"	10	23779	Unreliable
	"Wakulla County, FL"	"12129"	"2002"	"2002"	"Unintentional"	"1"	10	24458	Unreliable
	"Wakulla County, FL"	"12129"	"2003"	"2003"	"Unintentional"	"1"	19	25062	Unreliable
	"Wakulla County, FL"	"12129"	"2004"	"2004"	"Unintentional"	"1"	13	25832	Unreliable
	"Wakulla County, FL"	"12129"	"2005"	"2005"	"Unintentional"	"1"	19	26706	Unreliable
	"Wakulla County, FL"	"12129"	"2007"	"2007"	"Unintentional"	"1"	11	28588	Unreliable
	"Wakulla County, FL"	"12129"	"2008"	"2008"	"Unintentional"	"1"	22	29183	75.4
	"Wakulla County, FL"	"12129"	"2009"	"2009"	"Unintentional"	"1"	14	30459	Unreliable
	"Wakulla County, FL"	"12129"	"2010"	"2010"	"Unintentional"	"1"	11	30776	Unreliable
	"Wakulla County, FL"	"12129"	"2011"	"2011"	"Unintentional"	"1"	18	30978	Unreliable
	"Wakulla County, FL"	"12129"	"2012"	"2012"	"Unintentional"	"1"	19	30818	Unreliable
	"Wakulla County, FL"	"12129"	"2013"	"2013"	"Unintentional"	"1"	14	31022	Unreliable
	"Wakulla County, FL"	"12129"	"2014"	"2014"	"Unintentional"	"1"	14	31432	Unreliable
	"Wakulla County, FL"	"12129"	"2015"	"2015"	"Unintentional"	"1"	16	31535	Unreliable
	"Wakulla County, FL"	"12129"	"2016"	"2016"	"Unintentional"	"1"	24	31893	75.3
	"Wakulla County, FL"	"12129"	"2017"	"2017"	"Unintentional"	"1"	21	32120	65.4
	"Wakulla County, FL"	"12129"	"2018"	"2018"	"Unintentional"	"1"	28	32461	86.3
	"Walton County, FL"	"12131"	"1999"	"1999"	"Unintentional"	"1"	21	39864	52.7
	"Walton County, FL"	"12131"	"2000"	"2000"	"Unintentional"	"1"	19	40601	Unreliable
	"Walton County, FL"	"12131"	"2001"	"2001"	"Unintentional"	"1"	28	42391	66.1
	"Walton County, FL"	"12131"	"2002"	"2002"	"Unintentional"	"1"	40	43935	91.0
	"Walton County, FL"	"12131"	"2002"	"2002"	"Suicide"	"2"	10	43935	Unreliable
	"Walton County, FL"	"12131"	"2003"	"2003"	"Unintentional"	"1"	24	45578	52.7
	"Walton County, FL"	"12131"	"2004"	"2004"	"Unintentional"	"1"	35	47518	73.7
	"Walton County, FL"	"12131"	"2005"	"2005"	"Unintentional"	"1"	37	49392	74.9
	"Walton County, FL"	"12131"	"2006"	"2006"	"Unintentional"	"1"	50	51145	97.8
	"Walton County, FL"	"12131"	"2007"	"2007"	"Unintentional"	"1"	41	52355	78.3
	"Walton County, FL"	"12131"	"2007"	"2007"	"Suicide"	"2"	11	52355	Unreliable
	"Walton County, FL"	"12131"	"2008"	"2008"	"Unintentional"	"1"	42	53563	78.4
	"Walton County, FL"	"12131"	"2009"	"2009"	"Unintentional"	"1"	39	54534	71.5
	"Walton County, FL"	"12131"	"2009"	"2009"	"Suicide"	"2"	12	54534	Unreliable
	"Walton County, FL"	"12131"	"2010"	"2010"	"Unintentional"	"1"	26	55043	47.2
	"Walton County, FL"	"12131"	"2010"	"2010"	"Suicide"	"2"	12	55043	Unreliable
	"Walton County, FL"	"12131"	"2011"	"2011"	"Unintentional"	"1"	21	55793	37.6
	"Walton County, FL"	"12131"	"2011"	"2011"	"Suicide"	"2"	16	55793	Unreliable
	"Walton County, FL"	"12131"	"2012"	"2012"	"Unintentional"	"1"	27	57582	46.9
	"Walton County, FL"	"12131"	"2012"	"2012"	"Suicide"	"2"	14	57582	Unreliable
	"Walton County, FL"	"12131"	"2013"	"2013"	"Unintentional"	"1"	28	59807	46.8
	"Walton County, FL"	"12131"	"2013"	"2013"	"Suicide"	"2"	14	59807	Unreliable
	"Walton County, FL"	"12131"	"2014"	"2014"	"Unintentional"	"1"	35	61530	56.9
	"Walton County, FL"	"12131"	"2015"	"2015"	"Unintentional"	"1"	26	63508	40.9
	"Walton County, FL"	"12131"	"2015"	"2015"	"Suicide"	"2"	13	63508	Unreliable
	"Walton County, FL"	"12131"	"2016"	"2016"	"Unintentional"	"1"	34	65889	51.6
	"Walton County, FL"	"12131"	"2016"	"2016"	"Suicide"	"2"	15	65889	Unreliable
	"Walton County, FL"	"12131"	"2017"	"2017"	"Unintentional"	"1"	36	68376	52.7
	"Walton County, FL"	"12131"	"2017"	"2017"	"Suicide"	"2"	13	68376	Unreliable
	"Walton County, FL"	"12131"	"2018"	"2018"	"Unintentional"	"1"	37	71375	51.8
	"Walton County, FL"	"12131"	"2018"	"2018"	"Suicide"	"2"	10	71375	Unreliable
	"Washington County, FL"	"12133"	"1999"	"1999"	"Unintentional"	"1"	15	20870	Unreliable
	"Washington County, FL"	"12133"	"2000"	"2000"	"Unintentional"	"1"	16	20973	Unreliable
	"Washington County, FL"	"12133"	"2001"	"2001"	"Unintentional"	"1"	18	21316	Unreliable
	"Washington County, FL"	"12133"	"2002"	"2002"	"Unintentional"	"1"	11	21287	Unreliable
	"Washington County, FL"	"12133"	"2004"	"2004"	"Unintentional"	"1"	20	21967	91.0
	"Washington County, FL"	"12133"	"2005"	"2005"	"Unintentional"	"1"	18	22216	Unreliable
	"Washington County, FL"	"12133"	"2006"	"2006"	"Unintentional"	"1"	23	22860	100.6
	"Washington County, FL"	"12133"	"2007"	"2007"	"Unintentional"	"1"	17	23469	Unreliable
	"Washington County, FL"	"12133"	"2008"	"2008"	"Unintentional"	"1"	19	24706	Unreliable
	"Washington County, FL"	"12133"	"2009"	"2009"	"Unintentional"	"1"	20	24693	81.0
	"Washington County, FL"	"12133"	"2010"	"2010"	"Unintentional"	"1"	16	24896	Unreliable
	"Washington County, FL"	"12133"	"2011"	"2011"	"Unintentional"	"1"	13	24935	Unreliable
	"Washington County, FL"	"12133"	"2012"	"2012"	"Unintentional"	"1"	16	24892	Unreliable
	"Washington County, FL"	"12133"	"2013"	"2013"	"Unintentional"	"1"	14	24624	Unreliable
	"Washington County, FL"	"12133"	"2014"	"2014"	"Unintentional"	"1"	13	24451	Unreliable
	"Washington County, FL"	"12133"	"2015"	"2015"	"Unintentional"	"1"	16	24687	Unreliable
	"Washington County, FL"	"12133"	"2017"	"2017"	"Unintentional"	"1"	22	24567	89.6
	"Washington County, FL"	"12133"	"2018"	"2018"	"Unintentional"	"1"	14	24880	Unreliable
"---"
"Dataset: Underlying Cause of Death, 1999-2018"
"Query Parameters:"
"Title: Florida"
"ICD-10 Codes: V01-Y89 (External causes of morbidity and mortality)"
"States: Florida (12)"
"Group By: County; Year; Injury Intent"
"Show Totals: Disabled"
"Show Zero Values: False"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 22, 2020 5:56:02 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2018 on CDC WONDER Online Database, released in 2020. Data are from the Multiple Cause of Death Files, 1999-2018, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 22, 2020 5:56:02 PM"
"---"
Messages:
"1. Selections made to any variable in [ICD-10 Codes, Injury Intent] cause equivalent selections in the other variables. More"
"Information: http://wonder.cdc.gov/wonder/help/faq.html#related-variables."
"2. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"3. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"4. The population figures for year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018"
"postcensal series released by NCHS on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2017 postcensal series released by NCHS on June 27, 2018. The population figures for"
"year 2016 are bridged-race estimates of the July 1 resident population, from the Vintage 2016 postcensal series released by NCHS"
"on June 26, 2017. The population figures for year 2015 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2015 postcensal series released by NCHS on June 28, 2016. The population figures for year 2014 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2014 postcensal series released by NCHS on June 30, 2015. The"
"population figures for year 2013 are bridged-race estimates of the July 1 resident population, from the Vintage 2013 postcensal"
"series released by NCHS on June 26, 2014. The population figures for year 2012 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2012 postcensal series released by NCHS on June 13, 2013. The population figures for year 2011 are"
"bridged-race estimates of the July 1 resident population, from the Vintage 2011 postcensal series released by NCHS on July 18,"
